"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1095,"Marshall","Alabama",95,"2020-04-25",5.40460602277868,45.8398636724997,0.102820191846615,5.77439599132561,6.13008897230785,6.12434736570498,6.74135272567834
1097,"Mobile","Alabama",95,"2020-04-25",6.64192788193026,-52.5866145060577,0.0450035926642767,6.9569530305802,6.95372384689986,6.9569530305802,15.402041026608
1101,"Montgomery","Alabama",95,"2020-04-25",5.5362087744968,-28.476871818917,0.0448359979722829,5.85006076030278,5.84481769601684,5.85006076030278,15.4596130767166
1103,"Morgan","Alabama",95,"2020-04-25",3.93462283734539,-68.4293722395493,0.0239329511352097,4.0788778378136,4.09855949260016,4.10215349529186,28.9620438634582
1107,"Pickens","Alabama",95,"2020-04-25",3.75453342433537,33.3568346037875,0.0594881538551106,4.08345518419169,4.1745433817786,4.17095050132114,11.651852270423
1109,"Pike","Alabama",95,"2020-04-25",3.91202300542815,54.9763440576499,0.0977427702022776,4.59622239684409,4.61301289426883,4.59622239684409,7.09154425565681
1111,"Randolph","Alabama",95,"2020-04-25",4.06044301054642,-27.1224979979201,0.0340686971059082,4.39903527384937,4.30211788223798,4.29892389028778,20.3455734865699
1113,"Russell","Alabama",95,"2020-04-25",3.91487607441055,35.0890835959978,0.0627759176604281,4.20039417876143,4.36734500582345,4.35430749803355,11.0416096871633
1115,"St. Clair","Alabama",95,"2020-04-25",4.0943445622221,-27.2993143578812,0.0334780663629964,4.32869102676308,4.332849130695,4.32869102676308,20.704516594366
1117,"Shelby","Alabama",95,"2020-04-25",5.63937092958381,-153.960510528712,0.0226516684015774,5.79793260839485,5.79980322515287,5.79793260839485,30.6002705086251
1119,"Sumter","Alabama",95,"2020-04-25",3.80666248977032,36.4605067519738,0.0650272538855411,4.26185326696911,4.26542016647857,4.26185326696911,10.6593334201072
1121,"Talladega","Alabama",95,"2020-04-25",3.93182563272433,-10.1416913854367,0.0370788046773123,4.15807987106405,4.19907479188569,4.19137726546552,18.6938922813784
1123,"Tallapoosa","Alabama",95,"2020-04-25",5.45654137176293,17.0859670068882,0.0700328446898049,5.94677128459156,5.94366210698095,5.94677128459156,9.89745859432226
1125,"Tuscaloosa","Alabama",95,"2020-04-25",5.1102651350451,-52.8530281752969,0.0348336376938352,5.39409427925155,5.35705330711005,5.35410059890195,19.8987882532468
1127,"Walker","Alabama",95,"2020-04-25",4.49184150068109,-356.594579510393,0.0102863740452414,4.71727537996409,4.56453966143145,4.56384611899778,67.384986926526
1131,"Wilcox","Alabama",95,"2020-04-25",3.92055790787798,7.78397045905956,0.0437456257170053,4.1215391648403,4.22858505156176,4.22677728789702,15.8449483622427
2020,"Anchorage","Alaska",95,"2020-04-25",5.08847778086019,-150.609793459034,0.0207177316066955,5.23350190210706,5.2351676620834,5.23350190210706,33.4567120435104
2090,"Fairbanks North Star Borough","Alaska",95,"2020-04-25",4.36944785246702,-856.3653181292,0.00466382784638716,4.46965085770265,4.43007761447005,4.40209464739173,148.621948191525
2110,"Juneau City and Borough","Alaska",95,"2020-04-25",3.25809653802148,-10.4964246448888,0.0313882525520544,3.53106618795693,3.47941697093632,3.47781430588586,22.083012726192
4001,"Apache","Arizona",95,"2020-04-25",5.50358785632754,42.854163794944,0.105542230345784,6.24238346874803,6.2307533655025,6.24238346874803,6.56748657185862
4005,"Coconino","Arizona",95,"2020-04-25",5.89006443266625,-67.7340122611621,0.0361944276480668,6.14342542620272,6.14483218094401,6.14342542620272,19.1506600767305
4013,"Maricopa","Arizona",95,"2020-04-25",7.96400669124572,-109.059984221149,0.039027772748501,8.23720110048523,8.23991813788425,8.23720110048523,17.7603570930541
4015,"Mohave","Arizona",95,"2020-04-25",4.17218704898604,10.7928538353093,0.0486292233887822,4.43533268549606,4.50931565048188,4.51259161270752,14.2537168446708
4017,"Navajo","Arizona",95,"2020-04-25",6.2709884318583,-46.8375695503838,0.0442124639595626,6.58047567957524,6.5825216610688,6.58047567957524,15.6776419697827
4019,"Pima","Arizona",95,"2020-04-25",6.90288630187063,-66.6831694385902,0.0426939076333016,7.20174365530374,7.2034500507705,7.20174365530374,16.235271470426
4021,"Pinal","Arizona",95,"2020-04-25",5.65798781946657,-0.85788947149446,0.0590247485174301,6.07116105908858,6.07700285592494,6.07116105908858,11.7433313647284
4025,"Yavapai","Arizona",95,"2020-04-25",4.29631311639985,-273.890463084461,0.0116465822414503,4.37783919209,4.38343953413414,4.37783919209,59.5150719919385
4027,"Yuma","Arizona",95,"2020-04-25",3.51367536508885,52.69410612151,0.0816191505022306,4.02430517311549,4.09187254989426,4.08500941860446,8.49245766826502
5007,"Benton","Arkansas",95,"2020-04-25",4.24029847484518,-106.742897194834,0.021043696139112,4.39272209976598,4.38678109633494,4.38760434781896,32.9384712636891
5019,"Clark","Arkansas",95,"2020-04-25",3.30636327899132,-709.692937944008,0.00427938016203561,3.47354265630199,3.34083040990573,3.33631894012557,161.973733184347
5023,"Cleburne","Arkansas",95,"2020-04-25",4.26468992796934,-887.880913719455,0.00445289260149371,4.4078333970612,4.30638284586878,4.2958601761798,155.662227363721
5031,"Craighead","Arkansas",95,"2020-04-25",3.93741223943297,3.45842337929473,0.0428423065218324,4.22174843072889,4.23866094941914,4.2373083850858,16.179035090156
5035,"Crittenden","Arkansas",95,"2020-04-25",5.02669610224644,-58.8200838228916,0.0326790623000451,5.25544953834676,5.25770255853046,5.25544953834676,21.2107426521534
5045,"Faulkner","Arkansas",95,"2020-04-25",4.17658266045907,-179.231278112657,0.015230146937299,4.28319368902016,4.28516798292838,4.28319368902016,45.5115228640646
5051,"Garland","Arkansas",95,"2020-04-25",4.69134788222914,-561.416545534643,0.00714690681419083,4.74137622992848,4.746870138742,4.74137622992848,96.9856188951057
5069,"Jefferson","Arkansas",95,"2020-04-25",4.91160391349008,-44.2845417413596,0.0352630941817689,5.15844557276246,5.1627891238951,5.15844557276246,19.6564480980318
5079,"Lincoln","Arkansas",95,"2020-04-25",6.18031238040321,72.19934714375,0.233784768269986,6.96693872229269,7.40321011668101,7.81680575829311,2.9648945296533
5085,"Lonoke","Arkansas",95,"2020-04-25",3.35739475900376,0.803339605220888,0.0364411549796429,3.68772318486844,3.82614223222808,3.61248284386126,19.0209992231903
5091,"Miller","Arkansas",95,"2020-04-25",3.42006586596654,-220.035632947421,0.0108960217226724,3.50890725206964,3.49405549988746,3.49633801802525,63.6147025218984
5115,"Pope","Arkansas",95,"2020-04-25",3.58351893845611,-126.785952405281,0.0162781117486783,3.72420329978096,3.7037846126007,3.69746572069686,42.5815470038301
5119,"Pulaski","Arkansas",95,"2020-04-25",6.03240082081241,-99.304376715437,0.0310461396844755,6.24972379860374,6.24216290257933,6.24972379860374,22.3263564360805
5123,"St. Francis","Arkansas",95,"2020-04-25",4.2257904483556,-28.5898047830983,0.0341920634616417,4.46513489258709,4.46216601956447,4.46513489258709,20.2721658298731
5125,"Saline","Arkansas",95,"2020-04-25",3.8859723282282,13.3297208389521,0.0466732942805197,4.13853403321942,4.21767073829098,4.21268538819184,14.8510447193621
5141,"Van Buren","Arkansas",95,"2020-04-25",3.26357600378611,-894.283308413226,0.00349474264262337,3.48175376204559,3.30352819237558,3.28803920228447,198.339978488266
5143,"Washington","Arkansas",95,"2020-04-25",4.11321304652648,18.8038314666695,0.0536847843345852,4.46636836517566,4.48856434477349,4.48900653686858,12.9114271231858
5145,"White","Arkansas",95,"2020-04-25",3.38196601973427,-471.073624016398,0.00632328537656729,3.62370806643931,3.42959738556455,3.42622901737024,109.618203082941
6001,"Alameda","California",95,"2020-04-25",7.17527108660105,-95.2543063259084,0.0377141060571302,7.43926982900096,7.43602234233744,7.43926982900096,18.3789900656786
6013,"Contra Costa","California",95,"2020-04-25",6.62482380928895,-125.312451290315,0.0300701289032418,6.83531471161164,6.839801069889,6.83531471161164,23.0510212573521
6017,"El Dorado","California",95,"2020-04-25",3.67449071666184,-97.4525179563971,0.0190929729352481,3.80814152720858,3.81168683573089,3.80814152720858,36.303784796149
6019,"Fresno","California",95,"2020-04-25",5.97016794724747,-11.0549779217604,0.0562931421441794,6.36421994225673,6.35891795487156,6.36421994225673,12.3131726913491
6023,"Humboldt","California",95,"2020-04-25",3.95672318434605,-712.477322085189,0.00514359563299776,4.18934199705309,4.00983455250654,3.99272835377703,134.759267644056
6025,"Imperial","California",95,"2020-04-25",5.34233425196481,23.8536706617999,0.0723896631534217,5.65698645746866,5.84528163808467,5.84906189403876,9.57522317918373
6029,"Kern","California",95,"2020-04-25",6.53648453681823,-85.6327421275323,0.0361865986189994,6.78979072715123,6.78784830043164,6.78979072715123,19.1548033529743
6037,"Los Angeles","California",95,"2020-04-25",9.68827673940441,-62.7068998821221,0.0614321678166644,10.1183019141211,10.0986686666685,10.1183019141211,11.2831307309315
6039,"Madera","California",95,"2020-04-25",3.61477148196021,-95.0132034518721,0.0191133368117403,3.76557971393555,3.75360168306301,3.74856483964239,36.2651057419854
6041,"Marin","California",95,"2020-04-25",5.32718244694421,-185.08255034517,0.0190200440562222,5.46032275533777,5.45830678829121,5.46032275533777,36.4429850168086
6047,"Merced","California",95,"2020-04-25",4.5613675633297,-62.5488040582534,0.0286282270634369,4.71074052559667,4.76308253391581,4.76176515277376,24.2120191035236
6051,"Mono","California",95,"2020-04-25",3.17208366336144,-339.808744796663,0.00794320508212289,3.50937746699519,3.23875588199675,3.2276860989363,87.2629087872796
6053,"Monterey","California",95,"2020-04-25",5.05897184065754,-3.65925009840421,0.0512772176517827,5.41791236422002,5.41772792808435,5.41791236422002,13.5176441371492
6055,"Napa","California",95,"2020-04-25",4.00733318523247,13.9706269859237,0.0479595032221001,4.22184499870804,4.35431719510027,4.34304970778717,14.4527598075815
6057,"Nevada","California",95,"2020-04-25",3.60704943586631,-288.640733162747,0.00980334576084487,3.82958617546434,3.67870157112887,3.67567285619222,70.7051651007165
6059,"Orange","California",95,"2020-04-25",7.47929963778283,-122.166450167858,0.0344404010472231,7.72038244511339,7.71972670203109,7.72038244511339,20.1259903916198
6061,"Placer","California",95,"2020-04-25",4.90421601709019,-504.263647499197,0.00818373688702143,4.96150217529934,4.97062088059111,4.96150217529934,84.6981263118571
6065,"Riverside","California",95,"2020-04-25",8.02854831735139,-62.13631902491,0.0510928878006788,8.38619853195614,8.38466923600854,8.38619853195614,13.5664122815688
6067,"Sacramento","California",95,"2020-04-25",6.88185121859941,-244.778973491542,0.020253905495923,7.02362855707087,7.02056533143337,7.02362855707087,34.2228900346885
6069,"San Benito","California",95,"2020-04-25",3.82241084673846,-144.811241369022,0.0162049470824154,3.99956310573025,3.94150796528437,3.93584547631537,42.7738009284897
6071,"San Bernardino","California",95,"2020-04-25",7.32571345133777,-34.54898300692,0.0565478267856912,7.72154823883761,7.72287577785961,7.72154823883761,12.2577156357729
6073,"San Diego","California",95,"2020-04-25",7.84832041754386,-132.56587807027,0.0344881248634313,8.08973729158788,8.08537335062803,8.08973729158788,20.098140542715
6075,"San Francisco","California",95,"2020-04-25",7.14271446423677,-133.810308684305,0.0312167511390046,7.3612317222098,7.36222714428062,7.3612317222098,22.2043343803921
6077,"San Joaquin","California",95,"2020-04-25",6.14999338390579,-64.3546293719018,0.0385931265890804,6.42014527002935,6.42022040159729,6.42014527002935,17.9603790058323
6079,"San Luis Obispo","California",95,"2020-04-25",4.97870224699324,-100.729171301891,0.0254366899623466,5.15675907672967,5.16013291139159,5.15675907672967,27.2498969632447
6081,"San Mateo","California",95,"2020-04-25",6.85269550179911,-116.065717071141,0.0324671178099918,7.07996532646905,7.08045028074175,7.07996532646905,21.3492058216091
6083,"Santa Barbara","California",95,"2020-04-25",6.0789520012311,-65.7388880742912,0.0378188008767455,6.34368360736832,6.34425731596758,6.34368360736832,18.3281110053956
6085,"Santa Clara","California",95,"2020-04-25",7.58252025154403,-404.533239405095,0.0151792106178444,7.68877472586894,7.69032876891212,7.68877472586894,45.6642442094515
6087,"Santa Cruz","California",95,"2020-04-25",4.7043688995321,-109.250245985358,0.0230323781341705,4.86559554647129,4.87118203960118,4.86559554647129,30.0944686007739
6089,"Shasta","California",95,"2020-04-25",3.31158522297247,-228.153443205606,0.0119284882821499,3.93823147858953,3.39654600445339,3.39508464094752,58.1085519107384
6095,"Solano","California",95,"2020-04-25",5.24627190965793,-82.5219487944253,0.0295528071051836,5.45314155939422,5.45398876379931,5.45314155939422,23.4545293140145
6097,"Sonoma","California",95,"2020-04-25",5.29831736654804,-94.5195743427775,0.0279565706335176,5.49401336098266,5.49755176910301,5.49401336098266,24.7937127069842
6099,"Stanislaus","California",95,"2020-04-25",5.51974516107875,-22.5253954446337,0.0461442114853515,5.7461261826942,5.84388677100006,5.84275464147621,15.0213246309342
6101,"Sutter","California",95,"2020-04-25",3.29583686600433,-97.4280048829335,0.0175122907089943,3.49244119702466,3.42341318666428,3.41842290096729,39.5806118159028
6107,"Tulare","California",95,"2020-04-25",6.10159936192611,-67.9067355889077,0.0374545554538849,6.3637812501033,6.35459062479762,6.3637812501033,18.5063518218329
6111,"Ventura","California",95,"2020-04-25",6.11083362592,-108.822205701071,0.0299811966262511,6.32070200230376,6.32389360805752,6.32070200230376,23.1193967739445
6113,"Yolo","California",95,"2020-04-25",5.00681849556955,-41.8395494986654,0.0365889723688281,5.26294130215135,5.26789898633541,5.26294130215135,18.9441554568084
8001,"Adams","Colorado",95,"2020-04-25",6.98312775743312,-52.1977768757751,0.0474404430939633,7.31521085909086,7.31040341079605,7.31521085909086,14.6108917909358
8005,"Arapahoe","Colorado",95,"2020-04-25",7.48284259985918,-64.6376126623841,0.0468739319954914,7.81096012382762,7.80797199782497,7.81096012382762,14.7874767712386
8013,"Boulder","Colorado",95,"2020-04-25",6.03068526026126,-34.9520696867164,0.0464069966319106,6.35553423668463,6.35812860167133,6.35553423668463,14.9362645908294
8014,"Broomfield","Colorado",95,"2020-04-25",4.73117331219182,-57.284243547695,0.031068042247654,4.9486496079254,4.94413518910828,4.9486496079254,22.3106166469915
8015,"Chaffee","Colorado",95,"2020-04-25",3.9262076404201,43.8205410464795,0.0742973878397925,4.322581826179,4.4666932645283,4.44628935529865,9.32936137747641
8031,"Denver","Colorado",95,"2020-04-25",7.65532300184578,-57.0032053264101,0.050362905080895,8.00786333741205,8.00605936096179,8.00786333741204,13.7630499957575
8035,"Douglas","Colorado",95,"2020-04-25",5.9781621758681,-117.28809864429,0.0281606091629523,6.17528644000877,6.17680110460192,6.17528644000877,24.6140691257432
8037,"Eagle","Colorado",95,"2020-04-25",6.20108854833468,-688.841217891228,0.0079111539515841,6.25646662599577,6.26886291562602,6.25646662599577,87.6164444279525
8041,"El Paso","Colorado",95,"2020-04-25",6.66586568484687,-203.341778454915,0.0223430513800943,6.82226704450753,6.82300188198572,6.82226704450753,31.0229417087355
8045,"Garfield","Colorado",95,"2020-04-25",4.30983989269805,-78.5091716594921,0.0248392626826438,4.48371473147656,4.48179349823404,4.48371473147656,27.9053041717006
8051,"Gunnison","Colorado",95,"2020-04-25",4.82028156560504,-124.893698177273,0.0220753942378486,5.00876783734673,4.96513520383661,4.97480932526998,31.3990850216181
8059,"Jefferson","Colorado",95,"2020-04-25",6.97501331317537,-105.260883611231,0.0348296341621864,7.21882075231067,7.21765943552153,7.21882075231067,19.901075541944
8067,"La Plata","Colorado",95,"2020-04-25",3.9863350383927,-109.347749803165,0.0198792255166538,4.20142958077444,4.12963094262439,4.12548961700928,34.8679167595972
8069,"Larimer","Colorado",95,"2020-04-25",5.58671346973347,-57.3224151476308,0.0366768965967276,5.84345174591056,5.84677301121193,5.84345174591056,18.8987413024958
8077,"Mesa","Colorado",95,"2020-04-25",3.59142411796322,-263.128028822448,0.0100283245904324,3.66162239009625,3.66925500411096,3.66162239009625,69.1189414851261
8085,"Montrose","Colorado",95,"2020-04-25",4.4014790606007,-49.6366657389055,0.0304312812945103,4.61449802966227,4.61301131180796,4.61449802966227,22.7774563237002
8087,"Morgan","Colorado",95,"2020-04-25",5.29903139728169,34.3602542805609,0.0873854488407427,5.91072953916689,5.90911384025959,5.91072953916689,7.93206637667085
8097,"Pitkin","Colorado",95,"2020-04-25",4.05550472890584,-133.828421156409,0.0179712244528965,4.23812548897403,4.18761312241483,4.18130330007611,38.5698360385359
8101,"Pueblo","Colorado",95,"2020-04-25",4.63195120866574,12.7319773855953,0.0563031790660143,5.02607346212784,5.03407405331131,5.02607346212784,12.3109776758297
8107,"Routt","Colorado",95,"2020-04-25",3.93182563272433,-63.3294144843353,0.0258358491892122,4.27142581915804,4.12652818788364,4.11267657704882,26.8288909523969
8117,"Summit","Colorado",95,"2020-04-25",4.50456027308886,-100.57692661813,0.0226867460262393,4.59581128496161,4.66437555080813,4.66336749527253,30.5529572093882
8123,"Weld","Colorado",95,"2020-04-25",7.11986677172951,-67.8854726374802,0.0437108764608835,7.42584290695569,7.42304787365534,7.42584290695569,15.8575447733298
9001,"Fairfield","Connecticut",95,"2020-04-25",9.13186904807983,-81.6410557850854,0.0516973192188703,9.49375028261192,9.49371324572766,9.49375028261192,13.4077973680874
9003,"Hartford","Connecticut",95,"2020-04-25",8.32523679685308,-38.6288031488118,0.0623012150126191,8.76134530194141,8.74749455213818,8.76134530194141,11.1257409734232
9005,"Litchfield","Connecticut",95,"2020-04-25",6.57068286228889,-32.289724034985,0.0516199002873395,6.93202216430027,6.93934296953266,6.93202216430027,13.427906228055
9007,"Middlesex","Connecticut",95,"2020-04-25",6.26067346526544,-39.4015324522407,0.0465818607201533,6.58674649030651,6.59667152982213,6.58674649030651,14.8801952056857
9009,"New Haven","Connecticut",95,"2020-04-25",8.65834547117212,-62.5736807574099,0.0549479166162396,9.0429808874858,9.04194548236883,9.0429808874858,12.6146216862222
9011,"New London","Connecticut",95,"2020-04-25",5.99182162620479,4.61641813474514,0.0662932526300792,6.45587439461534,6.45811559832912,6.45587439461534,10.4557726927015
9013,"Tolland","Connecticut",95,"2020-04-25",5.80728412082903,-4.73774402858186,0.058225541166891,6.21486290899727,6.22378590354083,6.21486290899727,11.9045210515637
9015,"Windham","Connecticut",95,"2020-04-25",4.81218435537242,5.95688489691647,0.05277560475989,5.06873348258896,5.19379771171595,5.18161358869165,13.133855759939
10001,"Kent","Delaware",95,"2020-04-25",6.21031317413931,-19.9432366636919,0.0540293918493859,6.58851891708501,6.59323672825077,6.58851891708501,12.8290761164254
10003,"New Castle","Delaware",95,"2020-04-25",7.20976282157856,-69.4944911151112,0.0438298132217282,7.51657151413066,7.52674109502338,7.51657151413066,15.8145136748227
10005,"Sussex","Delaware",95,"2020-04-25",7.12032887894661,9.41662576534445,0.083197571287898,7.7027118779619,7.6822160777335,7.7027118779619,8.33133912240502
11001,"District of Columbia","District of Columbia",95,"2020-04-25",8.08032586873987,-59.437605318197,0.052320973587304,8.446572683851,8.44507509124232,8.446572683851,13.247979405493
12001,"Alachua","Florida",95,"2020-04-25",5.43122356377864,-141.946797332057,0.0229217006726085,5.5916754684869,5.59200455100907,5.5916754684869,30.2397797816224
12005,"Bay","Florida",95,"2020-04-25",4.08236837117539,20.3716146515354,0.0537228572671322,4.38531009502203,4.46951469682363,4.45842837204532,12.9022769044716
12007,"Bradford","Florida",95,"2020-04-25",3.73766961828337,-82.2813177605107,0.0215015379026298,3.96233173857419,3.89043790537841,3.88818038360178,32.2370978159272
12009,"Brevard","Florida",95,"2020-04-25",5.44056069977458,-59.6184340399626,0.0351870120374419,5.68686978403667,5.68624531726782,5.68686978403667,19.6989497096934
12011,"Broward","Florida",95,"2020-04-25",8.36723371620745,-162.889531449827,0.0324450305104195,8.59434892978039,8.59302151221926,8.59434892978039,21.3637395205206
12015,"Charlotte","Florida",95,"2020-04-25",5.09899496807406,-30.1489663243638,0.0407434045828103,5.38419880015373,5.38614887384553,5.38419880015373,17.0125002477673
12017,"Citrus","Florida",95,"2020-04-25",4.51242813428948,-80.1997158063812,0.0257559101253127,4.69271950516667,4.69701512408328,4.69271950516667,26.9121602454547
12019,"Clay","Florida",95,"2020-04-25",5.55295958492162,-23.9142802689431,0.0468323305777647,5.89685919801646,5.8876635542236,5.88078589896597,14.8006125684687
12021,"Collier","Florida",95,"2020-04-25",6.20340269458003,-126.742975355449,0.0279756447059309,6.39923220752155,6.40155430109924,6.39923220752155,24.7768081074105
12023,"Columbia","Florida",95,"2020-04-25",3.76782265645406,9.00974324830523,0.0429417027802223,3.99315996688784,4.06765310244528,4.06841457591562,16.1415858171136
12027,"DeSoto","Florida",95,"2020-04-25",3.17805383034795,-183.083845600432,0.0118212334139909,3.37004268140086,3.27036091835353,3.26080246424589,58.6357748202127
12031,"Duval","Florida",95,"2020-04-25",6.82747444772133,-139.109109484944,0.0291636428105777,7.03161994739537,7.03419992462812,7.03161994739537,23.7675102888224
12033,"Escambia","Florida",95,"2020-04-25",5.94691537719581,-9.58814836349403,0.0568603180211913,6.34493760334415,6.35803099812591,6.34493760334415,12.1903500487214
12035,"Flagler","Florida",95,"2020-04-25",4.50771484983738,43.0264718837249,0.0865628657056077,5.104917594515,5.12482771372416,5.11365490977663,8.00744262461544
12039,"Gadsden","Florida",95,"2020-04-25",4.14991441337691,35.1527049759376,0.0664739893419426,4.44360637696721,4.61534519889534,4.61523233877051,10.4273444007459
12051,"Hendry","Florida",95,"2020-04-25",3.96759285658296,58.0458690287944,0.0987713357949791,4.34140822973344,4.68045146824423,4.65899220714781,7.01769572093992
12053,"Hernando","Florida",95,"2020-04-25",4.44096917030733,-225.120845657523,0.0143143144725016,4.68251065525245,4.54096173375045,4.54116937161484,48.4233584424535
12055,"Highlands","Florida",95,"2020-04-25",4.28653786749521,-138.639015717115,0.0187201347293392,4.50479479535998,4.41774902137705,4.41757881060058,37.0268264935939
12057,"Hillsborough","Florida",95,"2020-04-25",6.90274273715859,-260.809304982852,0.0194001186604472,7.03854356778172,7.03972435994415,7.03854356778172,35.7290175741619
12061,"Indian River","Florida",95,"2020-04-25",4.45931830897553,-276.961967651975,0.0121258174985586,4.59522365864253,4.54855120957239,4.54419903146544,57.1629237073986
12065,"Jefferson","Florida",95,"2020-04-25",3.26902560855367,14.1695336846252,0.039824532946997,3.49780729952676,3.53465340951555,3.54779733918265,17.4050297459223
12069,"Lake","Florida",95,"2020-04-25",5.36797668257815,-132.489949832783,0.0235965443155792,5.5331524927872,5.53403666953381,5.5331524927872,29.3749445380571
12071,"Lee","Florida",95,"2020-04-25",6.73798321825192,-117.276722051301,0.0317415077505462,6.96017377250574,6.96085870351947,6.96017377250574,21.837248123414
12073,"Leon","Florida",95,"2020-04-25",5.2477756693398,-103.521822794455,0.0264342508821977,5.43281542551518,5.43035937344126,5.43281542551518,26.2215556494832
12081,"Manatee","Florida",95,"2020-04-25",6.12468339089421,-3.39852031970385,0.0622436533699356,6.56038896448376,6.56128651502665,6.56038896448376,11.1360298284603
12083,"Marion","Florida",95,"2020-04-25",4.91370475459889,-49.7184356005339,0.0339535507982009,5.1513796101863,5.15349705719204,5.1513796101863,20.4145712087548
12085,"Martin","Florida",95,"2020-04-25",5.08494732706081,-133.870206137236,0.0222176027753117,5.24047054648799,5.24264179430861,5.24047054648799,31.1981084354508
