"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-03-27","Morton","North Dakota",38059,11,0,2020-03-27,66,2.39789527279837,8.42857142857143,2.13162729485041,-1.31363014342197,0.0528897805399433,0.00281175865372103,0.0511852108220954,0.00476947400711189,23.2498571318629
"2020-03-27","Pierce","North Dakota",38069,2,0,2020-03-27,66,0.693147180559945,1.85714285714286,0.619039208406225,0.397375005284456,0.00385158012318807,0.00157265026321037,0.0137616842263314,0.00195371492483179,24.0535708313385
"2020-03-27","Ramsey","North Dakota",38071,3,0,2020-03-27,66,1.09861228866811,1.85714285714286,0.619039208406225,-0.955816638113734,0.0266104729010135,0.0062008192601021,0.0285304720828868,0.00713455129393954,38.4478944054834
"2020-03-27","Ward","North Dakota",38101,4,0,2020-03-27,66,1.38629436111989,3.28571428571429,1.18958406687384,-5.93487896881057,0.110425775536839,0.00289438190929099,0.128552309059979,0.00860466314810786,55.8963882831121
"2020-03-28","Burleigh","North Dakota",38015,28,0,2020-03-28,67,3.3322045101752,20.4285714285714,3.01693448120459,-1.31119018999284,0.0634840778892915,0.00379974579433549,0.0625417695051013,0.00368136963639699,19.8802175916965
"2020-03-28","Cass","North Dakota",38017,18,1,2020-03-28,67,2.89037175789616,6.85714285714286,1.92529086185258,-12.8808450409782,0.217968005674261,0.0139260512081404,0.148808690801,0.016861481663568,53.0975329973827
"2020-03-28","Morton","North Dakota",38059,13,0,2020-03-28,67,2.56494935746154,9.14285714285714,2.21297293430436,-1.31363014342197,0.0528897805399433,0.00281175865372103,0.0511852108220954,0.00476947400711189,23.2498571318629
"2020-03-28","Pierce","North Dakota",38069,2,0,2020-03-28,67,0.693147180559945,2,0.693147180559945,0.397375005284456,0.00385158012318807,0.00157265026321037,0.0137616842263314,0.00195371492483179,24.0535708313385
"2020-03-28","Ramsey","North Dakota",38071,3,0,2020-03-28,67,1.09861228866811,2.14285714285714,0.762140052046895,-0.955816638113734,0.0266104729010135,0.0062008192601021,0.0285304720828868,0.00713455129393954,38.4478944054834
"2020-03-28","Ward","North Dakota",38101,7,0,2020-03-28,67,1.94591014905531,3.85714285714286,1.34992671694902,-5.93487896881057,0.110425775536839,0.00289438190929099,0.128552309059979,0.00860466314810786,55.8963882831121
"2020-03-29","Burleigh","North Dakota",38015,28,0,2020-03-29,68,3.3322045101752,22.2857142857143,3.10394585819422,-1.31119018999284,0.0634840778892915,0.00379974579433549,0.0625417695051013,0.00368136963639699,19.8802175916965
"2020-03-29","Cass","North Dakota",38017,20,1,2020-03-29,68,2.99573227355399,9.57142857142857,2.25878247033565,-12.8808450409782,0.217968005674261,0.0139260512081404,0.148808690801,0.016861481663568,53.0975329973827
"2020-03-29","Morton","North Dakota",38059,14,0,2020-03-29,68,2.63905732961526,10,2.30258509299405,-1.31363014342197,0.0528897805399433,0.00281175865372103,0.0511852108220954,0.00476947400711189,23.2498571318629
"2020-03-29","Pierce","North Dakota",38069,2,0,2020-03-29,68,0.693147180559945,2,0.693147180559945,0.397375005284456,0.00385158012318807,0.00157265026321037,0.0137616842263314,0.00195371492483179,24.0535708313385
"2020-03-29","Ramsey","North Dakota",38071,3,0,2020-03-29,68,1.09861228866811,2.42857142857143,0.887303195000903,-0.955816638113734,0.0266104729010135,0.0062008192601021,0.0285304720828868,0.00713455129393954,38.4478944054834
"2020-03-29","Walsh","North Dakota",38099,1,0,2020-03-29,68,0,1,0,-6.13857290377605,0.086353348162576,0.0107668590279268,0.0960954611161713,0.00775949623202927,71.4834113443857
"2020-03-29","Ward","North Dakota",38101,7,0,2020-03-29,68,1.94591014905531,4.42857142857143,1.48807705542983,-5.93487896881057,0.110425775536839,0.00289438190929099,0.128552309059979,0.00860466314810786,55.8963882831121
"2020-03-30","Burleigh","North Dakota",38015,29,0,2020-03-30,69,3.36729582998647,24.1428571428571,3.18398856586776,-1.31119018999284,0.0634840778892915,0.00379974579433549,0.0625417695051013,0.00368136963639699,19.8802175916965
"2020-03-30","Cass","North Dakota",38017,23,1,2020-03-30,69,3.13549421592915,12.7142857142857,2.54272622067683,-12.8808450409782,0.217968005674261,0.0139260512081404,0.148808690801,0.016861481663568,53.0975329973827
"2020-03-30","Dunn","North Dakota",38025,1,0,2020-03-30,69,0,1,0,-1.37456757493206,0.0189077264086027,0.00566460771693806,0.0279207121920285,0.00310811070274088,73.6029936287742
"2020-03-30","Morton","North Dakota",38059,14,1,2020-03-30,69,2.63905732961526,10.8571428571429,2.38482319123102,-1.31363014342197,0.0528897805399433,0.00281175865372103,0.0511852108220954,0.00476947400711189,23.2498571318629
"2020-03-30","Pierce","North Dakota",38069,2,0,2020-03-30,69,0.693147180559945,2,0.693147180559945,0.397375005284456,0.00385158012318807,0.00157265026321037,0.0137616842263314,0.00195371492483179,24.0535708313385
"2020-03-30","Ramsey","North Dakota",38071,3,0,2020-03-30,69,1.09861228866811,2.71428571428571,0.998528830111126,-0.955816638113734,0.0266104729010135,0.0062008192601021,0.0285304720828868,0.00713455129393954,38.4478944054834
"2020-03-30","Walsh","North Dakota",38099,1,0,2020-03-30,69,0,1,0,-6.13857290377605,0.086353348162576,0.0107668590279268,0.0960954611161713,0.00775949623202927,71.4834113443857
"2020-03-30","Ward","North Dakota",38101,9,0,2020-03-30,69,2.19722457733622,5.28571428571429,1.66500776358891,-5.93487896881057,0.110425775536839,0.00289438190929099,0.128552309059979,0.00860466314810786,55.8963882831121
"2020-03-31","Burleigh","North Dakota",38015,30,0,2020-03-31,70,3.40119738166216,25.8571428571429,3.25258688221051,-1.31119018999284,0.0634840778892915,0.00379974579433549,0.0625417695051013,0.00368136963639699,19.8802175916965
"2020-03-31","Cass","North Dakota",38017,31,1,2020-03-31,70,3.43398720448515,16.7142857142857,2.81626378574244,-12.8808450409782,0.217968005674261,0.0139260512081404,0.148808690801,0.016861481663568,53.0975329973827
"2020-03-31","Dunn","North Dakota",38025,1,0,2020-03-31,70,0,1,0,-1.37456757493206,0.0189077264086027,0.00566460771693806,0.0279207121920285,0.00310811070274088,73.6029936287742
"2020-03-31","Foster","North Dakota",38031,1,0,2020-03-31,70,0,1,0,70,0,0,0.00849597339309981,0.00162928569229499,76
"2020-03-31","Morton","North Dakota",38059,14,1,2020-03-31,70,2.63905732961526,11.7142857142857,2.46080909820894,-1.31363014342197,0.0528897805399433,0.00281175865372103,0.0511852108220954,0.00476947400711189,23.2498571318629
"2020-03-31","Pierce","North Dakota",38069,2,0,2020-03-31,70,0.693147180559945,2,0.693147180559945,0.397375005284456,0.00385158012318807,0.00157265026321037,0.0137616842263314,0.00195371492483179,24.0535708313385
"2020-03-31","Ramsey","North Dakota",38071,3,0,2020-03-31,70,1.09861228866811,3,1.09861228866811,-0.955816638113734,0.0266104729010135,0.0062008192601021,0.0285304720828868,0.00713455129393954,38.4478944054834
"2020-03-31","Stark","North Dakota",38089,12,0,2020-03-31,70,2.484906649788,8,2.07944154167984,-4.87880641590846,0.102014233041504,0.00712766498363729,0.0923325577293652,0.00747544059929281,44.8704031824763
"2020-03-31","Walsh","North Dakota",38099,1,0,2020-03-31,70,0,1,0,-6.13857290377605,0.086353348162576,0.0107668590279268,0.0960954611161713,0.00775949623202927,71.4834113443857
"2020-03-31","Ward","North Dakota",38101,9,0,2020-03-31,70,2.19722457733622,6.14285714285714,1.81528996663825,-5.93487896881057,0.110425775536839,0.00289438190929099,0.128552309059979,0.00860466314810786,55.8963882831121
"2020-04-01","Burleigh","North Dakota",38015,32,0,2020-04-01,71,3.46573590279973,27.8571428571429,3.32708940950844,-1.31119018999284,0.0634840778892915,0.00379974579433549,0.0625417695051013,0.00368136963639699,19.8802175916965
"2020-04-01","Cass","North Dakota",38017,37,1,2020-04-01,71,3.61091791264422,21.1428571428571,3.0513021247088,-12.8808450409782,0.217968005674261,0.0139260512081404,0.148808690801,0.016861481663568,53.0975329973827
"2020-04-01","Dunn","North Dakota",38025,1,0,2020-04-01,71,0,1,0,-1.37456757493206,0.0189077264086027,0.00566460771693806,0.0279207121920285,0.00310811070274088,73.6029936287742
"2020-04-01","Foster","North Dakota",38031,1,0,2020-04-01,71,0,1,0,70,0,0,0.00849597339309981,0.00162928569229499,76
"2020-04-01","McHenry","North Dakota",38049,1,1,2020-04-01,71,0,1,0,71,0,0,0.00628544886608305,0.00358120202176426,76.5
"2020-04-01","McIntosh","North Dakota",38051,1,0,2020-04-01,71,0,1,0,71,0,0,0.00628544886608305,0.00358120202176426,76.5
"2020-04-01","Morton","North Dakota",38059,14,1,2020-04-01,71,2.63905732961526,12.5714285714286,2.5314266654229,-1.31363014342197,0.0528897805399433,0.00281175865372103,0.0511852108220954,0.00476947400711189,23.2498571318629
"2020-04-01","Pierce","North Dakota",38069,2,0,2020-04-01,71,0.693147180559945,2,0.693147180559945,0.397375005284456,0.00385158012318807,0.00157265026321037,0.0137616842263314,0.00195371492483179,24.0535708313385
"2020-04-01","Ramsey","North Dakota",38071,3,0,2020-04-01,71,1.09861228866811,3,1.09861228866811,-0.955816638113734,0.0266104729010135,0.0062008192601021,0.0285304720828868,0.00713455129393954,38.4478944054834
"2020-04-01","Stark","North Dakota",38089,16,0,2020-04-01,71,2.77258872223978,10,2.30258509299405,-4.87880641590846,0.102014233041504,0.00712766498363729,0.0923325577293652,0.00747544059929281,44.8704031824763
"2020-04-01","Walsh","North Dakota",38099,1,0,2020-04-01,71,0,1,0,-6.13857290377605,0.086353348162576,0.0107668590279268,0.0960954611161713,0.00775949623202927,71.4834113443857
"2020-04-01","Ward","North Dakota",38101,12,0,2020-04-01,71,2.484906649788,7.42857142857143,2.00533356952611,-5.93487896881057,0.110425775536839,0.00289438190929099,0.128552309059979,0.00860466314810786,55.8963882831121
"2020-04-02","Burleigh","North Dakota",38015,32,0,2020-04-02,72,3.46573590279973,29.1428571428571,3.3722098447889,-1.31119018999284,0.0634840778892915,0.00379974579433549,0.0625417695051013,0.00368136963639699,19.8802175916965
"2020-04-02","Cass","North Dakota",38017,43,1,2020-04-02,72,3.76120011569356,26.1428571428571,3.26357600378611,-12.8808450409782,0.217968005674261,0.0139260512081404,0.148808690801,0.016861481663568,53.0975329973827
"2020-04-02","Dunn","North Dakota",38025,1,0,2020-04-02,72,0,1,0,-1.37456757493206,0.0189077264086027,0.00566460771693806,0.0279207121920285,0.00310811070274088,73.6029936287742
"2020-04-02","Foster","North Dakota",38031,1,0,2020-04-02,72,0,1,0,70,0,0,0.00849597339309981,0.00162928569229499,76
"2020-04-02","McHenry","North Dakota",38049,1,1,2020-04-02,72,0,1,0,71,0,0,0.00628544886608305,0.00358120202176426,76.5
"2020-04-02","McIntosh","North Dakota",38051,1,0,2020-04-02,72,0,1,0,71,0,0,0.00628544886608305,0.00358120202176426,76.5
"2020-04-02","Morton","North Dakota",38059,14,1,2020-04-02,72,2.63905732961526,13.4285714285714,2.59738463321469,-1.31363014342197,0.0528897805399433,0.00281175865372103,0.0511852108220954,0.00476947400711189,23.2498571318629
"2020-04-02","Pierce","North Dakota",38069,2,0,2020-04-02,72,0.693147180559945,2,0.693147180559945,0.397375005284456,0.00385158012318807,0.00157265026321037,0.0137616842263314,0.00195371492483179,24.0535708313385
"2020-04-02","Ramsey","North Dakota",38071,3,0,2020-04-02,72,1.09861228866811,3,1.09861228866811,-0.955816638113734,0.0266104729010135,0.0062008192601021,0.0285304720828868,0.00713455129393954,38.4478944054834
"2020-04-02","Stark","North Dakota",38089,18,0,2020-04-02,72,2.89037175789616,11.8571428571429,2.47293045874129,-4.87880641590846,0.102014233041504,0.00712766498363729,0.0923325577293652,0.00747544059929281,44.8704031824763
"2020-04-02","Walsh","North Dakota",38099,1,0,2020-04-02,72,0,1,0,-6.13857290377605,0.086353348162576,0.0107668590279268,0.0960954611161713,0.00775949623202927,71.4834113443857
"2020-04-02","Ward","North Dakota",38101,13,0,2020-04-02,72,2.56494935746154,8.71428571428571,2.164963715118,-5.93487896881057,0.110425775536839,0.00289438190929099,0.128552309059979,0.00860466314810786,55.8963882831121
"2020-04-03","Barnes","North Dakota",38003,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,73,0,0,0.00119209463885968,0.00921688312437475,-503.953148067997
"2020-04-03","Burleigh","North Dakota",38015,32,0,2020-04-03,73,3.46573590279973,30.1428571428571,3.40594798442075,-1.31119018999284,0.0634840778892915,0.00379974579433549,0.0625417695051013,0.00368136963639699,19.8802175916965
"2020-04-03","Cass","North Dakota",38017,46,1,2020-04-03,73,3.8286413964891,31.1428571428571,3.43858491373377,-12.8808450409782,0.217968005674261,0.0139260512081404,0.148808690801,0.016861481663568,53.0975329973827
"2020-04-03","Divide","North Dakota",38023,1,0,2020-04-03,73,0,1,0,73,0,0,0.00119209463885968,0.00921688312437475,77.5
"2020-04-03","Dunn","North Dakota",38025,1,0,2020-04-03,73,0,1,0,-1.37456757493206,0.0189077264086027,0.00566460771693806,0.0279207121920285,0.00310811070274088,73.6029936287742
"2020-04-03","Foster","North Dakota",38031,1,0,2020-04-03,73,0,1,0,70,0,0,0.00849597339309981,0.00162928569229499,76
"2020-04-03","McHenry","North Dakota",38049,1,1,2020-04-03,73,0,1,0,71,0,0,0.00628544886608305,0.00358120202176426,76.5
"2020-04-03","McIntosh","North Dakota",38051,1,0,2020-04-03,73,0,1,0,71,0,0,0.00628544886608305,0.00358120202176426,76.5
"2020-04-03","McLean","North Dakota",38055,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,73,0,0,0.00119209463885968,0.00921688312437475,-503.953148067997
"2020-04-03","Morton","North Dakota",38059,16,1,2020-04-03,73,2.77258872223978,14.1428571428571,2.64920970107927,-1.31363014342197,0.0528897805399433,0.00281175865372103,0.0511852108220954,0.00476947400711189,23.2498571318629
"2020-04-03","Mountrail","North Dakota",38061,11,0,2020-04-03,73,2.39789527279837,5.42857142857143,1.69167601067107,-8.67369002226169,0.144798180432649,0.015506370970236,0.142184843329297,0.0126821651880769,59.5784768502566
"2020-04-03","Pierce","North Dakota",38069,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,0.397375005284456,0.00385158012318807,0.00157265026321037,0.0137616842263314,0.00195371492483179,24.0535708313385
"2020-04-03","Ramsey","North Dakota",38071,3,0,2020-04-03,73,1.09861228866811,3,1.09861228866811,-0.955816638113734,0.0266104729010135,0.0062008192601021,0.0285304720828868,0.00713455129393954,38.4478944054834
"2020-04-03","Sioux","North Dakota",38085,1,0,2020-04-03,73,0,1,0,73,0,0,0.00119209463885968,0.00921688312437475,77.5
"2020-04-03","Stark","North Dakota",38089,19,0,2020-04-03,73,2.94443897916644,13.5714285714286,2.60796674254523,-4.87880641590846,0.102014233041504,0.00712766498363729,0.0923325577293652,0.00747544059929281,44.8704031824763
"2020-04-03","Walsh","North Dakota",38099,1,0,2020-04-03,73,0,1,0,-6.13857290377605,0.086353348162576,0.0107668590279268,0.0960954611161713,0.00775949623202927,71.4834113443857
"2020-04-03","Ward","North Dakota",38101,14,0,2020-04-03,73,2.63905732961526,10.1428571428571,2.316769727986,-5.93487896881057,0.110425775536839,0.00289438190929099,0.128552309059979,0.00860466314810786,55.8963882831121
"2020-04-04","Barnes","North Dakota",38003,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,73,0,0,0.00119209463885968,0.00921688312437475,-503.953148067997
"2020-04-04","Burleigh","North Dakota",38015,34,0,2020-04-04,74,3.52636052461616,31,3.43398720448515,-1.31119018999284,0.0634840778892915,0.00379974579433549,0.0625417695051013,0.00368136963639699,19.8802175916965
"2020-04-04","Cass","North Dakota",38017,48,1,2020-04-04,74,3.87120101090789,35.4285714285714,3.56751859710967,-12.8808450409782,0.217968005674261,0.0139260512081404,0.148808690801,0.016861481663568,53.0975329973827
"2020-04-04","Divide","North Dakota",38023,1,0,2020-04-04,74,0,1,0,73,0,0,0.00119209463885968,0.00921688312437475,77.5
"2020-04-04","Dunn","North Dakota",38025,1,0,2020-04-04,74,0,1,0,-1.37456757493206,0.0189077264086027,0.00566460771693806,0.0279207121920285,0.00310811070274088,73.6029936287742
"2020-04-04","Foster","North Dakota",38031,1,0,2020-04-04,74,0,1,0,70,0,0,0.00849597339309981,0.00162928569229499,76
"2020-04-04","McHenry","North Dakota",38049,1,1,2020-04-04,74,0,1,0,71,0,0,0.00628544886608305,0.00358120202176426,76.5
"2020-04-04","McIntosh","North Dakota",38051,1,0,2020-04-04,74,0,1,0,71,0,0,0.00628544886608305,0.00358120202176426,76.5
"2020-04-04","McLean","North Dakota",38055,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,73,0,0,0.00119209463885968,0.00921688312437475,-503.953148067997
"2020-04-04","Morton","North Dakota",38059,16,1,2020-04-04,74,2.77258872223978,14.5714285714286,2.67906266422896,-1.31363014342197,0.0528897805399433,0.00281175865372103,0.0511852108220954,0.00476947400711189,23.2498571318629
"2020-04-04","Mountrail","North Dakota",38061,13,0,2020-04-04,74,2.56494935746154,7,1.94591014905531,-8.67369002226169,0.144798180432649,0.015506370970236,0.142184843329297,0.0126821651880769,59.5784768502566
"2020-04-04","Pierce","North Dakota",38069,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,0.397375005284456,0.00385158012318807,0.00157265026321037,0.0137616842263314,0.00195371492483179,24.0535708313385
"2020-04-04","Ramsey","North Dakota",38071,3,0,2020-04-04,74,1.09861228866811,3,1.09861228866811,-0.955816638113734,0.0266104729010135,0.0062008192601021,0.0285304720828868,0.00713455129393954,38.4478944054834
"2020-04-04","Sioux","North Dakota",38085,1,0,2020-04-04,74,0,1,0,73,0,0,0.00119209463885968,0.00921688312437475,77.5
"2020-04-04","Stark","North Dakota",38089,22,0,2020-04-04,74,3.09104245335832,15.4285714285714,2.7362210780689,-4.87880641590846,0.102014233041504,0.00712766498363729,0.0923325577293652,0.00747544059929281,44.8704031824763
"2020-04-04","Walsh","North Dakota",38099,1,0,2020-04-04,74,0,1,0,-6.13857290377605,0.086353348162576,0.0107668590279268,0.0960954611161713,0.00775949623202927,71.4834113443857
"2020-04-04","Ward","North Dakota",38101,14,0,2020-04-04,74,2.63905732961526,11.1428571428571,2.41079867763427,-5.93487896881057,0.110425775536839,0.00289438190929099,0.128552309059979,0.00860466314810786,55.8963882831121
"2020-04-05","Barnes","North Dakota",38003,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,73,0,0,0.00119209463885968,0.00921688312437475,-503.953148067997
"2020-04-05","Burleigh","North Dakota",38015,37,0,2020-04-05,75,3.61091791264422,32.2857142857143,3.47462485021697,-1.31119018999284,0.0634840778892915,0.00379974579433549,0.0625417695051013,0.00368136963639699,19.8802175916965
"2020-04-05","Cass","North Dakota",38017,54,1,2020-04-05,75,3.98898404656427,40.2857142857143,3.6959969218828,-12.8808450409782,0.217968005674261,0.0139260512081404,0.148808690801,0.016861481663568,53.0975329973827
"2020-04-05","Divide","North Dakota",38023,1,0,2020-04-05,75,0,1,0,73,0,0,0.00119209463885968,0.00921688312437475,77.5
"2020-04-05","Dunn","North Dakota",38025,1,0,2020-04-05,75,0,1,0,-1.37456757493206,0.0189077264086027,0.00566460771693806,0.0279207121920285,0.00310811070274088,73.6029936287742
"2020-04-05","Foster","North Dakota",38031,1,0,2020-04-05,75,0,1,0,70,0,0,0.00849597339309981,0.00162928569229499,76
"2020-04-05","Grand Forks","North Dakota",38035,11,0,2020-04-05,75,2.39789527279837,6,1.79175946922805,-4.47813196194065,0.0851277365110299,0.0125326346385551,0.0676457495860636,0.00595085080143307,45.9126553750342
"2020-04-05","McHenry","North Dakota",38049,1,1,2020-04-05,75,0,1,0,71,0,0,0.00628544886608305,0.00358120202176426,76.5
"2020-04-05","McIntosh","North Dakota",38051,1,0,2020-04-05,75,0,1,0,71,0,0,0.00628544886608305,0.00358120202176426,76.5
"2020-04-05","McLean","North Dakota",38055,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,73,0,0,0.00119209463885968,0.00921688312437475,-503.953148067997
"2020-04-05","Morton","North Dakota",38059,16,1,2020-04-05,75,2.77258872223978,14.8571428571429,2.69848075008606,-1.31363014342197,0.0528897805399433,0.00281175865372103,0.0511852108220954,0.00476947400711189,23.2498571318629
"2020-04-05","Mountrail","North Dakota",38061,19,0,2020-04-05,75,2.94443897916644,9.42857142857143,2.24374459297111,-8.67369002226169,0.144798180432649,0.015506370970236,0.142184843329297,0.0126821651880769,59.5784768502566
"2020-04-05","Oliver","North Dakota",38065,1,0,2020-04-05,75,0,1,0,75,0,0,0.00117447700180753,0.00927595853307445,78.5
"2020-04-05","Pierce","North Dakota",38069,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,0.397375005284456,0.00385158012318807,0.00157265026321037,0.0137616842263314,0.00195371492483179,24.0535708313385
"2020-04-05","Ramsey","North Dakota",38071,3,0,2020-04-05,75,1.09861228866811,3,1.09861228866811,-0.955816638113734,0.0266104729010135,0.0062008192601021,0.0285304720828868,0.00713455129393954,38.4478944054834
"2020-04-05","Sioux","North Dakota",38085,1,0,2020-04-05,75,0,1,0,73,0,0,0.00119209463885968,0.00921688312437475,77.5
"2020-04-05","Stark","North Dakota",38089,25,0,2020-04-05,75,3.2188758248682,17.5714285714286,2.86627420631711,-4.87880641590846,0.102014233041504,0.00712766498363729,0.0923325577293652,0.00747544059929281,44.8704031824763
"2020-04-05","Walsh","North Dakota",38099,1,0,2020-04-05,75,0,1,0,-6.13857290377605,0.086353348162576,0.0107668590279268,0.0960954611161713,0.00775949623202927,71.4834113443857
"2020-04-05","Ward","North Dakota",38101,14,0,2020-04-05,75,2.63905732961526,12.1428571428571,2.496741107435,-5.93487896881057,0.110425775536839,0.00289438190929099,0.128552309059979,0.00860466314810786,55.8963882831121
"2020-04-06","Barnes","North Dakota",38003,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,73,0,0,0.00119209463885968,0.00921688312437475,-503.953148067997
"2020-04-06","Burleigh","North Dakota",38015,38,0,2020-04-06,76,3.63758615972639,33.5714285714286,3.51367536508885,-1.31119018999284,0.0634840778892915,0.00379974579433549,0.0625417695051013,0.00368136963639699,19.8802175916965
