"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
6001,"Alameda","California",73,"2020-04-03",5.86484796747404,27.3942237369096,0.128598797083092,6.76503954705568,6.88827171038059,6.76503954705568,5.38999738941633
6013,"Contra Costa","California",73,"2020-04-03",5.42242953725607,32.8784571665342,0.135150075353861,6.3684800647331,6.4651933507281,6.3684800647331,5.12872211684004
6019,"Fresno","California",73,"2020-04-03",4.23410650459726,50.6051993071475,0.191265774078577,5.62221930840394,5.62194927895065,5.5729669231473,3.62400007998912
6029,"Kern","California",73,"2020-04-03",4.65938777189289,51.0095342183259,0.19740794190131,5.72294818472064,5.75029181058479,6.04124336520206,3.51124262724177
6037,"Los Angeles","California",73,"2020-04-03",8.03240654410146,30.4562776706333,0.188803567349276,9.35403151554639,9.34824760518874,9.35403151554639,3.67126103755054
6041,"Marin","California",73,"2020-04-03",4.64026150579937,35.3642666476778,0.123294037141781,5.50331976579184,5.6458737506777,5.50331976579184,5.6219035131672
6053,"Monterey","California",73,"2020-04-03",3.68887945411394,45.9286430575259,0.144102353591282,4.90976272545918,4.97727645488089,4.69759592925291,4.81010311966118
6059,"Orange","California",73,"2020-04-03",6.26774255397468,34.1556380857038,0.161355271269571,7.39722945286168,7.43584318364432,7.39722945286168,4.29578268566092
6061,"Placer","California",73,"2020-04-03",4.24029847484518,41.8093831836536,0.143448803821156,5.47839829949701,5.23213027966149,5.24444010159327,4.83201784954669
6065,"Riverside","California",73,"2020-04-03",5.8955827754047,42.2046500842683,0.191443928759938,7.23569027672426,7.14409104355275,7.23569027672426,3.62062764303757
6067,"Sacramento","California",73,"2020-04-03",5.56013202946281,36.8310954402972,0.15372685728662,6.63622003046915,6.70926551984914,6.63622003046915,4.508953040441
6071,"San Bernardino","California",73,"2020-04-03",5.28392862909594,46.7943897275407,0.201633488942215,6.69536305169145,6.40866648409123,6.69536305169145,3.43765901287652
6073,"San Diego","California",73,"2020-04-03",6.62406522779989,32.641979424478,0.164132559856455,7.77299314679507,7.89307560394492,7.77299314679507,4.22309370649036
6075,"San Francisco","California",73,"2020-04-03",5.99574110387524,26.5171902296782,0.12898835361935,6.89865957921069,6.97087103931671,6.89865957921069,5.37371910804795
6077,"San Joaquin","California",73,"2020-04-03",5.00106584308011,41.7909955372736,0.160244324648452,6.12277611561927,6.36577707496575,6.12277611561927,4.32556461566167
6079,"San Luis Obispo","California",73,"2020-04-03",4.38202663467388,38.6031960046688,0.12739633121928,5.27380095320884,5.50325576517947,5.27380095320884,5.44087238561736
6081,"San Mateo","California",73,"2020-04-03",5.87653458043401,25.945522889536,0.124887894655346,6.75074984302143,6.84235286023605,6.75074984302143,5.55015506084741
6083,"Santa Barbara","California",73,"2020-04-03",4.63472898822964,44.9760352367693,0.168344150656985,5.89607960070625,5.67628581303974,5.81313804282854,4.1174414308715
6085,"Santa Clara","California",73,"2020-04-03",6.76091117433732,19.7938140882658,0.127070021248154,7.6504013230744,7.76590846174897,7.6504013230744,5.45484429569978
6087,"Santa Cruz","California",73,"2020-04-03",3.90341463089155,40.2799876555065,0.12756329461328,5.06681563674376,4.96468610896396,4.79635769318451,5.43375100699056
6095,"Solano","California",73,"2020-04-03",3.98898404656427,43.0786672418002,0.133315720887169,4.92219409277445,5.18987160435017,4.92219409277445,5.19929064589904
6097,"Sonoma","California",73,"2020-04-03",4.3658246600976,40.1085114506935,0.134205590739187,5.3536607862252,5.36710703431521,5.30526379527191,5.16481598674228
6111,"Ventura","California",73,"2020-04-03",4.969813299576,42.0966188919047,0.160817785024634,6.09553779474844,6.12613526751941,6.09553779474844,4.31014007843579
8001,"Adams","Colorado",73,"2020-04-03",5.23263533470838,46.6367456022959,0.191157538084555,6.37763757315382,6.31988136183624,6.57073810130027,3.62605203804908
8005,"Arapahoe","Colorado",73,"2020-04-03",5.84767665431627,39.1013001627129,0.172504452453485,7.05520782149067,6.90059155744047,7.05520782149067,4.01814081144861
8013,"Boulder","Colorado",73,"2020-04-03",4.70048036579242,38.1248310245625,0.134780145985901,5.64394138769372,5.80268383738042,5.64394138769372,5.14279885579331
8031,"Denver","Colorado",73,"2020-04-03",6.27664348934164,31.9727107887265,0.152987038871117,7.34755276143946,7.42317714469567,7.34755276143946,4.53075754439488
8035,"Douglas","Colorado",73,"2020-04-03",4.94368115929915,39.9353662623284,0.14533890356803,5.82294993928791,6.00728080601668,5.96105348427536,4.76917854437712
8037,"Eagle","Colorado",73,"2020-04-03",5.52203218323054,30.1397174538057,0.12883797901423,6.42389803633015,6.51682856043926,6.42389803633015,5.37999110094229
8041,"El Paso","Colorado",73,"2020-04-03",5.63325781834076,38.1073147120283,0.161445236210659,6.76337447181537,6.87309807681854,6.76337447181537,4.29338887184944
8051,"Gunnison","Colorado",73,"2020-04-03",4.41193211745279,35.7735546662577,0.121693534621943,5.38207245642722,5.47383624819589,5.26378685980639,5.69584228704754
8059,"Jefferson","Colorado",73,"2020-04-03",5.71937456941604,37.3648116508041,0.160497946955431,6.84286019810406,6.75125920608304,6.84286019810406,4.31872926544304
8069,"Larimer","Colorado",73,"2020-04-03",4.63195120866574,38.6033390868025,0.138864850401903,5.74854112484948,5.74821086450231,5.60400516147906,4.99152361849551
8097,"Pitkin","Colorado",73,"2020-04-03",3.44316158076119,40.4372957232024,0.118309370306249,4.68063863060026,4.58254425170465,4.27132717290493,5.85876823421261
8123,"Weld","Colorado",73,"2020-04-03",5.55627633754761,39.9293254559597,0.168012186450818,6.73236164270333,6.71059456930622,6.73236164270333,4.12557681202995
9001,"Fairfield","Connecticut",73,"2020-04-03",7.47168826500486,34.9398114412745,0.196312434276996,8.84587530494383,8.81545990819257,8.84587530494383,3.53083686783649
9003,"Hartford","Connecticut",73,"2020-04-03",6.03137183769984,43.1919296609677,0.202340230987782,7.44775345461431,7.45759322944138,7.44775345461431,3.42565182008615
9005,"Litchfield","Connecticut",73,"2020-04-03",4.77671964580014,46.319814478106,0.179036223038266,6.029973207068,5.8663576839328,6.029973207068,3.87154715843059
9009,"New Haven","Connecticut",73,"2020-04-03",6.23020019318203,42.5913348995463,0.204882396928666,7.66437697168269,7.51995577434166,7.66437697168269,3.38314658043209
9013,"Tolland","Connecticut",73,"2020-04-03",4.02023659006838,47.6126123801298,0.160278634642407,5.19100626734718,5.32509790713673,5.14218703256523,4.32463866507478
10003,"New Castle","Delaware",73,"2020-04-03",5.27957132372698,42.299745321716,0.171971580661235,6.48337238835563,6.64234979586031,6.48337238835563,4.03059143781069
10005,"Sussex","Delaware",73,"2020-04-03",4.47895887485007,48.4341925288062,0.177425424076822,5.60057677690387,5.71247849741944,5.72093684338782,3.9066959212104
11001,"District of Columbia","District of Columbia",73,"2020-04-03",6.22540672566442,37.7642621519368,0.176678767236504,7.46215809631995,7.54834917911583,7.46215809631995,3.92320589169661
12001,"Alachua","Florida",73,"2020-04-03",4.4576640488795,42.1798484997063,0.144634722150442,5.47010710393259,5.75145239886363,5.47010710393259,4.79239818941241
12011,"Broward","Florida",73,"2020-04-03",7.11534999990672,34.1902868213919,0.183339412150789,8.39872588496224,8.49551300970702,8.39872588496224,3.7806774464285
12021,"Collier","Florida",73,"2020-04-03",4.97968504805515,42.8458528274394,0.16514096782636,6.13567182283967,6.23400865448616,6.13567182283967,4.19730603304183
12031,"Duval","Florida",73,"2020-04-03",5.35388721770285,43.6621841226243,0.182490995242477,6.63132418440019,6.64108088751909,6.63132418440019,3.79825415297316
12057,"Hillsborough","Florida",73,"2020-04-03",5.76698081243482,40.7335309745098,0.178729838950737,7.01808968508998,7.15976981331106,7.01808968508998,3.8781838814894
12069,"Lake","Florida",73,"2020-04-03",4.13858926401986,51.5948317377661,0.179978638395177,5.11232350722276,5.38424473686073,5.3984397327861,3.8512747220479
12071,"Lee","Florida",73,"2020-04-03",5.33891076351329,44.0434337070803,0.185873038273608,6.68335622275138,6.5154446625376,6.64002203142854,3.72914322054403
12081,"Manatee","Florida",73,"2020-04-03",4.11321304652648,50.6071567836492,0.174209510272092,5.12051282222486,5.36866949173142,5.33267961843112,3.97881366796417
12086,"Miami-Dade","Florida",73,"2020-04-03",7.67508185771633,34.5850520608766,0.199794149659635,9.07364090533378,8.94596331166363,9.07364090533378,3.46930669261725
12095,"Orange","Florida",73,"2020-04-03",5.97380961186926,41.6052826421731,0.190280726014562,7.30577469397119,7.10837842641894,7.30577469397119,3.64276085696089
12097,"Osceola","Florida",73,"2020-04-03",4.8317364445798,46.6621111050761,0.183451926001215,6.1158999265883,6.10539157707291,6.1158999265883,3.77835869957209
12099,"Palm Beach","Florida",73,"2020-04-03",6.32793678372919,39.3276128437139,0.187926586682402,7.643422890506,7.52710838952229,7.643422890506,3.6883933923164
12103,"Pinellas","Florida",73,"2020-04-03",5.25972502735505,44.1258203840411,0.182134424427462,6.53392305616008,6.49947961185073,6.53466599834729,3.80569012551497
12109,"St. Johns","Florida",73,"2020-04-03",4.38202663467388,44.9835993028479,0.156409336161419,5.47689198780382,5.45338723606499,5.47689198780382,4.43162280188054
12115,"Sarasota","Florida",73,"2020-04-03",4.42911467077278,46.4214816475039,0.166642647721438,5.59561320482284,5.6276160427835,5.59561320482285,4.15948252165688
12117,"Seminole","Florida",73,"2020-04-03",4.70824237112791,46.0181016596111,0.174496334977298,5.929716715969,5.88322383666509,5.929716715969,3.97227357611907
12127,"Volusia","Florida",73,"2020-04-03",4.40497556765943,48.5194232634724,0.179733987564637,5.65812958769066,5.67889871997951,5.66311348061189,3.85651701134528
13015,"Bartow","Georgia",73,"2020-04-03",4.91789324239764,39.3498509335436,0.146147740168556,5.94092742357753,6.33751710801991,5.94092742357753,4.74278411531046
13045,"Carroll","Georgia",73,"2020-04-03",4.7043688995321,43.3783752159947,0.158815356478092,5.81607639487875,5.78857040814041,5.81607639487875,4.36448461868711
13057,"Cherokee","Georgia",73,"2020-04-03",4.37125453769197,44.3080607877063,0.155845437901198,5.56242589608285,5.62525798813983,5.46217260300036,4.44765781979054
13059,"Clarke","Georgia",73,"2020-04-03",3.87120101090789,45.1616335627031,0.150702401465271,5.25022548522775,5.08839488522705,4.92611782116479,4.59944349804988
13063,"Clayton","Georgia",73,"2020-04-03",4.72485617179056,48.2865015268669,0.190894484293112,6.05393193615914,5.96944015030939,6.06111756184234,3.63104876040127
13067,"Cobb","Georgia",73,"2020-04-03",5.6634563888989,39.6296398074815,0.169715171074738,6.85146258642206,6.95988741507795,6.85146258642206,4.08417925262971
13089,"DeKalb","Georgia",73,"2020-04-03",5.84767665431627,40.5215550753533,0.180047926182534,7.10801213759401,7.26268730028792,7.10801213759401,3.8497926371961
13095,"Dougherty","Georgia",73,"2020-04-03",6.0031813507752,37.8326933587913,0.170703472177216,7.19810565601571,7.11485046572609,7.19810565601571,4.06053357743276
13121,"Fulton","Georgia",73,"2020-04-03",6.39692965521615,35.7707061255897,0.171825167482242,7.59970582759184,7.67428787704373,7.59970582759184,4.0340259271482
13135,"Gwinnett","Georgia",73,"2020-04-03",5.43745799793707,43.6414719290486,0.185208808316148,6.7339196561501,6.69228580663309,6.7339196561501,3.74251736114385
13151,"Henry","Georgia",73,"2020-04-03",4.4724547868809,48.5817405396669,0.185374381661044,5.8241404203255,5.61145128935171,5.77007545850821,3.73917460626982
13177,"Lee","Georgia",73,"2020-04-03",4.34008794545355,46.1411484495378,0.160116571569513,5.4213632275411,5.38262935350884,5.46090394644014,4.32901587740418
15003,"Honolulu","Hawaii",73,"2020-04-03",5.0998664278242,40.4561988607032,0.156707767663504,6.19682080146873,6.28976954706255,6.19682080146873,4.42318329776944
16001,"Ada","Idaho",73,"2020-04-03",5.32021863050114,45.2818749673719,0.191940061755205,6.66379906278758,6.26962243036977,6.66379906278758,3.61126892542092
16013,"Blaine","Idaho",73,"2020-04-03",5.42557914615896,41.3118063721319,0.169850166217828,6.57119611836092,6.30714732581247,6.61453030968376,4.08093318949716
17031,"Cook","Illinois",73,"2020-04-03",8.41122931917225,27.1229507929197,0.183342858020479,9.6946293253156,9.75179684057761,9.6946293253156,3.78060638981924
17043,"DuPage","Illinois",73,"2020-04-03",5.87493073085203,37.869246736759,0.167230423066369,7.04554369231662,7.12679988513748,7.04554369231662,4.1448629253593
17089,"Kane","Illinois",73,"2020-04-03",4.85981240436167,46.47275565926,0.183200800729161,6.1422180094658,6.21025180596819,6.1422180094658,3.78353794198026
17097,"Lake","Illinois",73,"2020-04-03",6.03377115333243,38.2413014266188,0.173590249375826,7.24890289896322,7.30835907581235,7.24890289896322,3.99300757417122
17111,"McHenry","Illinois",73,"2020-04-03",4.19827548507033,47.9974311744107,0.167913765755682,5.37367184536011,5.40745280080671,5.37367184536011,4.12799497075473
17197,"Will","Illinois",73,"2020-04-03",5.63529967714103,43.8392487640112,0.193249468490586,6.98804595657513,6.66665189334237,6.98804595657513,3.58679993261514
18057,"Hamilton","Indiana",73,"2020-04-03",4.94774620554732,46.6947230499253,0.188089493029773,6.26437265675573,6.02470619946352,6.26437265675573,3.68519883484521
18081,"Johnson","Indiana",73,"2020-04-03",4.58350868920691,48.8040676085218,0.181848403423705,5.67293049870413,5.70638612614738,5.85644751317284,3.81167592076638
18089,"Lake","Indiana",73,"2020-04-03",5.00106584308011,52.5126553642609,0.218391243584775,6.00299537784234,6.20638199658854,6.52980454817353,3.17387807854522
18097,"Marion","Indiana",73,"2020-04-03",6.89162589705225,39.3344205030966,0.204708369796104,8.32458448562498,8.28934366366625,8.32458448562498,3.38602266849343
19103,"Johnson","Iowa",73,"2020-04-03",4.28457129852317,39.4737384671487,0.127797466899936,5.17915356682273,5.46802955946949,5.17915356682273,5.42379436286221
19153,"Polk","Iowa",73,"2020-04-03",4.25864761351338,48.8557799475309,0.176383730940933,5.49333373009991,5.36435818999173,5.49333373009991,3.92976822103886
20091,"Johnson","Kansas",73,"2020-04-03",4.87192042239884,44.3717353900324,0.17017868490368,6.0631712167246,6.11573753463939,6.0631712167246,4.07305521812125
20209,"Wyandotte","Kansas",73,"2020-04-03",4.42399083377291,47.8153635377294,0.175662286823181,5.65362684153517,5.68003383161085,5.65362684153517,3.94590775911769
21067,"Fayette","Kentucky",73,"2020-04-03",4.59078144853599,48.982212198586,0.186795057009405,5.79396944067077,5.79069328946816,5.89834684760183,3.71073620285918
21111,"Jefferson","Kentucky",73,"2020-04-03",5.17776263614929,46.203802121202,0.193227511588355,6.53035521726777,6.48494135586644,6.53035521726777,3.58720750923193
22005,"Ascension","Louisiana",73,"2020-04-03",5.12055682108164,45.3679914034238,0.185312508252336,6.41774437884799,6.53157804646916,6.41774437884799,3.74042306748178
22015,"Bossier","Louisiana",73,"2020-04-03",4.22370058343614,50.0463262854278,0.184009785795409,5.511769084004,5.57018104568827,5.511769084004,3.7669039043968
22017,"Caddo","Louisiana",73,"2020-04-03",5.59471137960184,44.1101853355346,0.193656880273564,6.95030954151679,7.01257583513395,6.95030954151679,3.5792540888854
22033,"East Baton Rouge","Louisiana",73,"2020-04-03",5.48716519984327,43.3040578523594,0.184778282923724,6.78061318030934,6.81578139762547,6.78061318030934,3.75123726442504
22051,"Jefferson","Louisiana",73,"2020-04-03",7.22797368591025,36.5849942245458,0.198488879295533,8.61739584097898,8.5853001395066,8.61739584097898,3.49212098440996
22055,"Lafayette","Louisiana",73,"2020-04-03",4.9416424226093,49.5154421197668,0.210420926287424,6.41458890662127,5.93122544918386,6.41458890662127,3.29409813362927
22057,"Lafourche","Louisiana",73,"2020-04-03",4.52023457518231,51.7516495488193,0.20540847488842,5.80245058429065,5.75483794588659,5.95809389940125,3.37448189971942
22071,"Orleans","Louisiana",73,"2020-04-03",7.66024895397723,31.0477919496338,0.182594654965017,8.93841153873235,9.12483198348198,8.93841153873235,3.79609786876151
22087,"St. Bernard","Louisiana",73,"2020-04-03",4.58058471051548,51.2197522240709,0.207826825262326,5.98130752553448,5.90333305616838,6.03537248735176,3.33521517102054
22093,"St. James","Louisiana",73,"2020-04-03",4.37665509087197,51.8664363608417,0.197671364893478,5.56119992386994,5.62776390050536,5.76035464512631,3.50656343640604
22095,"St. John the Baptist","Louisiana",73,"2020-04-03",4.93344565540513,49.2491992047079,0.207717023856436,6.38746482240018,6.08712995434372,6.38746482240018,3.33697820087686
22103,"St. Tammany","Louisiana",73,"2020-04-03",5.53958145897544,44.2547671976579,0.192713049049444,6.88857280232155,6.82275775117908,6.88857280232155,3.59678383990544
23005,"Cumberland","Maine",73,"2020-04-03",5.14666356691937,39.6625064089103,0.154380639110042,6.22732804068967,6.43265000660709,6.22732804068967,4.48985821380018
23031,"York","Maine",73,"2020-04-03",4.1061790198691,48.1697671436809,0.159592945009005,5.07988060186235,5.18504394141005,5.22332963493213,4.34321943567641
24003,"Anne Arundel","Maryland",73,"2020-04-03",4.99817705917421,47.0620126414205,0.192697181553717,6.34705733005023,6.21863542690263,6.34705733005023,3.59708001420208
24005,"Baltimore","Maryland",73,"2020-04-03",5.54126354515843,44.9152095348433,0.197304785023523,6.92239704032309,6.79491932635625,6.92239704032309,3.51307841052768
24027,"Howard","Maryland",73,"2020-04-03",4.77189454596838,46.2072104002067,0.178103684507909,6.01862033752374,6.06988132293819,6.01862033752375,3.89181831063783
24031,"Montgomery","Maryland",73,"2020-04-03",5.99003495429839,40.1812378531099,0.182518613209365,7.26766524676395,7.37091903089596,7.26766524676395,3.79767941675539
24033,"Prince George's","Maryland",73,"2020-04-03",5.88491284608,43.8653591859796,0.201990231616242,7.29884446739369,7.18873199892752,7.29884446739369,3.4315876318061
24510,"Baltimore city","Maryland",73,"2020-04-03",5.25823914298063,46.5931189987877,0.199151959102115,6.65304579888264,6.72070756262121,6.65230285669543,3.4804939086968
25001,"Barnstable","Massachusetts",73,"2020-04-03",5.36530823536432,44.5438150730297,0.188546294913875,6.68513229976145,6.60326596699131,6.68513229976145,3.67627049301904
25003,"Berkshire","Massachusetts",73,"2020-04-03",5.17614973257383,45.0386174978186,0.185117804249129,6.47197436231773,6.57871850422471,6.47197436231773,3.74435718580109
25005,"Bristol","Massachusetts",73,"2020-04-03",5.77853649657822,47.2167609380251,0.224119882016701,7.34737567069513,7.26843411182505,7.34737567069513,3.09275185370788
25009,"Essex","Massachusetts",73,"2020-04-03",6.69190648468466,41.2598901588907,0.210834383314497,8.16774716788614,8.10615521845278,8.16774716788614,3.28763823842715
25013,"Hampden","Massachusetts",73,"2020-04-03",5.94579451027479,48.257229025369,0.240304310150672,7.6279246813295,7.22777933813539,7.6279246813295,2.88445588065124
25017,"Middlesex","Massachusetts",73,"2020-04-03",7.26022137814682,34.9724106679597,0.190919842821319,8.59666027789605,8.62122655569637,8.59666027789606,3.63056647395555
25021,"Norfolk","Massachusetts",73,"2020-04-03",6.61357595455117,38.8617232624123,0.19372905098251,7.96967931142874,8.00090070790812,7.96967931142874,3.57792069410655
25023,"Plymouth","Massachusetts",73,"2020-04-03",6.17467856268496,44.0552114189553,0.213326089613542,7.66796118997975,7.5354130997738,7.66796118997975,3.24923773653584
25025,"Suffolk","Massachusetts",73,"2020-04-03",7.26182683705075,39.504302359028,0.216798793531264,8.7794183917696,8.80196069016542,8.7794183917696,3.19719113409174
25027,"Worcester","Massachusetts",73,"2020-04-03",6.21632091642587,43.3155941994146,0.209413688728891,7.68221673752811,7.64027119587322,7.68221673752811,3.30994208051652
26049,"Genesee","Michigan",73,"2020-04-03",5.42683621734901,46.6990432812779,0.206336076492836,6.87118875279886,6.67925822047825,6.87118875279886,3.35931162568177
26081,"Kent","Michigan",73,"2020-04-03",4.61794537747681,47.4356400159655,0.180639976137123,5.88242521043667,5.94367308588571,5.88242521043667,3.83717488997995
26099,"Macomb","Michigan",73,"2020-04-03",6.86618895990202,36.9912869792494,0.190681320822137,8.20095820565698,8.1854927143264,8.20095820565698,3.63510792547161
26125,"Oakland","Michigan",73,"2020-04-03",7.43636468682834,31.7039943217378,0.180074672227749,8.69688739242259,8.71721166011833,8.69688739242259,3.84922083702747
26161,"Washtenaw","Michigan",73,"2020-04-03",5.79865966029918,41.4198113236084,0.183617004943168,7.08397869490135,6.87886256494227,7.08397869490136,3.77496180582231
26163,"Wayne","Michigan",73,"2020-04-03",8.27911727665122,31.998524732052,0.201922424072464,9.69257424515847,9.74150160578628,9.69257424515847,3.43273999281623
27037,"Dakota","Minnesota",73,"2020-04-03",3.81928095372953,46.2379206270532,0.148072574315924,4.99923800701078,5.0352791224,4.855788973941,4.68113142330507
27053,"Hennepin","Minnesota",73,"2020-04-03",5.30685226899788,35.540881548121,0.141670506096271,6.29854581167178,6.55638158003591,6.29854581167178,4.89267102701617
27109,"Olmsted","Minnesota",73,"2020-04-03",4.02279741093005,42.8983493670279,0.144214436754389,5.35059364869219,5.05877624367482,5.03229846821077,4.8063647174273
27123,"Ramsey","Minnesota",73,"2020-04-03",4.04054185622913,43.2706749792166,0.150499773190983,5.5277550850858,5.32379288146925,5.09404026856601,4.60563604757295
28033,"DeSoto","Mississippi",73,"2020-04-03",4.45931830897553,44.1875279708089,0.154770416938109,5.5427112275423,5.71155216878334,5.5427112275423,4.47855083854381
28047,"Harrison","Mississippi",73,"2020-04-03",3.8859723282282,46.9158654747353,0.148978388547425,4.92882104806018,5.22725086489117,4.92882104806018,4.65266933894436
28049,"Hinds","Mississippi",73,"2020-04-03",4.53719720240189,44.8856954802095,0.161383938884493,5.66688477459334,5.72803015958941,5.66688477459334,4.29501959954051
29019,"Boone","Missouri",73,"2020-04-03",4.11787505963229,45.7504432565799,0.149325578509928,5.11433487441983,5.18270817741451,5.16315410920179,4.64185163370292
29077,"Greene","Missouri",73,"2020-04-03",3.86523084392139,47.4828212560139,0.151475634618594,4.92556028625155,5.13526088934295,4.92556028625155,4.57596485603276
29095,"Jackson","Missouri",73,"2020-04-03",4.33261127511053,50.2817016116477,0.18854224100032,5.60315457685613,5.58654334893331,5.65240696211277,3.67634953781402
29189,"St. Louis","Missouri",73,"2020-04-03",6.21603565041338,39.4025963198779,0.185015357424511,7.51114315238496,7.4186880095973,7.51114315238496,3.74643051370889
29510,"St. Louis city","Missouri",73,"2020-04-03",5.01538589685486,45.6069910779056,0.183089996105159,6.29701586959097,6.23637817568882,6.29701586959097,3.78582770935136
30031,"Gallatin","Montana",73,"2020-04-03",4.33635659784069,42.0449339279731,0.140085522277703,5.31695525378461,5.20307780934441,5.31695525378461,4.94802867055644
31055,"Douglas","Nebraska",73,"2020-04-03",4.67948221895265,40.8517787704691,0.145559599877773,5.69839941809706,5.92271555865367,5.69839941809706,4.76194755373046
32003,"Clark","Nevada",73,"2020-04-03",6.76074570730624,35.9836095775337,0.18264194942149,8.03923935325667,8.076221238865,8.03923935325667,3.79511488327548
32031,"Washoe","Nevada",73,"2020-04-03",4.95884062090652,42.851462860411,0.164480306223379,6.11020276447018,6.14817120131345,6.11020276447018,4.21416518776776
33009,"Grafton","New Hampshire",73,"2020-04-03",3.53472877428668,42.6624329290827,0.130742538277841,4.88160829197087,4.79716796547587,4.44992654223157,5.30161942463544
33011,"Hillsborough","New Hampshire",73,"2020-04-03",4.74617359345131,47.5064588475327,0.186171609705621,6.04937486139065,5.84959918480192,6.04937486139065,3.72316263288462
33015,"Rockingham","New Hampshire",73,"2020-04-03",4.91370475459889,40.697854460197,0.155119422646227,6.09652612489221,6.0419041851361,5.99954071312248,4.46847447428148
34003,"Bergen","New Jersey",73,"2020-04-03",8.04636636629487,30.7544949596974,0.190466804897197,9.37963400057525,9.40292584451918,9.37963400057525,3.63920201703423
34005,"Burlington","New Jersey",73,"2020-04-03",5.40203367409337,47.2693054264402,0.209945116664063,6.87164949074181,6.82124728749964,6.87164949074181,3.30156372090837
34007,"Camden","New Jersey",73,"2020-04-03",5.52260312244102,48.0550031096855,0.221391213104753,7.07234161417429,7.05904480542065,7.07234161417429,3.13087033057621
34013,"Essex","New Jersey",73,"2020-04-03",7.58091838721432,39.0347603429263,0.223196375581454,9.1432930162845,9.16875343110027,9.1432930162845,3.10554855003452
34015,"Gloucester","New Jersey",73,"2020-04-03",4.77189454596838,50.7879626634822,0.214833717127025,6.27573056585755,6.07803679045059,6.27573056585756,3.22643572819674
34017,"Hudson","New Jersey",73,"2020-04-03",7.41972310732691,40.0385144809167,0.22510281288843,8.99544279754592,8.84982813107138,8.99544279754592,3.07924708565723
34019,"Hunterdon","New Jersey",73,"2020-04-03",4.60230895370706,47.7446166077261,0.182230809258473,5.87792461851637,5.88692217633045,5.87792461851637,3.8036772342749
34021,"Mercer","New Jersey",73,"2020-04-03",5.69900919590355,45.5108869926947,0.207318773595533,7.15024061107228,7.21070208404033,7.15024061107228,3.34338838947714
34023,"Middlesex","New Jersey",73,"2020-04-03",7.21628984759293,37.1869692897212,0.201498999232192,8.62678284221827,8.64707680498782,8.62678284221827,3.43995346478727
34025,"Monmouth","New Jersey",73,"2020-04-03",7.08086789669078,35.9273170826337,0.190999607783278,8.41786515117373,8.51402350908673,8.41786515117373,3.62905028237776
34027,"Morris","New Jersey",73,"2020-04-03",6.73527089246637,37.6218358047858,0.190379321417064,8.06792614238582,8.06324935564061,8.06792614238582,3.6408743103011
34029,"Ocean","New Jersey",73,"2020-04-03",6.98259767525798,39.2387102698885,0.206822598635213,8.43035586570447,8.41367846456456,8.43035586570447,3.35140930021142
34031,"Passaic","New Jersey",73,"2020-04-03",7.19013761833901,41.48966919583,0.228183501564112,8.78742212928779,8.71577850624171,8.78742212928779,3.03767439717895
