"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
12057,"Hillsborough","Florida",74,"2020-04-04",5.88927360621143,39.4396936610671,0.170405711930193,7.08211358972278,7.22495671443349,7.08211358972278,4.06762879429707,6.61401204061614,6.58133534432082,6.61401204061613,0.52524579830339,0.47894944935499,0.525245798303376
12069,"Lake","Florida",74,"2020-04-04",4.26066577766961,50.1631546461514,0.169178693339317,5.2169372036707,5.47376868943414,5.44491663104483,4.09713047712053,NA,NA,NA,NA,NA,NA
12071,"Lee","Florida",74,"2020-04-04",5.48420398950649,42.6608550783861,0.174995329426622,6.70917129549285,6.63347793591276,6.70917129549285,3.96094674544208,NA,NA,NA,NA,NA,NA
12081,"Manatee","Florida",74,"2020-04-04",4.31748811353631,48.5611415640417,0.169720198899863,5.50552950583535,5.45894946790873,5.50552950583535,4.08405826208646,NA,NA,NA,NA,NA,NA
12086,"Miami-Dade","Florida",74,"2020-04-04",7.84362452340478,32.1340655082987,0.187350995950169,9.15508149505597,9.05468331912728,9.15508149505597,3.69972509110282,8.15855001997284,8.05653466361357,8.15855001997284,0.0991780683886387,0.0453307278037267,0.0991780683886387
12091,"Okaloosa","Florida",74,"2020-04-04",3.79066214842388,43.8565642616462,0.141647195672475,5.2612635099786,4.91938391553313,4.7821925181312,4.89347619816408,NA,NA,NA,NA,NA,NA
12095,"Orange","Florida",74,"2020-04-04",6.12311917971964,40.1835519138933,0.181069258490081,7.3906039891502,7.27074812436714,7.3906039891502,3.82807764465395,NA,NA,NA,NA,NA,NA
12097,"Osceola","Florida",74,"2020-04-04",4.98164775722301,45.330021180602,0.173758334061009,6.19795609565007,6.18224510687157,6.19795609565007,3.98914494838891,NA,NA,NA,NA,NA,NA
12099,"Palm Beach","Florida",74,"2020-04-04",6.47785109756837,36.91624877497,0.1746816566172,7.70062269388877,7.59873770481318,7.70062269388877,3.96805934854922,6.83529597158471,6.75741854967287,6.83529597158471,0.127766837960557,0.0781579602762023,0.127766837960557
12101,"Pasco","Florida",74,"2020-04-04",4.03802613163188,50.4471149219511,0.171445074276497,5.23814165156736,5.37662601734591,5.23814165156736,4.04296935030095,NA,NA,NA,NA,NA,NA
12103,"Pinellas","Florida",74,"2020-04-04",5.4180033523505,43.1673820855075,0.175723104907152,6.64806508670056,6.58071348019282,6.64806508670056,3.94454207331579,NA,NA,NA,NA,NA,NA
12105,"Polk","Florida",74,"2020-04-04",4.52178857704904,50.1897637656759,0.188318071545604,5.80212427151239,5.64971925785099,5.84001507786827,3.68072577884322,NA,NA,NA,NA,NA,NA
12109,"St. Johns","Florida",74,"2020-04-04",4.51867815463465,43.5294014562694,0.151617054465601,5.68118178026348,5.57418764389273,5.57999753589386,4.57169665380358,NA,NA,NA,NA,NA,NA
12115,"Sarasota","Florida",74,"2020-04-04",4.55537952148507,45.5461169149513,0.160096936782548,5.67605807896291,5.72259868751807,5.67605807896291,4.32954680139454,NA,NA,NA,NA,NA,NA
12117,"Seminole","Florida",74,"2020-04-04",4.84080680154977,44.8036627491809,0.16580185247086,6.00141976884579,5.98406547861027,6.00141976884579,4.18057561016557,NA,NA,NA,NA,NA,NA
12119,"Sumter","Florida",74,"2020-04-04",4.06290303638728,47.2952105745317,0.147343710537788,4.96618873684332,5.12861338715047,5.0943090101518,4.7042875330751,NA,NA,NA,NA,NA,NA
12127,"Volusia","Florida",74,"2020-04-04",4.55086484113055,48.0808476356286,0.171584898648362,5.64842942203065,5.78186175866659,5.75195913166908,4.03967473839554,NA,NA,NA,NA,NA,NA
13015,"Bartow","Georgia",74,"2020-04-04",4.96184512992683,37.2067690848219,0.134857554134501,5.90584800886834,6.29187329032846,5.90584800886834,5.13984689258586,5.83472745118893,6.09549901542287,5.83472745118893,0.761923546771912,1.28517113210027,0.761923546771912
13045,"Carroll","Georgia",74,"2020-04-04",4.81912882772523,42.078740306159,0.150969256036442,5.87591361998032,5.85733183679182,5.87591361998032,4.59131348168418,NA,NA,NA,NA,NA,NA
13057,"Cherokee","Georgia",74,"2020-04-04",4.48380932898382,44.472624221088,0.150810665210546,5.50871783961332,5.71172198518719,5.53948398545764,4.59614165611062,NA,NA,NA,NA,NA,NA
13059,"Clarke","Georgia",74,"2020-04-04",3.94849268520954,45.6951779649218,0.142473474848129,5.03000067423238,5.12660084904868,4.94580700914644,4.86509633669575,NA,NA,NA,NA,NA,NA
13063,"Clayton","Georgia",74,"2020-04-04",4.92828834639798,47.4627531313921,0.185712118924736,6.22827317887113,6.08511849463282,6.22827317887113,3.73237451908488,NA,NA,NA,NA,NA,NA
13067,"Cobb","Georgia",74,"2020-04-04",5.78821115427299,38.0857986705791,0.161167753702246,6.91638543018871,7.02965473125989,6.91638543018871,4.30078079912014,6.35344981467515,6.37072911719189,6.18249415285858,0.319494743213228,0.339327177123184,0.155459082973644
13089,"DeKalb","Georgia",74,"2020-04-04",5.96174144565578,38.4953869112778,0.16791455889853,7.13714335794549,7.31109593282294,7.13714335794549,4.12797547220911,6.62262954169781,6.51059988366083,6.62262954169781,0.43677307549006,0.301245584969343,0.43677307549006
13095,"Dougherty","Georgia",74,"2020-04-04",6.15394776168227,38.3685078389908,0.172710919146305,7.36292419570641,7.33018927596278,7.36292419570641,4.01333733840402,6.53122277058249,6.31183521332055,6.5312227705825,0.142336432340661,0.0249284473848303,0.142336432340669
13097,"Douglas","Georgia",74,"2020-04-04",4.08477511120595,48.7273614212386,0.164838451385987,5.31977176546269,5.27216353419635,5.23864427090786,4.20500905420948,NA,NA,NA,NA,NA,NA
13121,"Fulton","Georgia",74,"2020-04-04",6.52649485957079,34.7902618909337,0.166450865889913,7.69165092080018,7.78218958268405,7.69165092080018,4.1642750060452,7.02341776565203,7.17369819836966,7.02341776565203,0.246932374588225,0.418872161752405,0.246932374588225
13135,"Gwinnett","Georgia",74,"2020-04-04",5.59205251071289,42.4735996371682,0.177376815822769,6.83369022147228,6.79933882774078,6.83369022147227,3.90776651021023,NA,NA,NA,NA,NA,NA
13139,"Hall","Georgia",74,"2020-04-04",4.21740465497933,49.8471934479414,0.168411293074615,5.24648443433554,5.32484102589915,5.39628370650163,4.11579988435125,NA,NA,NA,NA,NA,NA
13151,"Henry","Georgia",74,"2020-04-04",4.64713438508712,47.9456264821174,0.178362929429008,5.89567489109018,5.77097063503955,5.89567489109018,3.88616167484416,NA,NA,NA,NA,NA,NA
13177,"Lee","Georgia",74,"2020-04-04",4.50297924509154,45.7836420899153,0.159587543489521,5.62009204951819,5.50862526984892,5.62009204951819,4.34336643953329,NA,NA,NA,NA,NA,NA
15003,"Honolulu","Hawaii",74,"2020-04-04",5.22881416078107,39.0788911331726,0.14973219151549,6.2769395013895,6.34624470147465,6.2769395013895,4.62924621315143,5.67637492907168,5.68190828711744,5.67637492907168,0.200310641312881,0.205294287320518,0.200310641312881
16001,"Ada","Idaho",74,"2020-04-04",5.50880980030869,44.5640954135711,0.187145932075363,6.81883132483623,6.49087403503095,6.81883132483623,3.70377903956159,NA,NA,NA,NA,NA,NA
16013,"Blaine","Idaho",74,"2020-04-04",5.59630331413809,40.2706776398215,0.165918047637542,6.75772964760088,6.45713123571429,6.75772964760088,4.17764788357545,NA,NA,NA,NA,NA,NA
17031,"Cook","Illinois",74,"2020-04-04",8.55385569007244,22.9537412177695,0.167570668137781,9.72685036703691,9.76021113526521,9.72685036703691,4.1364469585454,9.26689217314028,9.36569393730442,9.26689217314028,0.508421026185752,0.659081339668691,0.508421026185752
17043,"DuPage","Illinois",74,"2020-04-04",6.01963542407468,34.8689774706572,0.153832816905329,7.09646514241198,7.13225805027163,7.09646514241198,4.50584728606069,6.46314755267778,6.67015386909857,6.46314755267778,0.196703008218053,0.423174247316299,0.196703008218053
17089,"Kane","Illinois",74,"2020-04-04",4.98164775722301,43.8856060474882,0.165424141195692,6.13961674559286,6.21831884253149,6.13961674559286,4.19012107634261,NA,NA,NA,NA,NA,NA
17097,"Lake","Illinois",74,"2020-04-04",6.16961073249146,35.4482765977187,0.160034628494102,7.28985313195017,7.32370775978833,7.28985313195017,4.33123247813514,6.74842380457401,6.73460374108699,6.74842380457401,0.335024572413639,0.319217099761829,0.335024572413639
17111,"McHenry","Illinois",74,"2020-04-04",4.34750912979117,47.4481186480819,0.156734230807686,5.25872831584364,5.46691325912877,5.44464874544497,4.42243648364498,NA,NA,NA,NA,NA,NA
17197,"Will","Illinois",74,"2020-04-04",5.84188672912586,41.0816792618165,0.177466122150927,7.08414958418235,6.78601846281212,7.08414958418235,3.90580000373511,NA,NA,NA,NA,NA,NA
18057,"Hamilton","Indiana",74,"2020-04-04",5.13327424555436,47.1262878127304,0.186831624317071,6.32868066959653,6.23864318065352,6.44109561577385,3.71000992521272,NA,NA,NA,NA,NA,NA
18063,"Hendricks","Indiana",74,"2020-04-04",4.58204776856724,49.8473969566747,0.189712378427613,5.91003441756053,5.67364236500143,5.91003441756053,3.65367397902517,NA,NA,NA,NA,NA,NA
18081,"Johnson","Indiana",74,"2020-04-04",4.72104664337389,48.6689276685833,0.182379266797739,5.89651726658844,5.97409640421052,5.99770151095806,3.80058102398588,NA,NA,NA,NA,NA,NA
18089,"Lake","Indiana",74,"2020-04-04",5.21338175574225,49.2511419837829,0.210651406716467,6.68794160275752,6.4201792519494,6.68794160275752,3.29049395569861,NA,NA,NA,NA,NA,NA
18097,"Marion","Indiana",74,"2020-04-04",7.02553831463852,38.2827650477399,0.196698829683454,8.4024301224227,8.45148762014975,8.4024301224227,3.52390088784677,7.62744551662666,7.07536306034974,7.62744551662666,0.362292279805192,0.00248250528518773,0.362292279805192
18141,"St. Joseph","Indiana",74,"2020-04-04",4.08477511120595,51.2937122616974,0.179140043925,5.32158569028823,5.46431478695416,5.33875541868095,3.86930339734728,NA,NA,NA,NA,NA,NA
19103,"Johnson","Iowa",74,"2020-04-04",4.35119917087862,34.1396906746932,0.118253791860444,5.54140926547084,5.44359162490493,5.17897571390173,5.86152181384558,5.55599059710311,5.29013999534913,4.98040328772363,1.45152238070404,0.881609871857361,0.395897820654709
19153,"Polk","Iowa",74,"2020-04-04",4.38914410244275,47.046526901132,0.162841504185488,5.52903463174117,5.42330283340266,5.52903463174117,4.25657564407169,NA,NA,NA,NA,NA,NA
20091,"Johnson","Kansas",74,"2020-04-04",4.98066688416741,43.6046146191056,0.160448202371342,6.00002236134807,6.19670049500076,6.10380430076681,4.32006822336172,NA,NA,NA,NA,NA,NA
20209,"Wyandotte","Kansas",74,"2020-04-04",4.57618264911484,46.9747115846531,0.169329650762067,5.76149020444931,5.7768362287138,5.76149020444931,4.09347788435421,NA,NA,NA,NA,NA,NA
21067,"Fayette","Kentucky",74,"2020-04-04",4.68080760019371,46.0051832246685,0.171192826411531,5.99086159352267,5.85175062647235,5.87915738507443,4.04892655311202,NA,NA,NA,NA,NA,NA
21111,"Jefferson","Kentucky",74,"2020-04-04",5.32370660055286,46.2499356376059,0.181031914199291,6.29087067007275,6.52560193357682,6.5909299999479,3.82886732223849,NA,NA,NA,NA,NA,NA
22005,"Ascension","Louisiana",74,"2020-04-04",5.26120870715244,46.2654373043338,0.189698635773859,6.58909915756945,6.83733680275213,6.58909915756945,3.65393866820556,NA,NA,NA,NA,NA,NA
22015,"Bossier","Louisiana",74,"2020-04-04",4.38023932409979,50.1264394560932,0.183476583480036,5.66457540846004,5.82835716600165,5.66457540846004,3.77785092469508,NA,NA,NA,NA,NA,NA
22017,"Caddo","Louisiana",74,"2020-04-04",5.79126992877932,44.3286947555445,0.187991560302914,6.89389589124961,7.21940583567321,7.10721085089972,3.68711861023477,NA,NA,NA,NA,NA,NA
22033,"East Baton Rouge","Louisiana",74,"2020-04-04",5.73149028145949,43.0650326838054,0.185275459413821,7.02841849735624,7.04469596221718,7.02841849735624,3.74117102584952,NA,NA,NA,NA,NA,NA
22051,"Jefferson","Louisiana",74,"2020-04-04",7.43888760465802,36.6660871943749,0.199252825263394,8.83365738150178,8.78030935137371,8.83365738150178,3.47873200615182,7.63242246840258,7.51269891597023,7.63242246840258,0.0374557434846254,0.00544810967762796,0.0374557434846254
22055,"Lafayette","Louisiana",74,"2020-04-04",5.11112683264258,50.7822933912162,0.214583479616293,6.48422063013708,6.21431311408415,6.61321118995663,3.23019825104615,NA,NA,NA,NA,NA,NA
22057,"Lafourche","Louisiana",74,"2020-04-04",4.77068462446567,52.9917493610054,0.214474050580884,6.00704296422979,6.01840224107001,6.27200297853186,3.23184636408283,NA,NA,NA,NA,NA,NA
22071,"Orleans","Louisiana",74,"2020-04-04",7.82541649987848,31.3137919477925,0.183324236491271,9.10868615531738,9.27426008266264,9.10868615531738,3.78099041254128,8.33891816497845,8.54032232303721,8.33891816497846,0.263683960060442,0.511090335986261,0.263683960060453
22073,"Ouachita","Louisiana",74,"2020-04-04",4.460969837014,52.5296869001481,0.20777386041216,5.91538685989912,5.71799466656268,5.91538685989912,3.33606537022969,NA,NA,NA,NA,NA,NA
22079,"Rapides","Louisiana",74,"2020-04-04",4.20041910861358,53.8080793181742,0.20144717518004,5.47773560907351,5.75430749326967,5.61054933487386,3.44083842297842,NA,NA,NA,NA,NA,NA
22087,"St. Bernard","Louisiana",74,"2020-04-04",4.83287474862987,53.1854210873613,0.223994832863253,6.23032195469825,6.28414267201119,6.40083857867264,3.09447843818391,NA,NA,NA,NA,NA,NA
