"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
54053,"2020-07-11","Mason","West Virginia",0.0254831619055216,50.4191633921601,3.07278098198083,0.0293583653223688,66.0054283787272,3.3173359131019,"2020-07-18",3.2470467018349,0.0303685411162562,0.00494057322053717
54055,"2020-07-11","Mercer","West Virginia",0.0474428738279397,86.0466475632089,4.03043118091917,0.0495596639144752,89.568391361573,4.43220046745132,"2020-07-18",4.18314006100523,0.023320002057138,0.0620310860590885
54057,"2020-07-11","Mineral","West Virginia",0.0103013009396048,-225.877862525693,4.08835829814428,0.0102513863630753,-227.798110510053,4.17024460260756,"2020-07-18",4.24849524204936,0.0256438408032581,0.00612316257305067
54059,"2020-07-11","Mingo","West Virginia",0.028557443130717,58.7264117667838,3.2062466110516,0.0311798375295352,67.9589692696341,3.46224129728493,"2020-07-18",3.66356164612965,0.209137041308431,0.0405298828589579
54061,"2020-07-11","Monongalia","West Virginia",0.102872204137053,114.375583564377,5.82507852670688,0.0777672448185688,96.9030438605076,6.38445408695921,"2020-07-18",6.43889385431518,0.376769256406885,0.00296368826977148
54063,"2020-07-11","Monroe","West Virginia",0.0242837991908805,58.5009684536634,2.73190389123977,0.0280461872918518,73.2573074562392,2.96567935982701,"2020-07-18",2.72691868540659,2.48522771991571e-05,0.057006659649694
54065,"2020-07-11","Morgan","West Virginia",4.18691322315674e-16,-7154990117744238,2.99573227355399,0.00173000950569418,-1563.12763770592,3.01389737336378,"2020-07-18",3.00284974132285,5.06583474408007e-05,0.000122050173711711
54067,"2020-07-11","Nicholas","West Virginia",0.049341583863097,115.536455948942,2.73665911013985,0.0632772087841811,127.200688593973,3.27771584271601,"2020-07-18",3.00991690854595,0.0746698243897495,0.0717162691426189
54069,"2020-07-11","Ohio","West Virginia",0.0311276354537199,18.4807138870126,4.74756473778667,0.0304876836046456,15.3317334400302,4.98986632700115,"2020-07-18",5.06620514525107,0.101531709269076,0.00582761517179365
54071,"2020-07-11","Pendleton","West Virginia",0.0151342585365951,-3.95293899389214,2.64778301047072,0.0183899761070473,26.5777185931707,2.80304211325323,"2020-07-18",2.87437141654972,0.0513423057694221,0.0050878695087628
54073,"2020-07-11","Pleasants","West Virginia",0.00503051374405274,-153.535098942297,1.63257827565674,0.00917720459822926,-8.02455864492658,1.71636263957802,"2020-07-18",1.6094379124341,0.000535476410075839,0.0114328972748014
54075,"2020-07-11","Pocahontas","West Virginia",0.0429672428758129,88.6923161377154,3.53653424305641,0.0507155584096255,100.885322307404,3.96162949916794,"2020-07-18",3.63381967693091,0.00946445564415018,0.107459279555075
54077,"2020-07-11","Preston","West Virginia",0.018887141220322,-67.3234684307191,4.50124900436795,0.0186386486894852,-70.4674930581119,4.64973696255674,"2020-07-18",4.67549550270882,0.0303618421840554,0.00066350239076637
54079,"2020-07-11","Putnam","West Virginia",0.0369904126354833,55.5027670898633,4.27229030360248,0.0387525558755659,60.6409394148062,4.58671610870721,"2020-07-18",4.56285898791637,0.0844301603039032,0.000569162212429028
54081,"2020-07-11","Raleigh","West Virginia",0.032024674530382,40.9213948771443,4.16572499242553,0.0331444379264415,45.2315555277475,4.43367990432721,"2020-07-18",4.46918681011628,0.0920890747961736,0.00126074035871378
54083,"2020-07-11","Randolph","West Virginia",0.0125276783837552,-240.673332764929,5.15731111204767,0.0109306193406023,-300.457133750653,5.24076341916461,"2020-07-18",5.26564658425849,0.0117365745391404,0.000619171905089194
54085,"2020-07-11","Ritchie","West Virginia",5.23364152894593e-17,-13244070628955322,0.693147180559945,0.00163951940365973,-254.2746124948,0.710362134298372,"2020-07-18",0.887303195000903,0.0376965579435975,0.0313081389625368
54087,"2020-07-11","Roane","West Virginia",0.00517227211090208,-296.961039599514,2.42042183410931,0.00658614361787187,-197.038818087597,2.47664566181971,"2020-07-18",2.484906649788,0.00415829145311527,6.82439222123165e-05
54089,"2020-07-11","Summers","West Virginia",5.23364152894593e-17,-13244070628955322,0.693147180559945,0.00163951940365973,-254.2746124948,0.710362134298372,"2020-07-18",0.762140052046895,0.00476001631601483,0.00268095276637283
54091,"2020-07-11","Taylor","West Virginia",0.0252216869968699,54.928967073656,2.92750726187163,0.0285462143795796,68.1555898344081,3.16418829536504,"2020-07-18",3.22457384598284,0.0882485553955019,0.00364641472341466
54093,"2020-07-11","Tucker","West Virginia",1.04672830578919e-16,-17117712966376032,1.79175946922805,0.00162449770633441,-934.462141615495,1.80881669514457,"2020-07-18",1.90423745265474,0.0126512967557347,0.00910512096381627
54095,"2020-07-11","Tyler","West Virginia",0.0755521352344107,147.465596470449,1.77807443812579,0.0797388046651675,148.570003473052,2.42645154902402,"2020-07-18",2.30258509299405,0.275111427070327,0.0153428989294266
54097,"2020-07-11","Upshur","West Virginia",0.016300995385295,-18.6409723135344,3.09133661454579,0.0186241424096235,4.70270619783046,3.2461376213836,"2020-07-18",3.49216915986788,0.160666729389388,0.0605315179289436
54099,"2020-07-11","Wayne","West Virginia",0.00947966903488508,-333.541411085427,4.78288559148375,0.00681107495390127,-530.242335256575,4.8307027059125,"2020-07-18",4.91684776399609,0.0179458636642266,0.00742097103222534
54103,"2020-07-11","Wetzel","West Virginia",0.118056778559609,145.408419988588,3.02125949439775,0.0798635936173777,134.365328311428,3.5646852809812,"2020-07-18",3.63758615972639,0.379858558395112,0.00531453812182053
54105,"2020-07-11","Wirt","West Virginia",0.0364058465646889,127.726248218082,1.57541756765093,0.052351984651324,140.145717710118,2.03409879007811,"2020-07-18",1.79175946922805,0.0468038183780054,0.0587283464300658
54107,"2020-07-11","Wood","West Virginia",0.0665645168465903,96.4157872933003,4.96466208320479,0.0700911405510523,100.042692081128,5.53420776687436,"2020-07-18",5.27519494912718,0.0964306608179758,0.0670876397573327
54109,"2020-07-11","Wyoming","West Virginia",5.23364152894593e-17,-37180806868276584,1.94591014905531,0.00163951940365973,-1018.37838930827,1.96312510279374,"2020-07-18",1.94591014905531,0,0.000296354632216188
