"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
13055,"2020-07-11","Chattooga","Georgia",0.027127916541042,13.1270742105232,4.28276355490704,0.0299582451475458,27.8060527145156,4.52950533760366,"2020-07-18",4.44600696433729,0.0266484107224132,0.00697197833813055
13057,"2020-07-11","Cherokee","Georgia",0.0239949672385681,-135.04388211284,7.34351292486178,0.0242253984271842,-132.156582745498,7.53789219025079,"2020-07-18",7.54772769705483,0.0417036731818572,9.67371940921489e-05
13059,"2020-07-11","Clarke","Georgia",0.0490668522645329,35.2485075247126,6.66089842597478,0.0470601613758961,29.5665347471102,7.03236298976035,"2020-07-18",6.96332513013695,0.0914619113903954,0.0047662260613805
13061,"2020-07-11","Clay","Georgia",0.000625444885396447,-6278.12184662849,4.03357027427228,0.00109910656187517,-3499.94016942256,4.04354728095848,"2020-07-18",4.15440880296475,0.014601950016561,0.0122902770615471
13063,"2020-07-11","Clayton","Georgia",0.0314225587160491,-77.4988627865811,7.80847010678276,0.0302160687034803,-87.321291176185,8.04718243137918,"2020-07-18",8.02868803093877,0.0484959341195803,0.000342042847650441
13065,"2020-07-11","Clinch","Georgia",0.0090341576563647,-353.169413488024,4.73542912009503,0.0110785616476635,-256.902130334136,4.82916862325458,"2020-07-18",4.80752776954246,0.00519821525214411,0.000468326549389387
13067,"2020-07-11","Cobb","Georgia",0.0296593516330985,-122.929275351247,8.71775173290447,0.0275391467277852,-145.366055446841,8.93276439446348,"2020-07-18",8.93498204921323,0.0471890103236037,4.91799258912566e-06
13069,"2020-07-11","Coffee","Georgia",0.03553494004509,-12.7630068034624,6.53000742926651,0.0362560551712963,-9.1577746454124,6.8218586584524,"2020-07-18",6.88273046836297,0.124413542309439,0.00370537724178828
13071,"2020-07-11","Colquitt","Georgia",0.0247044572920815,-114.267121146268,7.04736941119302,0.0252098241270086,-108.59865141339,7.25031142129641,"2020-07-18",7.1768004729599,0.0167523997501007,0.00540385952533323
13073,"2020-07-11","Columbia","Georgia",0.046375658366999,30.5773300362567,6.51219376922042,0.045012767112392,26.4013236992925,6.86888867798304,"2020-07-18",6.93634273583405,0.179902345879412,0.00455004992056775
13075,"2020-07-11","Cook","Georgia",0.0487172310680215,62.9014893356527,5.26626012214399,0.0495729088145953,64.72422473302,5.66498258702719,"2020-07-18",5.5683445037611,0.0912549736169886,0.00933891913734435
13077,"2020-07-11","Coweta","Georgia",0.0229386400758473,-120.566077253394,6.68812930444229,0.0230676391294948,-118.94955940352,6.87299291511237,"2020-07-18",6.83595234050363,0.0218516499903934,0.00137200416734526
13079,"2020-07-11","Crawford","Georgia",0.0281651367641213,29.3766532894196,3.98884092909607,0.0310225300653581,42.1908924278439,4.24416465287202,"2020-07-18",4.08717607274349,0.0096698004761593,0.0246454142907731
13081,"2020-07-11","Crisp","Georgia",0.012539763939892,-282.973307445552,5.69271811037922,0.0116616379165494,-316.969428998072,5.78381589865326,"2020-07-18",5.76876732474561,0.00578348300574538,0.000226459576653992
13083,"2020-07-11","Dade","Georgia",0.0168237176932205,-86.4213487563812,4.3307840996854,0.0189725490907248,-57.5489502461748,4.48793657090496,"2020-07-18",4.39797028507102,0.00451398350667008,0.00809393258675484
13085,"2020-07-11","Dawson","Georgia",0.0180756363326999,-109.564285006852,5.07137798372782,0.0190231059617362,-95.7149448678858,5.2259315054943,"2020-07-18",5.23110861685459,0.025513875159078,2.68024820368125e-05
13087,"2020-07-11","Decatur","Georgia",0.0121867039907976,-289.68988534765,5.61429126428631,0.0111779260384706,-331.040298002662,5.70119272771325,"2020-07-18",5.81413053182507,0.0399357328504284,0.0127549475975981
13089,"2020-07-11","DeKalb","Georgia",0.0305182132331093,-120.17343765881,8.88609305828902,0.0282906940823729,-142.902664761604,9.10684981307116,"2020-07-18",9.10028631920284,0.0458787530208943,4.30794517595719e-05
13091,"2020-07-11","Dodge","Georgia",0.0276991985873445,-2.4705407539471,4.80499495739763,0.0298451466297257,9.82271086875906,5.04912100054138,"2020-07-18",5.03323512601349,0.0520935745698,0.000252361009515837
13093,"2020-07-11","Dooly","Georgia",0.00594968846446131,-732.687547613942,5.376659377516,0.00711614326183513,-584.967848955607,5.43650466060412,"2020-07-18",5.40909177204994,0.00105186021520524,0.000751466458883625
13095,"2020-07-11","Dougherty","Georgia",0.00978620784156834,-607.100014814649,7.61464846650356,0.0112092568238738,-508.635252243828,7.70788014355032,"2020-07-18",7.70023053082511,0.00732428973353692,5.85165748457071e-05
13097,"2020-07-11","Douglas","Georgia",0.0343808214304273,-34.9957768485548,7.08230401925231,0.0340181120913414,-37.1654980408807,7.35354214263533,"2020-07-18",7.34268672088664,0.0677991513103879,0.000117840181342039
13099,"2020-07-11","Early","Georgia",0.0123864029158603,-285.390013429072,5.65303059310736,0.0113929766685047,-324.967576507867,5.74169084083701,"2020-07-18",5.76339818433055,0.0121810051924097,0.00047120876154659
13101,"2020-07-11","Echols","Georgia",0.00329730835416242,-1416.1975171664,5.23347963305863,0.000820562722647271,-6199.36953386786,5.23385227076101,"2020-07-18",5.30401538766267,0.00497529267756263,0.00492286297335599
13103,"2020-07-11","Effingham","Georgia",0.0563742278499308,75.464458423149,5.38574238861993,0.058061397305613,78.1679194372735,5.85445149070404,"2020-07-18",5.86889328043405,0.233434784260775,0.000208565290605693
13105,"2020-07-11","Elbert","Georgia",0.0396459939751065,47.9603049456958,4.87803100882189,0.0417110687338099,53.9281089179942,5.21688224558913,"2020-07-18",5.3025939233153,0.180253668363135,0.0073464916986344
13107,"2020-07-11","Emanuel","Georgia",0.0562896389122505,80.1999619914536,5.1111013527197,0.0583374587326203,83.2995582354737,5.58292057213159,"2020-07-18",5.42746416085474,0.100085426371085,0.0241666958070782
13109,"2020-07-11","Evans","Georgia",0.0520321236922749,103.121679490144,3.5318531687927,0.0563002292472721,108.077992753434,3.99292526665837,"2020-07-18",4.23203396499529,0.490253147370892,0.0571729696203769
13111,"2020-07-11","Fannin","Georgia",0.0180557374297728,-89.8537540685158,4.70990689103165,0.0192594172302903,-73.7070975294464,4.86699142837526,"2020-07-18",4.99043258677874,0.0786946659743875,0.0152377195879913
