"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
48099,"2020-07-11","Coryell","Texas",0.00878048773138206,-495.211286393555,5.84966002668687,0.00619624796695881,-772.022206088973,5.89276941101148,"2020-07-18",6.03102860790412,0.0328945622527586,0.019115605525397
48101,"2020-07-11","Cottle","Texas",1.04672830578919e-16,-13244070628955322,1.38629436111989,-0.00310972519564142,614.2932048346,1.35364224656566,"2020-07-18",1.51982575374441,0.0178306328162444,0.0276169580582321
48103,"2020-07-11","Crane","Texas",0.0156161113212964,-92.5298817779666,4.1153119703328,0.0166821938664924,-75.8486584949173,4.25143472762773,"2020-07-18",4.16333743370905,0.0023064451325033,0.00776113319579459
48105,"2020-07-11","Crockett","Texas",0.089113842069867,139.354242656623,2.820075022079,0.0954674071007623,141.293956641527,3.59969819146233,"2020-07-18",4.06044301054642,1.53851274681471,0.212285788312826
48107,"2020-07-11","Crosby","Texas",0.0431379289771469,92.7547784300979,3.37533681088356,0.0451534833820256,96.1358822464317,3.74160356395196,"2020-07-18",3.55942138687705,0.0338871311187021,0.0331903456437551
48109,"2020-07-11","Culberson","Texas",0.0624706580989806,148.722813074175,1.39167052785032,0.0603816487853565,148.038586516662,1.86950119484911,"2020-07-18",2.11453286149111,0.52252995339661,0.0600405176573559
48111,"2020-07-11","Dallam","Texas",0.0250957985567675,-12.3487228675509,4.60128261472465,0.0253902020015018,-10.2517530606602,4.8051402393485,"2020-07-18",4.85870437100731,0.0662659606076508,0.0028691162003626
48113,"2020-07-11","Dallas","Texas",0.0399861830171301,-85.1589543665147,10.2428188307761,0.03441944464571,-126.183818336898,10.5042575420133,"2020-07-18",10.5186963573812,0.0761084096857243,0.000208479389229114
48115,"2020-07-11","Dawson","Texas",0.0413471415406929,67.6766368963497,4.27212571870703,0.0438038402640942,73.331223935578,4.62869818762829,"2020-07-18",4.54784369079637,0.0760204001330595,0.00653744965794196
48117,"2020-07-11","Deaf Smith","Texas",0.0296534329004406,-28.8030905501134,5.92484753892845,0.0322801797410673,-12.7478741942687,6.18965584395856,"2020-07-18",6.04500531403601,0.0144378909187988,0.0209237758068734
48119,"2020-07-11","Delta","Texas",0.014463649212603,35.9765664457647,1.95293157840967,0.0110769869131932,-4.54096054272697,2.03308081796669,"2020-07-18",2.164963715118,0.0449576269970987,0.0173930985610219
48121,"2020-07-11","Denton","Texas",0.0280746113483353,-119.802225608068,8.16415946317745,0.0259582886389145,-143.306877849135,8.36653496551522,"2020-07-18",8.40389650559725,0.0574738495081891,0.0013958846773011
