"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-03-21","Harrison","Iowa",19085,1,0,2020-03-21,60,0,1,0,-10.3506503449869,0.174772788273352,0.00870439303536626,0.150937407296402,0.0144734811250156,58.5481346953098
"2020-03-21","Johnson","Iowa",19103,27,0,2020-03-21,60,3.29583686600433,20,2.99573227355399,-2.89646814543315,0.0993859972495996,0.0023391133352095,0.0645912492710251,0.011022374833232,11.9828696220512
"2020-03-21","Polk","Iowa",19153,10,0,2020-03-21,60,2.30258509299405,4,1.38629436111989,-12.6103886701689,0.234346579018342,0.0045885669387134,0.164429017511412,0.0180753558871635,49.2656714464023
"2020-03-21","Pottawattamie","Iowa",19155,2,0,2020-03-21,60,0.693147180559945,1.14285714285714,0.13353139262452,-4.99430440700719,0.088123604681469,0.00710196587350455,0.0501536814101936,0.0120264615241264,53.0201183852336
"2020-03-22","Allamakee","Iowa",19005,5,0,2020-03-22,61,1.6094379124341,3,1.09861228866811,-5.76554049158662,0.11348294986762,0.00980023663808374,0.0776512099413524,0.0117420767284546,44.486019843752
"2020-03-22","Carroll","Iowa",19027,1,0,2020-03-22,61,0,1,0,57,0,0,0.0479900784490601,0.0113799736271834,63
"2020-03-22","Dallas","Iowa",19049,6,0,2020-03-22,61,1.79175946922805,4.28571428571429,1.45528723260684,-6.07558722141708,0.122608341637454,0.00685787088567351,0.086197915633353,0.0113006092026261,43.4502380902751
"2020-03-22","Harrison","Iowa",19085,3,0,2020-03-22,61,1.09861228866811,1.28571428571429,0.251314428280909,-10.3506503449869,0.174772788273352,0.00870439303536626,0.150937407296402,0.0144734811250156,58.5481346953098
"2020-03-22","Johnson","Iowa",19103,32,0,2020-03-22,61,3.46573590279973,22.4285714285714,3.11033565629299,-2.89646814543315,0.0993859972495996,0.0023391133352095,0.0645912492710251,0.011022374833232,11.9828696220512
"2020-03-22","Polk","Iowa",19153,10,0,2020-03-22,61,2.30258509299405,5.28571428571429,1.66500776358891,-12.6103886701689,0.234346579018342,0.0045885669387134,0.164429017511412,0.0180753558871635,49.2656714464023
"2020-03-22","Pottawattamie","Iowa",19155,2,0,2020-03-22,61,0.693147180559945,1.28571428571429,0.251314428280909,-4.99430440700719,0.088123604681469,0.00710196587350455,0.0501536814101936,0.0120264615241264,53.0201183852336
"2020-03-23","Adair","Iowa",19001,1,0,2020-03-23,62,0,1,0,62,0,0,0.0479900784490601,0.0113799736271834,65.5
"2020-03-23","Allamakee","Iowa",19005,6,0,2020-03-23,62,1.79175946922805,3.57142857142857,1.27296567581289,-5.76554049158662,0.11348294986762,0.00980023663808374,0.0776512099413524,0.0117420767284546,44.486019843752
"2020-03-23","Black Hawk","Iowa",19013,3,0,2020-03-23,62,1.09861228866811,1.85714285714286,0.619039208406225,-9.07233178899565,0.157356508298324,0.010684982418997,0.105748547058097,0.00933034388062734,53.8258962993948
"2020-03-23","Carroll","Iowa",19027,1,0,2020-03-23,62,0,1,0,57,0,0,0.0479900784490601,0.0113799736271834,63
"2020-03-23","Dallas","Iowa",19049,6,0,2020-03-23,62,1.79175946922805,5,1.6094379124341,-6.07558722141708,0.122608341637454,0.00685787088567351,0.086197915633353,0.0113006092026261,43.4502380902751
"2020-03-23","Harrison","Iowa",19085,3,0,2020-03-23,62,1.09861228866811,1.57142857142857,0.451985123743056,-10.3506503449869,0.174772788273352,0.00870439303536626,0.150937407296402,0.0144734811250156,58.5481346953098
"2020-03-23","Johnson","Iowa",19103,35,0,2020-03-23,62,3.55534806148941,25.2857142857143,3.23023958351852,-2.89646814543315,0.0993859972495996,0.0023391133352095,0.0645912492710251,0.011022374833232,11.9828696220512
"2020-03-23","Polk","Iowa",19153,12,0,2020-03-23,62,2.484906649788,6.85714285714286,1.92529086185258,-12.6103886701689,0.234346579018342,0.0045885669387134,0.164429017511412,0.0180753558871635,49.2656714464023
"2020-03-23","Pottawattamie","Iowa",19155,2,0,2020-03-23,62,0.693147180559945,1.42857142857143,0.356674943938733,-4.99430440700719,0.088123604681469,0.00710196587350455,0.0501536814101936,0.0120264615241264,53.0201183852336
"2020-03-24","Adair","Iowa",19001,1,0,2020-03-24,63,0,1,0,62,0,0,0.0479900784490601,0.0113799736271834,65.5
"2020-03-24","Allamakee","Iowa",19005,6,0,2020-03-24,63,1.79175946922805,4.14285714285714,1.42138568093116,-5.76554049158662,0.11348294986762,0.00980023663808374,0.0776512099413524,0.0117420767284546,44.486019843752
"2020-03-24","Black Hawk","Iowa",19013,4,0,2020-03-24,63,1.38629436111989,2.28571428571429,0.82667857318447,-9.07233178899565,0.157356508298324,0.010684982418997,0.105748547058097,0.00933034388062734,53.8258962993948
"2020-03-24","Carroll","Iowa",19027,1,0,2020-03-24,63,0,1,0,57,0,0,0.0479900784490601,0.0113799736271834,63
"2020-03-24","Dallas","Iowa",19049,7,0,2020-03-24,63,1.94591014905531,5.57142857142857,1.71765149707433,-6.07558722141708,0.122608341637454,0.00685787088567351,0.086197915633353,0.0113006092026261,43.4502380902751
"2020-03-24","Harrison","Iowa",19085,3,0,2020-03-24,63,1.09861228866811,1.85714285714286,0.619039208406225,-10.3506503449869,0.174772788273352,0.00870439303536626,0.150937407296402,0.0144734811250156,58.5481346953098
"2020-03-24","Johnson","Iowa",19103,37,0,2020-03-24,63,3.61091791264422,28,3.3322045101752,-2.89646814543315,0.0993859972495996,0.0023391133352095,0.0645912492710251,0.011022374833232,11.9828696220512
"2020-03-24","Polk","Iowa",19153,17,0,2020-03-24,63,2.83321334405622,9.14285714285714,2.21297293430436,-12.6103886701689,0.234346579018342,0.0045885669387134,0.164429017511412,0.0180753558871635,49.2656714464023
"2020-03-24","Pottawattamie","Iowa",19155,2,0,2020-03-24,63,0.693147180559945,1.57142857142857,0.451985123743056,-4.99430440700719,0.088123604681469,0.00710196587350455,0.0501536814101936,0.0120264615241264,53.0201183852336
"2020-03-24","Washington","Iowa",19183,4,0,2020-03-24,63,1.38629436111989,2.14285714285714,0.762140052046895,-15.5167207578256,0.259140442595156,0.00980360575501859,0.164625582546403,0.0185088781364243,56.362685866229
"2020-03-24","Winneshiek","Iowa",19191,1,0,2020-03-24,63,0,1,0,-6.89268111617275,0.107585796463775,0.0172386570175077,0.0766939100993588,0.0105874102998906,63.2881621217781
"2020-03-25","Adair","Iowa",19001,1,0,2020-03-25,64,0,1,0,62,0,0,0.0479900784490601,0.0113799736271834,65.5
"2020-03-25","Allamakee","Iowa",19005,7,0,2020-03-25,64,1.94591014905531,4.85714285714286,1.58045037556085,-5.76554049158662,0.11348294986762,0.00980023663808374,0.0776512099413524,0.0117420767284546,44.486019843752
"2020-03-25","Black Hawk","Iowa",19013,4,0,2020-03-25,64,1.38629436111989,2.71428571428571,0.998528830111126,-9.07233178899565,0.157356508298324,0.010684982418997,0.105748547058097,0.00933034388062734,53.8258962993948
"2020-03-25","Carroll","Iowa",19027,1,0,2020-03-25,64,0,1,0,57,0,0,0.0479900784490601,0.0113799736271834,63
"2020-03-25","Dallas","Iowa",19049,7,0,2020-03-25,64,1.94591014905531,5.85714285714286,1.76766191764899,-6.07558722141708,0.122608341637454,0.00685787088567351,0.086197915633353,0.0113006092026261,43.4502380902751
"2020-03-25","Dubuque","Iowa",19061,6,1,2020-03-25,64,1.79175946922805,3.71428571428571,1.31218638896617,-12.4492513413084,0.214618422913328,0.00476579924233187,0.163302058967782,0.0175206855084918,55.3374109062058
"2020-03-25","Harrison","Iowa",19085,3,0,2020-03-25,64,1.09861228866811,2.14285714285714,0.762140052046895,-10.3506503449869,0.174772788273352,0.00870439303536626,0.150937407296402,0.0144734811250156,58.5481346953098
"2020-03-25","Johnson","Iowa",19103,43,0,2020-03-25,64,3.76120011569356,31.1428571428571,3.43858491373377,-2.89646814543315,0.0993859972495996,0.0023391133352095,0.0645912492710251,0.011022374833232,11.9828696220512
"2020-03-25","Muscatine","Iowa",19139,6,0,2020-03-25,64,1.79175946922805,2.85714285714286,1.04982212449868,-12.6527438789416,0.21439065126844,0.00610299123973508,0.163077417288916,0.0168662432827607,56.6627432106827
"2020-03-25","Polk","Iowa",19153,20,0,2020-03-25,64,2.99573227355399,11.5714285714286,2.44853900561713,-12.6103886701689,0.234346579018342,0.0045885669387134,0.164429017511412,0.0180753558871635,49.2656714464023
"2020-03-25","Pottawattamie","Iowa",19155,4,0,2020-03-25,64,1.38629436111989,2,0.693147180559945,-4.99430440700719,0.088123604681469,0.00710196587350455,0.0501536814101936,0.0120264615241264,53.0201183852336
"2020-03-25","Washington","Iowa",19183,6,0,2020-03-25,64,1.79175946922805,2.85714285714286,1.04982212449868,-15.5167207578256,0.259140442595156,0.00980360575501859,0.164625582546403,0.0185088781364243,56.362685866229
"2020-03-25","Winneshiek","Iowa",19191,1,0,2020-03-25,64,0,1,0,-6.89268111617275,0.107585796463775,0.0172386570175077,0.0766939100993588,0.0105874102998906,63.2881621217781
"2020-03-26","Adair","Iowa",19001,1,0,2020-03-26,65,0,1,0,62,0,0,0.0479900784490601,0.0113799736271834,65.5
"2020-03-26","Allamakee","Iowa",19005,7,0,2020-03-26,65,1.94591014905531,5.57142857142857,1.71765149707433,-5.76554049158662,0.11348294986762,0.00980023663808374,0.0776512099413524,0.0117420767284546,44.486019843752
"2020-03-26","Black Hawk","Iowa",19013,5,0,2020-03-26,65,1.6094379124341,3.28571428571429,1.18958406687384,-9.07233178899565,0.157356508298324,0.010684982418997,0.105748547058097,0.00933034388062734,53.8258962993948
"2020-03-26","Carroll","Iowa",19027,1,0,2020-03-26,65,0,1,0,57,0,0,0.0479900784490601,0.0113799736271834,63
"2020-03-26","Dallas","Iowa",19049,7,0,2020-03-26,65,1.94591014905531,6.14285714285714,1.81528996663825,-6.07558722141708,0.122608341637454,0.00685787088567351,0.086197915633353,0.0113006092026261,43.4502380902751
"2020-03-26","Dubuque","Iowa",19061,6,1,2020-03-26,65,1.79175946922805,4.42857142857143,1.48807705542983,-12.4492513413084,0.214618422913328,0.00476579924233187,0.163302058967782,0.0175206855084918,55.3374109062058
"2020-03-26","Harrison","Iowa",19085,3,0,2020-03-26,65,1.09861228866811,2.42857142857143,0.887303195000903,-10.3506503449869,0.174772788273352,0.00870439303536626,0.150937407296402,0.0144734811250156,58.5481346953098
"2020-03-26","Johnson","Iowa",19103,49,0,2020-03-26,65,3.89182029811063,35,3.55534806148941,-2.89646814543315,0.0993859972495996,0.0023391133352095,0.0645912492710251,0.011022374833232,11.9828696220512
"2020-03-26","Muscatine","Iowa",19139,6,0,2020-03-26,65,1.79175946922805,3.57142857142857,1.27296567581289,-12.6527438789416,0.21439065126844,0.00610299123973508,0.163077417288916,0.0168662432827607,56.6627432106827
"2020-03-26","Polk","Iowa",19153,24,0,2020-03-26,65,3.17805383034795,14.1428571428571,2.64920970107927,-12.6103886701689,0.234346579018342,0.0045885669387134,0.164429017511412,0.0180753558871635,49.2656714464023
"2020-03-26","Pottawattamie","Iowa",19155,3,0,2020-03-26,65,1.09861228866811,2.28571428571429,0.82667857318447,-4.99430440700719,0.088123604681469,0.00710196587350455,0.0501536814101936,0.0120264615241264,53.0201183852336
"2020-03-26","Washington","Iowa",19183,8,0,2020-03-26,65,2.07944154167984,3.85714285714286,1.34992671694902,-15.5167207578256,0.259140442595156,0.00980360575501859,0.164625582546403,0.0185088781364243,56.362685866229
"2020-03-26","Winneshiek","Iowa",19191,1,0,2020-03-26,65,0,1,0,-6.89268111617275,0.107585796463775,0.0172386570175077,0.0766939100993588,0.0105874102998906,63.2881621217781
"2020-03-27","Adair","Iowa",19001,1,0,2020-03-27,66,0,1,0,62,0,0,0.0479900784490601,0.0113799736271834,65.5
"2020-03-27","Allamakee","Iowa",19005,7,1,2020-03-27,66,1.94591014905531,6.14285714285714,1.81528996663825,-5.76554049158662,0.11348294986762,0.00980023663808374,0.0776512099413524,0.0117420767284546,44.486019843752
"2020-03-27","Black Hawk","Iowa",19013,7,0,2020-03-27,66,1.94591014905531,4.14285714285714,1.42138568093116,-9.07233178899565,0.157356508298324,0.010684982418997,0.105748547058097,0.00933034388062734,53.8258962993948
"2020-03-27","Carroll","Iowa",19027,1,0,2020-03-27,66,0,1,0,57,0,0,0.0479900784490601,0.0113799736271834,63
"2020-03-27","Dallas","Iowa",19049,9,0,2020-03-27,66,2.19722457733622,6.71428571428571,1.90423745265474,-6.07558722141708,0.122608341637454,0.00685787088567351,0.086197915633353,0.0113006092026261,43.4502380902751
"2020-03-27","Dubuque","Iowa",19061,8,1,2020-03-27,66,2.07944154167984,5.42857142857143,1.69167601067107,-12.4492513413084,0.214618422913328,0.00476579924233187,0.163302058967782,0.0175206855084918,55.3374109062058
"2020-03-27","Fayette","Iowa",19065,1,0,2020-03-27,66,0,1,0,-7.83232291422894,0.118780786747259,0.00446041070805806,0.0815344815957405,0.0126978902147549,65.2263583752187
"2020-03-27","Harrison","Iowa",19085,7,0,2020-03-27,66,1.94591014905531,3.28571428571429,1.18958406687384,-10.3506503449869,0.174772788273352,0.00870439303536626,0.150937407296402,0.0144734811250156,58.5481346953098
"2020-03-27","Henry","Iowa",19087,2,0,2020-03-27,66,0.693147180559945,1.14285714285714,0.13353139262452,-10.8220929256853,0.165719414280726,0.0113383037576799,0.121024676824168,0.0161028809634248,64.4926171437543
"2020-03-27","Johnson","Iowa",19103,58,0,2020-03-27,66,4.06044301054642,40.1428571428571,3.69244452027843,-2.89646814543315,0.0993859972495996,0.0023391133352095,0.0645912492710251,0.011022374833232,11.9828696220512
"2020-03-27","Linn","Iowa",19113,22,0,2020-03-27,66,3.09104245335832,8.57142857142857,2.14843441316679,-23.5347259568473,0.389390812107314,0.0123637433563324,0.164625582546403,0.0185088781364243,50.8005671544303
"2020-03-27","Muscatine","Iowa",19139,8,0,2020-03-27,66,2.07944154167984,4.57142857142857,1.51982575374441,-12.6527438789416,0.21439065126844,0.00610299123973508,0.163077417288916,0.0168662432827607,56.6627432106827
"2020-03-27","Polk","Iowa",19153,28,0,2020-03-27,66,3.3322045101752,17.2857142857143,2.84988039654143,-12.6103886701689,0.234346579018342,0.0045885669387134,0.164429017511412,0.0180753558871635,49.2656714464023
"2020-03-27","Pottawattamie","Iowa",19155,3,0,2020-03-27,66,1.09861228866811,2.57142857142857,0.944461608840851,-4.99430440700719,0.088123604681469,0.00710196587350455,0.0501536814101936,0.0120264615241264,53.0201183852336
"2020-03-27","Story","Iowa",19169,2,0,2020-03-27,66,0.693147180559945,1.57142857142857,0.451985123743056,-4.84802792397792,0.0803528878124207,0.0020415169615897,0.0486974696509872,0.0107667214499243,55.6761412351164
"2020-03-27","Washington","Iowa",19183,11,0,2020-03-27,66,2.39789527279837,5.28571428571429,1.66500776358891,-15.5167207578256,0.259140442595156,0.00980360575501859,0.164625582546403,0.0185088781364243,56.362685866229
"2020-03-27","Winneshiek","Iowa",19191,2,0,2020-03-27,66,0.693147180559945,1.14285714285714,0.13353139262452,-6.89268111617275,0.107585796463775,0.0172386570175077,0.0766939100993588,0.0105874102998906,63.2881621217781
"2020-03-28","Adair","Iowa",19001,1,0,2020-03-28,67,0,1,0,62,0,0,0.0479900784490601,0.0113799736271834,65.5
"2020-03-28","Allamakee","Iowa",19005,7,1,2020-03-28,67,1.94591014905531,6.42857142857143,1.86075234071501,-5.76554049158662,0.11348294986762,0.00980023663808374,0.0776512099413524,0.0117420767284546,44.486019843752
"2020-03-28","Black Hawk","Iowa",19013,6,0,2020-03-28,67,1.79175946922805,4.57142857142857,1.51982575374441,-9.07233178899565,0.157356508298324,0.010684982418997,0.105748547058097,0.00933034388062734,53.8258962993948
"2020-03-28","Carroll","Iowa",19027,1,0,2020-03-28,67,0,1,0,57,0,0,0.0479900784490601,0.0113799736271834,63
"2020-03-28","Cerro Gordo","Iowa",19033,4,0,2020-03-28,67,1.38629436111989,2.42857142857143,0.887303195000903,-13.3466613039408,0.212441596982635,0.00065385109401732,0.15884290781785,0.015359166426572,61.0789022564415
"2020-03-28","Dallas","Iowa",19049,15,0,2020-03-28,67,2.70805020110221,8.14285714285714,2.09714111877924,-6.07558722141708,0.122608341637454,0.00685787088567351,0.086197915633353,0.0113006092026261,43.4502380902751
"2020-03-28","Dubuque","Iowa",19061,12,1,2020-03-28,67,2.484906649788,6.85714285714286,1.92529086185258,-12.4492513413084,0.214618422913328,0.00476579924233187,0.163302058967782,0.0175206855084918,55.3374109062058
"2020-03-28","Fayette","Iowa",19065,2,0,2020-03-28,67,0.693147180559945,1.14285714285714,0.13353139262452,-7.83232291422894,0.118780786747259,0.00446041070805806,0.0815344815957405,0.0126978902147549,65.2263583752187
"2020-03-28","Harrison","Iowa",19085,8,0,2020-03-28,67,2.07944154167984,4.28571428571429,1.45528723260684,-10.3506503449869,0.174772788273352,0.00870439303536626,0.150937407296402,0.0144734811250156,58.5481346953098
"2020-03-28","Henry","Iowa",19087,2,0,2020-03-28,67,0.693147180559945,1.28571428571429,0.251314428280909,-10.8220929256853,0.165719414280726,0.0113383037576799,0.121024676824168,0.0161028809634248,64.4926171437543
"2020-03-28","Johnson","Iowa",19103,61,0,2020-03-28,67,4.11087386417331,45,3.80666248977032,-2.89646814543315,0.0993859972495996,0.0023391133352095,0.0645912492710251,0.011022374833232,11.9828696220512
"2020-03-28","Kossuth","Iowa",19109,1,0,2020-03-28,67,0,1,0,67,0,0,0.0479900784490601,0.0113799736271834,68
"2020-03-28","Linn","Iowa",19113,36,0,2020-03-28,67,3.58351893845611,13.2857142857143,2.58668934409794,-23.5347259568473,0.389390812107314,0.0123637433563324,0.164625582546403,0.0185088781364243,50.8005671544303
"2020-03-28","Muscatine","Iowa",19139,10,0,2020-03-28,67,2.30258509299405,5.71428571428571,1.74296930505862,-12.6527438789416,0.21439065126844,0.00610299123973508,0.163077417288916,0.0168662432827607,56.6627432106827
"2020-03-28","Polk","Iowa",19153,40,0,2020-03-28,67,3.68887945411394,21.5714285714286,3.07136968775961,-12.6103886701689,0.234346579018342,0.0045885669387134,0.164429017511412,0.0180753558871635,49.2656714464023
"2020-03-28","Pottawattamie","Iowa",19155,3,0,2020-03-28,67,1.09861228866811,2.71428571428571,0.998528830111126,-4.99430440700719,0.088123604681469,0.00710196587350455,0.0501536814101936,0.0120264615241264,53.0201183852336
"2020-03-28","Poweshiek","Iowa",19157,5,1,2020-03-28,67,1.6094379124341,3,1.09861228866811,-9.70997412180648,0.161386696131527,0.00748632254700136,0.11068856057792,0.00813779899628079,56.5776704608299
"2020-03-28","Scott","Iowa",19163,10,0,2020-03-28,67,2.30258509299405,4.28571428571429,1.45528723260684,-18.2460757309423,0.293893332451063,0.0182033158876093,0.164625582546403,0.0185088781364243,57.4386349385281
"2020-03-28","Sioux","Iowa",19167,2,0,2020-03-28,67,0.693147180559945,1.42857142857143,0.356674943938733,-5.74971407485627,0.0911607783969769,0.00239565801950871,0.0519664316911557,0.0146909495519594,59.3555954965711
"2020-03-28","Story","Iowa",19169,2,0,2020-03-28,67,0.693147180559945,1.71428571428571,0.538996500732684,-4.84802792397792,0.0803528878124207,0.0020415169615897,0.0486974696509872,0.0107667214499243,55.6761412351164
"2020-03-28","Tama","Iowa",19171,8,0,2020-03-28,67,2.07944154167984,4.42857142857143,1.48807705542983,-10.2430944994322,0.17510121471656,0.00105625853152191,0.148719350375843,0.0130253467893082,56.8125647598031
"2020-03-28","Washington","Iowa",19183,11,0,2020-03-28,67,2.39789527279837,6.57142857142857,1.88273124743378,-15.5167207578256,0.259140442595156,0.00980360575501859,0.164625582546403,0.0185088781364243,56.362685866229
"2020-03-28","Winneshiek","Iowa",19191,2,0,2020-03-28,67,0.693147180559945,1.28571428571429,0.251314428280909,-6.89268111617275,0.107585796463775,0.0172386570175077,0.0766939100993588,0.0105874102998906,63.2881621217781
"2020-03-28","Woodbury","Iowa",19193,3,0,2020-03-28,67,1.09861228866811,2.14285714285714,0.762140052046895,-8.86238253489861,0.143841036225893,0.02221673890853,0.0903916746957037,0.0134321797796767,57.8352593692369
"2020-03-29","Adair","Iowa",19001,1,0,2020-03-29,68,0,1,0,62,0,0,0.0479900784490601,0.0113799736271834,65.5
"2020-03-29","Allamakee","Iowa",19005,7,1,2020-03-29,68,1.94591014905531,6.71428571428571,1.90423745265474,-5.76554049158662,0.11348294986762,0.00980023663808374,0.0776512099413524,0.0117420767284546,44.486019843752
"2020-03-29","Black Hawk","Iowa",19013,6,0,2020-03-29,68,1.79175946922805,5,1.6094379124341,-9.07233178899565,0.157356508298324,0.010684982418997,0.105748547058097,0.00933034388062734,53.8258962993948
"2020-03-29","Carroll","Iowa",19027,1,0,2020-03-29,68,0,1,0,57,0,0,0.0479900784490601,0.0113799736271834,63
"2020-03-29","Cerro Gordo","Iowa",19033,6,0,2020-03-29,68,1.79175946922805,3,1.09861228866811,-13.3466613039408,0.212441596982635,0.00065385109401732,0.15884290781785,0.015359166426572,61.0789022564415
"2020-03-29","Dallas","Iowa",19049,17,0,2020-03-29,68,2.83321334405622,9.71428571428571,2.27359755612079,-6.07558722141708,0.122608341637454,0.00685787088567351,0.086197915633353,0.0113006092026261,43.4502380902751
"2020-03-29","Dubuque","Iowa",19061,16,1,2020-03-29,68,2.77258872223978,8.57142857142857,2.14843441316679,-12.4492513413084,0.214618422913328,0.00476579924233187,0.163302058967782,0.0175206855084918,55.3374109062058
"2020-03-29","Fayette","Iowa",19065,2,0,2020-03-29,68,0.693147180559945,1.28571428571429,0.251314428280909,-7.83232291422894,0.118780786747259,0.00446041070805806,0.0815344815957405,0.0126978902147549,65.2263583752187
"2020-03-29","Harrison","Iowa",19085,8,0,2020-03-29,68,2.07944154167984,5,1.6094379124341,-10.3506503449869,0.174772788273352,0.00870439303536626,0.150937407296402,0.0144734811250156,58.5481346953098
"2020-03-29","Henry","Iowa",19087,3,0,2020-03-29,68,1.09861228866811,1.57142857142857,0.451985123743056,-10.8220929256853,0.165719414280726,0.0113383037576799,0.121024676824168,0.0161028809634248,64.4926171437543
"2020-03-29","Johnson","Iowa",19103,65,0,2020-03-29,68,4.17438726989564,49.7142857142857,3.90629233071916,-2.89646814543315,0.0993859972495996,0.0023391133352095,0.0645912492710251,0.011022374833232,11.9828696220512
"2020-03-29","Kossuth","Iowa",19109,1,0,2020-03-29,68,0,1,0,67,0,0,0.0479900784490601,0.0113799736271834,68
"2020-03-29","Linn","Iowa",19113,42,1,2020-03-29,68,3.73766961828337,18.7142857142857,2.92928717414584,-23.5347259568473,0.389390812107314,0.0123637433563324,0.164625582546403,0.0185088781364243,50.8005671544303
"2020-03-29","Muscatine","Iowa",19139,10,0,2020-03-29,68,2.30258509299405,6.85714285714286,1.92529086185258,-12.6527438789416,0.21439065126844,0.00610299123973508,0.163077417288916,0.0168662432827607,56.6627432106827
"2020-03-29","Polk","Iowa",19153,50,0,2020-03-29,68,3.91202300542815,27.2857142857143,3.30636327899132,-12.6103886701689,0.234346579018342,0.0045885669387134,0.164429017511412,0.0180753558871635,49.2656714464023
"2020-03-29","Pottawattamie","Iowa",19155,3,0,2020-03-29,68,1.09861228866811,2.85714285714286,1.04982212449868,-4.99430440700719,0.088123604681469,0.00710196587350455,0.0501536814101936,0.0120264615241264,53.0201183852336
"2020-03-29","Poweshiek","Iowa",19157,5,1,2020-03-29,68,1.6094379124341,3.57142857142857,1.27296567581289,-9.70997412180648,0.161386696131527,0.00748632254700136,0.11068856057792,0.00813779899628079,56.5776704608299
