"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-03-19","Pottawattamie","Iowa",19155,1,0,2020-03-19,58,0,1,0,-2.79563599824066,0.0498288305487074,0.00994006604721041,0.054086095460062,0.0281949230534578,56.2933221497408
"2020-03-20","Carroll","Iowa",19027,1,0,2020-03-20,59,0,1,0,57,0,0,0.054086095460062,0.0281949230534578,60
"2020-03-20","Dallas","Iowa",19049,5,0,2020-03-20,59,1.6094379124341,3,1.09861228866811,-8.17396806462604,0.157455065343366,0.00843461658862676,0.054086095460062,0.0281949230534578,34.5460489586316
"2020-03-20","Harrison","Iowa",19085,1,0,2020-03-20,59,0,1,0,-7.90815830411621,0.134356166901177,0.0248786846638181,0.054086095460062,0.0281949230534578,56.4252042224462
"2020-03-20","Johnson","Iowa",19103,22,0,2020-03-20,59,3.09104245335832,18.1428571428571,2.89827693740328,-2.21302964929586,0.0874062533881024,0.00302528020873511,0.054086095460062,0.0281949230534578,5.18544529945995
"2020-03-20","Pottawattamie","Iowa",19155,1,0,2020-03-20,59,0,1,0,-2.79563599824066,0.0498288305487074,0.00994006604721041,0.054086095460062,0.0281949230534578,56.2933221497408
"2020-03-21","Allamakee","Iowa",19005,5,0,2020-03-21,60,1.6094379124341,2.57142857142857,0.944461608840851,-8.68716614744333,0.16051256034157,0.00338581002351042,0.054086095460062,0.0281949230534578,39.6023883589859
"2020-03-21","Carroll","Iowa",19027,1,0,2020-03-21,60,0,1,0,57,0,0,0.054086095460062,0.0281949230534578,60
"2020-03-21","Dallas","Iowa",19049,5,0,2020-03-21,60,1.6094379124341,3.57142857142857,1.27296567581289,-8.17396806462604,0.157455065343366,0.00843461658862676,0.054086095460062,0.0281949230534578,34.5460489586316
"2020-03-21","Harrison","Iowa",19085,1,0,2020-03-21,60,0,1,0,-7.90815830411621,0.134356166901177,0.0248786846638181,0.054086095460062,0.0281949230534578,56.4252042224462
"2020-03-21","Johnson","Iowa",19103,27,0,2020-03-21,60,3.29583686600433,20,2.99573227355399,-2.21302964929586,0.0874062533881024,0.00302528020873511,0.054086095460062,0.0281949230534578,5.18544529945995
"2020-03-21","Polk","Iowa",19153,10,0,2020-03-21,60,2.30258509299405,4,1.38629436111989,-15.0555692493585,0.274031881781707,0.00353730686000263,0.054086095460062,0.0281949230534578,28.2679564418981
"2020-03-21","Pottawattamie","Iowa",19155,2,0,2020-03-21,60,0.693147180559945,1.14285714285714,0.13353139262452,-2.79563599824066,0.0498288305487074,0.00994006604721041,0.054086095460062,0.0281949230534578,56.2933221497408
"2020-03-22","Allamakee","Iowa",19005,5,0,2020-03-22,61,1.6094379124341,3,1.09861228866811,-8.68716614744333,0.16051256034157,0.00338581002351042,0.054086095460062,0.0281949230534578,39.6023883589859
"2020-03-22","Carroll","Iowa",19027,1,0,2020-03-22,61,0,1,0,57,0,0,0.054086095460062,0.0281949230534578,60
"2020-03-22","Dallas","Iowa",19049,6,0,2020-03-22,61,1.79175946922805,4.28571428571429,1.45528723260684,-8.17396806462604,0.157455065343366,0.00843461658862676,0.054086095460062,0.0281949230534578,34.5460489586316
"2020-03-22","Harrison","Iowa",19085,3,0,2020-03-22,61,1.09861228866811,1.28571428571429,0.251314428280909,-7.90815830411621,0.134356166901177,0.0248786846638181,0.054086095460062,0.0281949230534578,56.4252042224462
"2020-03-22","Johnson","Iowa",19103,32,0,2020-03-22,61,3.46573590279973,22.4285714285714,3.11033565629299,-2.21302964929586,0.0874062533881024,0.00302528020873511,0.054086095460062,0.0281949230534578,5.18544529945995
"2020-03-22","Polk","Iowa",19153,10,0,2020-03-22,61,2.30258509299405,5.28571428571429,1.66500776358891,-15.0555692493585,0.274031881781707,0.00353730686000263,0.054086095460062,0.0281949230534578,28.2679564418981
"2020-03-22","Pottawattamie","Iowa",19155,2,0,2020-03-22,61,0.693147180559945,1.28571428571429,0.251314428280909,-2.79563599824066,0.0498288305487074,0.00994006604721041,0.054086095460062,0.0281949230534578,56.2933221497408
"2020-03-23","Adair","Iowa",19001,1,0,2020-03-23,62,0,1,0,62,0,0,0.054086095460062,0.0281949230534578,62.5
"2020-03-23","Allamakee","Iowa",19005,6,0,2020-03-23,62,1.79175946922805,3.57142857142857,1.27296567581289,-8.68716614744333,0.16051256034157,0.00338581002351042,0.054086095460062,0.0281949230534578,39.6023883589859
"2020-03-23","Carroll","Iowa",19027,1,0,2020-03-23,62,0,1,0,57,0,0,0.054086095460062,0.0281949230534578,60
"2020-03-23","Dallas","Iowa",19049,6,0,2020-03-23,62,1.79175946922805,5,1.6094379124341,-8.17396806462604,0.157455065343366,0.00843461658862676,0.054086095460062,0.0281949230534578,34.5460489586316
"2020-03-23","Harrison","Iowa",19085,3,0,2020-03-23,62,1.09861228866811,1.57142857142857,0.451985123743056,-7.90815830411621,0.134356166901177,0.0248786846638181,0.054086095460062,0.0281949230534578,56.4252042224462
"2020-03-23","Johnson","Iowa",19103,35,0,2020-03-23,62,3.55534806148941,25.2857142857143,3.23023958351852,-2.21302964929586,0.0874062533881024,0.00302528020873511,0.054086095460062,0.0281949230534578,5.18544529945995
"2020-03-23","Polk","Iowa",19153,12,0,2020-03-23,62,2.484906649788,6.85714285714286,1.92529086185258,-15.0555692493585,0.274031881781707,0.00353730686000263,0.054086095460062,0.0281949230534578,28.2679564418981
"2020-03-23","Pottawattamie","Iowa",19155,2,0,2020-03-23,62,0.693147180559945,1.42857142857143,0.356674943938733,-2.79563599824066,0.0498288305487074,0.00994006604721041,0.054086095460062,0.0281949230534578,56.2933221497408
"2020-03-24","Adair","Iowa",19001,1,0,2020-03-24,63,0,1,0,62,0,0,0.054086095460062,0.0281949230534578,62.5
"2020-03-24","Allamakee","Iowa",19005,6,0,2020-03-24,63,1.79175946922805,4.14285714285714,1.42138568093116,-8.68716614744333,0.16051256034157,0.00338581002351042,0.054086095460062,0.0281949230534578,39.6023883589859
"2020-03-24","Carroll","Iowa",19027,1,0,2020-03-24,63,0,1,0,57,0,0,0.054086095460062,0.0281949230534578,60
"2020-03-24","Dallas","Iowa",19049,7,0,2020-03-24,63,1.94591014905531,5.57142857142857,1.71765149707433,-8.17396806462604,0.157455065343366,0.00843461658862676,0.054086095460062,0.0281949230534578,34.5460489586316
"2020-03-24","Harrison","Iowa",19085,3,0,2020-03-24,63,1.09861228866811,1.85714285714286,0.619039208406225,-7.90815830411621,0.134356166901177,0.0248786846638181,0.054086095460062,0.0281949230534578,56.4252042224462
"2020-03-24","Johnson","Iowa",19103,37,0,2020-03-24,63,3.61091791264422,28,3.3322045101752,-2.21302964929586,0.0874062533881024,0.00302528020873511,0.054086095460062,0.0281949230534578,5.18544529945995
"2020-03-24","Polk","Iowa",19153,17,0,2020-03-24,63,2.83321334405622,9.14285714285714,2.21297293430436,-15.0555692493585,0.274031881781707,0.00353730686000263,0.054086095460062,0.0281949230534578,28.2679564418981
"2020-03-24","Pottawattamie","Iowa",19155,2,0,2020-03-24,63,0.693147180559945,1.57142857142857,0.451985123743056,-2.79563599824066,0.0498288305487074,0.00994006604721041,0.054086095460062,0.0281949230534578,56.2933221497408
