"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-03-22","Allamakee","Iowa",19005,5,0,2020-03-22,61,1.6094379124341,3,1.09861228866811,-4.16259119069328,0.0881435319238706,0.00664790180041915,0.0817860042211527,0.00621417075808031,45.6879740023386
"2020-03-22","Carroll","Iowa",19027,1,0,2020-03-22,61,0,1,0,57,0,0,0.00719941429465628,0.00440550680228048,65.5
"2020-03-22","Dallas","Iowa",19049,6,0,2020-03-22,61,1.79175946922805,4.28571428571429,1.45528723260684,-7.41677237350641,0.143958902673536,0.00509385809683587,0.129154227387318,0.0104920474847042,49.8029495208342
"2020-03-22","Harrison","Iowa",19085,3,0,2020-03-22,61,1.09861228866811,1.28571428571429,0.251314428280909,-9.5843722828371,0.162553153704061,0.00568661330864922,0.154266021097623,0.00633058412710257,58.5833579326787
"2020-03-22","Johnson","Iowa",19103,32,0,2020-03-22,61,3.46573590279973,22.4285714285714,3.11033565629299,-2.7765462626322,0.0973779156972243,0.00163346488014887,0.0934565145254183,0.00296790385078515,27.0450626268014
"2020-03-22","Polk","Iowa",19153,10,0,2020-03-22,61,2.30258509299405,5.28571428571429,1.66500776358891,-11.4479518509346,0.216132254310286,0.00468041238607262,0.212949170727054,0.00923516001419593,52.7575909899082
"2020-03-22","Pottawattamie","Iowa",19155,2,0,2020-03-22,61,0.693147180559945,1.28571428571429,0.251314428280909,-5.10189125713138,0.0899287456200185,0.00410722861984847,0.0880366495024522,0.0031649222045045,56.5764046423461
"2020-03-23","Adair","Iowa",19001,1,0,2020-03-23,62,0,1,0,62,0,0,0.00327576283199447,0.00287882502778824,68
"2020-03-23","Allamakee","Iowa",19005,6,0,2020-03-23,62,1.79175946922805,3.57142857142857,1.27296567581289,-4.16259119069328,0.0881435319238706,0.00664790180041915,0.0817860042211527,0.00621417075808031,45.6879740023386
"2020-03-23","Black Hawk","Iowa",19013,3,0,2020-03-23,62,1.09861228866811,1.85714285714286,0.619039208406225,-6.07782880895456,0.111231599365736,0.00904882708991171,0.100285290356629,0.00525025572109692,53.1830717881818
"2020-03-23","Carroll","Iowa",19027,1,0,2020-03-23,62,0,1,0,57,0,0,0.00719941429465628,0.00440550680228048,65.5
"2020-03-23","Dallas","Iowa",19049,6,0,2020-03-23,62,1.79175946922805,5,1.6094379124341,-7.41677237350641,0.143958902673536,0.00509385809683587,0.129154227387318,0.0104920474847042,49.8029495208342
"2020-03-23","Harrison","Iowa",19085,3,0,2020-03-23,62,1.09861228866811,1.57142857142857,0.451985123743056,-9.5843722828371,0.162553153704061,0.00568661330864922,0.154266021097623,0.00633058412710257,58.5833579326787
"2020-03-23","Johnson","Iowa",19103,35,0,2020-03-23,62,3.55534806148941,25.2857142857143,3.23023958351852,-2.7765462626322,0.0973779156972243,0.00163346488014887,0.0934565145254183,0.00296790385078515,27.0450626268014
"2020-03-23","Polk","Iowa",19153,12,0,2020-03-23,62,2.484906649788,6.85714285714286,1.92529086185258,-11.4479518509346,0.216132254310286,0.00468041238607262,0.212949170727054,0.00923516001419593,52.7575909899082
"2020-03-23","Pottawattamie","Iowa",19155,2,0,2020-03-23,62,0.693147180559945,1.42857142857143,0.356674943938733,-5.10189125713138,0.0899287456200185,0.00410722861984847,0.0880366495024522,0.0031649222045045,56.5764046423461
"2020-03-24","Adair","Iowa",19001,1,0,2020-03-24,63,0,1,0,62,0,0,0.00327576283199447,0.00287882502778824,68
"2020-03-24","Allamakee","Iowa",19005,6,0,2020-03-24,63,1.79175946922805,4.14285714285714,1.42138568093116,-4.16259119069328,0.0881435319238706,0.00664790180041915,0.0817860042211527,0.00621417075808031,45.6879740023386
"2020-03-24","Black Hawk","Iowa",19013,4,0,2020-03-24,63,1.38629436111989,2.28571428571429,0.82667857318447,-6.07782880895456,0.111231599365736,0.00904882708991171,0.100285290356629,0.00525025572109692,53.1830717881818
"2020-03-24","Carroll","Iowa",19027,1,0,2020-03-24,63,0,1,0,57,0,0,0.00719941429465628,0.00440550680228048,65.5
"2020-03-24","Dallas","Iowa",19049,7,0,2020-03-24,63,1.94591014905531,5.57142857142857,1.71765149707433,-7.41677237350641,0.143958902673536,0.00509385809683587,0.129154227387318,0.0104920474847042,49.8029495208342
"2020-03-24","Harrison","Iowa",19085,3,0,2020-03-24,63,1.09861228866811,1.85714285714286,0.619039208406225,-9.5843722828371,0.162553153704061,0.00568661330864922,0.154266021097623,0.00633058412710257,58.5833579326787
"2020-03-24","Johnson","Iowa",19103,37,0,2020-03-24,63,3.61091791264422,28,3.3322045101752,-2.7765462626322,0.0973779156972243,0.00163346488014887,0.0934565145254183,0.00296790385078515,27.0450626268014
"2020-03-24","Polk","Iowa",19153,17,0,2020-03-24,63,2.83321334405622,9.14285714285714,2.21297293430436,-11.4479518509346,0.216132254310286,0.00468041238607262,0.212949170727054,0.00923516001419593,52.7575909899082
"2020-03-24","Pottawattamie","Iowa",19155,2,0,2020-03-24,63,0.693147180559945,1.57142857142857,0.451985123743056,-5.10189125713138,0.0899287456200185,0.00410722861984847,0.0880366495024522,0.0031649222045045,56.5764046423461
"2020-03-24","Washington","Iowa",19183,4,0,2020-03-24,63,1.38629436111989,2.14285714285714,0.762140052046895,-14.341789667965,0.241260588643384,0.00484741622469683,0.220660472442687,0.0120693805615656,58.599900403892
"2020-03-24","Winneshiek","Iowa",19191,1,0,2020-03-24,63,0,1,0,-8.24013849635717,0.128240965287692,0.00650506637266876,0.126113034894521,0.00707090566183597,64.183494364361
"2020-03-25","Adair","Iowa",19001,1,0,2020-03-25,64,0,1,0,62,0,0,0.00327576283199447,0.00287882502778824,68
"2020-03-25","Allamakee","Iowa",19005,7,0,2020-03-25,64,1.94591014905531,4.85714285714286,1.58045037556085,-4.16259119069328,0.0881435319238706,0.00664790180041915,0.0817860042211527,0.00621417075808031,45.6879740023386
"2020-03-25","Black Hawk","Iowa",19013,4,0,2020-03-25,64,1.38629436111989,2.71428571428571,0.998528830111126,-6.07782880895456,0.111231599365736,0.00904882708991171,0.100285290356629,0.00525025572109692,53.1830717881818
"2020-03-25","Carroll","Iowa",19027,1,0,2020-03-25,64,0,1,0,57,0,0,0.00719941429465628,0.00440550680228048,65.5
"2020-03-25","Dallas","Iowa",19049,7,0,2020-03-25,64,1.94591014905531,5.85714285714286,1.76766191764899,-7.41677237350641,0.143958902673536,0.00509385809683587,0.129154227387318,0.0104920474847042,49.8029495208342
"2020-03-25","Dubuque","Iowa",19061,6,1,2020-03-25,64,1.79175946922805,3.71428571428571,1.31218638896617,-10.3656501478191,0.183295178677536,0.00734903115015106,0.189974107070832,0.00861431701622259,56.9893254080138
"2020-03-25","Harrison","Iowa",19085,3,0,2020-03-25,64,1.09861228866811,2.14285714285714,0.762140052046895,-9.5843722828371,0.162553153704061,0.00568661330864922,0.154266021097623,0.00633058412710257,58.5833579326787
"2020-03-25","Johnson","Iowa",19103,43,0,2020-03-25,64,3.76120011569356,31.1428571428571,3.43858491373377,-2.7765462626322,0.0973779156972243,0.00163346488014887,0.0934565145254183,0.00296790385078515,27.0450626268014
"2020-03-25","Muscatine","Iowa",19139,6,0,2020-03-25,64,1.79175946922805,2.85714285714286,1.04982212449868,-10.5071033579667,0.182024095099844,0.0058193830365577,0.17275279605386,0.00798917915792506,57.1185181901044
"2020-03-25","Polk","Iowa",19153,20,0,2020-03-25,64,2.99573227355399,11.5714285714286,2.44853900561713,-11.4479518509346,0.216132254310286,0.00468041238607262,0.212949170727054,0.00923516001419593,52.7575909899082
"2020-03-25","Pottawattamie","Iowa",19155,4,0,2020-03-25,64,1.38629436111989,2,0.693147180559945,-5.10189125713138,0.0899287456200185,0.00410722861984847,0.0880366495024522,0.0031649222045045,56.5764046423461
"2020-03-25","Washington","Iowa",19183,6,0,2020-03-25,64,1.79175946922805,2.85714285714286,1.04982212449868,-14.341789667965,0.241260588643384,0.00484741622469683,0.220660472442687,0.0120693805615656,58.599900403892
"2020-03-25","Winneshiek","Iowa",19191,1,0,2020-03-25,64,0,1,0,-8.24013849635717,0.128240965287692,0.00650506637266876,0.126113034894521,0.00707090566183597,64.183494364361
"2020-03-26","Adair","Iowa",19001,1,0,2020-03-26,65,0,1,0,62,0,0,0.00327576283199447,0.00287882502778824,68
"2020-03-26","Allamakee","Iowa",19005,7,0,2020-03-26,65,1.94591014905531,5.57142857142857,1.71765149707433,-4.16259119069328,0.0881435319238706,0.00664790180041915,0.0817860042211527,0.00621417075808031,45.6879740023386
"2020-03-26","Black Hawk","Iowa",19013,5,0,2020-03-26,65,1.6094379124341,3.28571428571429,1.18958406687384,-6.07782880895456,0.111231599365736,0.00904882708991171,0.100285290356629,0.00525025572109692,53.1830717881818
"2020-03-26","Carroll","Iowa",19027,1,0,2020-03-26,65,0,1,0,57,0,0,0.00719941429465628,0.00440550680228048,65.5
"2020-03-26","Dallas","Iowa",19049,7,0,2020-03-26,65,1.94591014905531,6.14285714285714,1.81528996663825,-7.41677237350641,0.143958902673536,0.00509385809683587,0.129154227387318,0.0104920474847042,49.8029495208342
"2020-03-26","Dubuque","Iowa",19061,6,1,2020-03-26,65,1.79175946922805,4.42857142857143,1.48807705542983,-10.3656501478191,0.183295178677536,0.00734903115015106,0.189974107070832,0.00861431701622259,56.9893254080138
"2020-03-26","Harrison","Iowa",19085,3,0,2020-03-26,65,1.09861228866811,2.42857142857143,0.887303195000903,-9.5843722828371,0.162553153704061,0.00568661330864922,0.154266021097623,0.00633058412710257,58.5833579326787
"2020-03-26","Johnson","Iowa",19103,49,0,2020-03-26,65,3.89182029811063,35,3.55534806148941,-2.7765462626322,0.0973779156972243,0.00163346488014887,0.0934565145254183,0.00296790385078515,27.0450626268014
"2020-03-26","Muscatine","Iowa",19139,6,0,2020-03-26,65,1.79175946922805,3.57142857142857,1.27296567581289,-10.5071033579667,0.182024095099844,0.0058193830365577,0.17275279605386,0.00798917915792506,57.1185181901044
"2020-03-26","Polk","Iowa",19153,24,0,2020-03-26,65,3.17805383034795,14.1428571428571,2.64920970107927,-11.4479518509346,0.216132254310286,0.00468041238607262,0.212949170727054,0.00923516001419593,52.7575909899082
"2020-03-26","Pottawattamie","Iowa",19155,3,0,2020-03-26,65,1.09861228866811,2.28571428571429,0.82667857318447,-5.10189125713138,0.0899287456200185,0.00410722861984847,0.0880366495024522,0.0031649222045045,56.5764046423461
"2020-03-26","Washington","Iowa",19183,8,0,2020-03-26,65,2.07944154167984,3.85714285714286,1.34992671694902,-14.341789667965,0.241260588643384,0.00484741622469683,0.220660472442687,0.0120693805615656,58.599900403892
"2020-03-26","Winneshiek","Iowa",19191,1,0,2020-03-26,65,0,1,0,-8.24013849635717,0.128240965287692,0.00650506637266876,0.126113034894521,0.00707090566183597,64.183494364361
"2020-03-27","Adair","Iowa",19001,1,0,2020-03-27,66,0,1,0,62,0,0,0.00327576283199447,0.00287882502778824,68
"2020-03-27","Allamakee","Iowa",19005,7,1,2020-03-27,66,1.94591014905531,6.14285714285714,1.81528996663825,-4.16259119069328,0.0881435319238706,0.00664790180041915,0.0817860042211527,0.00621417075808031,45.6879740023386
"2020-03-27","Black Hawk","Iowa",19013,7,0,2020-03-27,66,1.94591014905531,4.14285714285714,1.42138568093116,-6.07782880895456,0.111231599365736,0.00904882708991171,0.100285290356629,0.00525025572109692,53.1830717881818
"2020-03-27","Carroll","Iowa",19027,1,0,2020-03-27,66,0,1,0,57,0,0,0.00719941429465628,0.00440550680228048,65.5
"2020-03-27","Dallas","Iowa",19049,9,0,2020-03-27,66,2.19722457733622,6.71428571428571,1.90423745265474,-7.41677237350641,0.143958902673536,0.00509385809683587,0.129154227387318,0.0104920474847042,49.8029495208342
"2020-03-27","Dubuque","Iowa",19061,8,1,2020-03-27,66,2.07944154167984,5.42857142857143,1.69167601067107,-10.3656501478191,0.183295178677536,0.00734903115015106,0.189974107070832,0.00861431701622259,56.9893254080138
"2020-03-27","Fayette","Iowa",19065,1,0,2020-03-27,66,0,1,0,-6.69087881684035,0.10183852313416,0.0026965111131491,0.101440156848236,0.00478624457121004,65.6839794401555
"2020-03-27","Harrison","Iowa",19085,7,0,2020-03-27,66,1.94591014905531,3.28571428571429,1.18958406687384,-9.5843722828371,0.162553153704061,0.00568661330864922,0.154266021097623,0.00633058412710257,58.5833579326787
"2020-03-27","Henry","Iowa",19087,2,0,2020-03-27,66,0.693147180559945,1.14285714285714,0.13353139262452,-11.5252552100057,0.176145117086534,0.00369915659433068,0.167961179202398,0.00752335509586701,65.2078034348534
"2020-03-27","Johnson","Iowa",19103,58,0,2020-03-27,66,4.06044301054642,40.1428571428571,3.69244452027843,-2.7765462626322,0.0973779156972243,0.00163346488014887,0.0934565145254183,0.00296790385078515,27.0450626268014
"2020-03-27","Linn","Iowa",19113,22,0,2020-03-27,66,3.09104245335832,8.57142857142857,2.14843441316679,-17.576445286572,0.301488796896694,0.0174236733657213,0.221204244242658,0.0117046827878837,54.0519764515609
"2020-03-27","Muscatine","Iowa",19139,8,0,2020-03-27,66,2.07944154167984,4.57142857142857,1.51982575374441,-10.5071033579667,0.182024095099844,0.0058193830365577,0.17275279605386,0.00798917915792506,57.1185181901044
"2020-03-27","Polk","Iowa",19153,28,0,2020-03-27,66,3.3322045101752,17.2857142857143,2.84988039654143,-11.4479518509346,0.216132254310286,0.00468041238607262,0.212949170727054,0.00923516001419593,52.7575909899082
"2020-03-27","Pottawattamie","Iowa",19155,3,0,2020-03-27,66,1.09861228866811,2.57142857142857,0.944461608840851,-5.10189125713138,0.0899287456200185,0.00410722861984847,0.0880366495024522,0.0031649222045045,56.5764046423461
"2020-03-27","Story","Iowa",19169,2,0,2020-03-27,66,0.693147180559945,1.57142857142857,0.451985123743056,-5.7258106025272,0.0930642964583059,0.00715614800860105,0.0916795568746727,0.00307880425271716,61.3973171725474
"2020-03-27","Washington","Iowa",19183,11,0,2020-03-27,66,2.39789527279837,5.28571428571429,1.66500776358891,-14.341789667965,0.241260588643384,0.00484741622469683,0.220660472442687,0.0120693805615656,58.599900403892
"2020-03-27","Winneshiek","Iowa",19191,2,0,2020-03-27,66,0.693147180559945,1.14285714285714,0.13353139262452,-8.24013849635717,0.128240965287692,0.00650506637266876,0.126113034894521,0.00707090566183597,64.183494364361
"2020-03-28","Adair","Iowa",19001,1,0,2020-03-28,67,0,1,0,62,0,0,0.00327576283199447,0.00287882502778824,68
"2020-03-28","Allamakee","Iowa",19005,7,1,2020-03-28,67,1.94591014905531,6.42857142857143,1.86075234071501,-4.16259119069328,0.0881435319238706,0.00664790180041915,0.0817860042211527,0.00621417075808031,45.6879740023386
"2020-03-28","Black Hawk","Iowa",19013,6,0,2020-03-28,67,1.79175946922805,4.57142857142857,1.51982575374441,-6.07782880895456,0.111231599365736,0.00904882708991171,0.100285290356629,0.00525025572109692,53.1830717881818
"2020-03-28","Carroll","Iowa",19027,1,0,2020-03-28,67,0,1,0,57,0,0,0.00719941429465628,0.00440550680228048,65.5
"2020-03-28","Cerro Gordo","Iowa",19033,4,0,2020-03-28,67,1.38629436111989,2.42857142857143,0.887303195000903,-10.9906958127369,0.177938602775322,0.00603919232835769,0.166895811412207,0.00629670173508157,61.188947375167
"2020-03-28","Dallas","Iowa",19049,15,0,2020-03-28,67,2.70805020110221,8.14285714285714,2.09714111877924,-7.41677237350641,0.143958902673536,0.00509385809683587,0.129154227387318,0.0104920474847042,49.8029495208342
"2020-03-28","Dubuque","Iowa",19061,12,1,2020-03-28,67,2.484906649788,6.85714285714286,1.92529086185258,-10.3656501478191,0.183295178677536,0.00734903115015106,0.189974107070832,0.00861431701622259,56.9893254080138
"2020-03-28","Fayette","Iowa",19065,2,0,2020-03-28,67,0.693147180559945,1.14285714285714,0.13353139262452,-6.69087881684035,0.10183852313416,0.0026965111131491,0.101440156848236,0.00478624457121004,65.6839794401555
"2020-03-28","Harrison","Iowa",19085,8,0,2020-03-28,67,2.07944154167984,4.28571428571429,1.45528723260684,-9.5843722828371,0.162553153704061,0.00568661330864922,0.154266021097623,0.00633058412710257,58.5833579326787
"2020-03-28","Henry","Iowa",19087,2,0,2020-03-28,67,0.693147180559945,1.28571428571429,0.251314428280909,-11.5252552100057,0.176145117086534,0.00369915659433068,0.167961179202398,0.00752335509586701,65.2078034348534
"2020-03-28","Johnson","Iowa",19103,61,0,2020-03-28,67,4.11087386417331,45,3.80666248977032,-2.7765462626322,0.0973779156972243,0.00163346488014887,0.0934565145254183,0.00296790385078515,27.0450626268014
"2020-03-28","Kossuth","Iowa",19109,1,0,2020-03-28,67,0,1,0,67,0,0,0.00334712126457196,0.0035958767373604,70.5
"2020-03-28","Linn","Iowa",19113,36,0,2020-03-28,67,3.58351893845611,13.2857142857143,2.58668934409794,-17.576445286572,0.301488796896694,0.0174236733657213,0.221204244242658,0.0117046827878837,54.0519764515609
"2020-03-28","Muscatine","Iowa",19139,10,0,2020-03-28,67,2.30258509299405,5.71428571428571,1.74296930505862,-10.5071033579667,0.182024095099844,0.0058193830365577,0.17275279605386,0.00798917915792506,57.1185181901044
"2020-03-28","Polk","Iowa",19153,40,0,2020-03-28,67,3.68887945411394,21.5714285714286,3.07136968775961,-11.4479518509346,0.216132254310286,0.00468041238607262,0.212949170727054,0.00923516001419593,52.7575909899082
"2020-03-28","Pottawattamie","Iowa",19155,3,0,2020-03-28,67,1.09861228866811,2.71428571428571,0.998528830111126,-5.10189125713138,0.0899287456200185,0.00410722861984847,0.0880366495024522,0.0031649222045045,56.5764046423461
"2020-03-28","Poweshiek","Iowa",19157,5,1,2020-03-28,67,1.6094379124341,3,1.09861228866811,-4.49672162989048,0.0849538104804743,0.00999654716215887,0.058439893951466,0.0115789165754405,44.9605626727782
"2020-03-28","Scott","Iowa",19163,10,0,2020-03-28,67,2.30258509299405,4.28571428571429,1.45528723260684,-14.4369471233117,0.238209726019617,0.0098341725359837,0.220615831525562,0.01140737496713,59.8170016640523
"2020-03-28","Sioux","Iowa",19167,2,0,2020-03-28,67,0.693147180559945,1.42857142857143,0.356674943938733,-9.74850633100167,0.150120584095404,0.00620024635820775,0.147451184249255,0.00788361911466296,64.8371438352585
"2020-03-28","Story","Iowa",19169,2,0,2020-03-28,67,0.693147180559945,1.71428571428571,0.538996500732684,-5.7258106025272,0.0930642964583059,0.00715614800860105,0.0916795568746727,0.00307880425271716,61.3973171725474
"2020-03-28","Tama","Iowa",19171,8,0,2020-03-28,67,2.07944154167984,4.42857142857143,1.48807705542983,-10.6775493552201,0.181309098170708,0.00385920650121026,0.171004009267624,0.00671720270215957,58.1918554434539
"2020-03-28","Washington","Iowa",19183,11,0,2020-03-28,67,2.39789527279837,6.57142857142857,1.88273124743378,-14.341789667965,0.241260588643384,0.00484741622469683,0.220660472442687,0.0120693805615656,58.599900403892
"2020-03-28","Winneshiek","Iowa",19191,2,0,2020-03-28,67,0.693147180559945,1.28571428571429,0.251314428280909,-8.24013849635717,0.128240965287692,0.00650506637266876,0.126113034894521,0.00707090566183597,64.183494364361
"2020-03-28","Woodbury","Iowa",19193,3,0,2020-03-28,67,1.09861228866811,2.14285714285714,0.762140052046895,-8.05943411601573,0.131788404703323,0.00558440604215837,0.126405819741645,0.00714432942347902,60.7563946969699
"2020-03-29","Adair","Iowa",19001,1,0,2020-03-29,68,0,1,0,62,0,0,0.00327576283199447,0.00287882502778824,68
"2020-03-29","Allamakee","Iowa",19005,7,1,2020-03-29,68,1.94591014905531,6.71428571428571,1.90423745265474,-4.16259119069328,0.0881435319238706,0.00664790180041915,0.0817860042211527,0.00621417075808031,45.6879740023386
"2020-03-29","Black Hawk","Iowa",19013,6,0,2020-03-29,68,1.79175946922805,5,1.6094379124341,-6.07782880895456,0.111231599365736,0.00904882708991171,0.100285290356629,0.00525025572109692,53.1830717881818
"2020-03-29","Carroll","Iowa",19027,1,0,2020-03-29,68,0,1,0,57,0,0,0.00719941429465628,0.00440550680228048,65.5
"2020-03-29","Cerro Gordo","Iowa",19033,6,0,2020-03-29,68,1.79175946922805,3,1.09861228866811,-10.9906958127369,0.177938602775322,0.00603919232835769,0.166895811412207,0.00629670173508157,61.188947375167
"2020-03-29","Dallas","Iowa",19049,17,0,2020-03-29,68,2.83321334405622,9.71428571428571,2.27359755612079,-7.41677237350641,0.143958902673536,0.00509385809683587,0.129154227387318,0.0104920474847042,49.8029495208342
"2020-03-29","Dubuque","Iowa",19061,16,1,2020-03-29,68,2.77258872223978,8.57142857142857,2.14843441316679,-10.3656501478191,0.183295178677536,0.00734903115015106,0.189974107070832,0.00861431701622259,56.9893254080138
"2020-03-29","Fayette","Iowa",19065,2,0,2020-03-29,68,0.693147180559945,1.28571428571429,0.251314428280909,-6.69087881684035,0.10183852313416,0.0026965111131491,0.101440156848236,0.00478624457121004,65.6839794401555
"2020-03-29","Hancock","Iowa",19081,3,0,2020-03-29,68,1.09861228866811,2.71428571428571,0.998528830111126,0.0685596288251682,0.0142082394289219,0.0050557684540683,0.0191748764436892,0.00672437666042935,14.8147812090234
"2020-03-29","Harrison","Iowa",19085,8,0,2020-03-29,68,2.07944154167984,5,1.6094379124341,-9.5843722828371,0.162553153704061,0.00568661330864922,0.154266021097623,0.00633058412710257,58.5833579326787
"2020-03-29","Henry","Iowa",19087,3,0,2020-03-29,68,1.09861228866811,1.57142857142857,0.451985123743056,-11.5252552100057,0.176145117086534,0.00369915659433068,0.167961179202398,0.00752335509586701,65.2078034348534
"2020-03-29","Johnson","Iowa",19103,65,0,2020-03-29,68,4.17438726989564,49.7142857142857,3.90629233071916,-2.7765462626322,0.0973779156972243,0.00163346488014887,0.0934565145254183,0.00296790385078515,27.0450626268014
"2020-03-29","Kossuth","Iowa",19109,1,0,2020-03-29,68,0,1,0,67,0,0,0.00334712126457196,0.0035958767373604,70.5
"2020-03-29","Linn","Iowa",19113,42,1,2020-03-29,68,3.73766961828337,18.7142857142857,2.92928717414584,-17.576445286572,0.301488796896694,0.0174236733657213,0.221204244242658,0.0117046827878837,54.0519764515609
"2020-03-29","Muscatine","Iowa",19139,10,0,2020-03-29,68,2.30258509299405,6.85714285714286,1.92529086185258,-10.5071033579667,0.182024095099844,0.0058193830365577,0.17275279605386,0.00798917915792506,57.1185181901044
"2020-03-29","Polk","Iowa",19153,50,0,2020-03-29,68,3.91202300542815,27.2857142857143,3.30636327899132,-11.4479518509346,0.216132254310286,0.00468041238607262,0.212949170727054,0.00923516001419593,52.7575909899082
