"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
72051,"2020-07-11","Dorado","Puerto Rico",0.0231521619897518,-33.4717000612251,4.73396192213743,0.0242515118696083,-24.3160826551628,4.93072239179394,"2020-07-18",4.9737737007921,0.0575096891815173,0.00185341520645525
72053,"2020-07-11","Fajardo","Puerto Rico",0.029079643998349,14.8465199082458,4.54088761017149,0.0313829758452356,26.1238110047183,4.79770974655059,"2020-07-18",4.69527202068527,0.0238345462096878,0.0104934876804584
72054,"2020-07-11","Florida","Puerto Rico",0.046121079287523,86.5190418172237,3.89635297063374,0.0474139063408434,88.7544028911228,4.27889628899378,"2020-07-18",4.07511320029421,0.0319552197082663,0.0415275472399372
72055,"2020-07-11","Guanica","Puerto Rico",0.0109630350635747,-158.878264477622,3.61646698017933,0.0132846722279428,-101.665445630733,3.7285484509138,"2020-07-18",3.85014760171006,0.0546066328789865,0.0147863534743724
72057,"2020-07-11","Guayama","Puerto Rico",0.0126926017749409,-169.146606978004,4.31734542746912,0.0141693515179694,-133.956602731381,4.43439211397045,"2020-07-18",4.46426473291085,0.0215852823114809,0.000892373362358686
72059,"2020-07-11","Guayanilla","Puerto Rico",0.0145053174110834,-123.199890026432,4.26746278713923,0.0154015364244909,-106.225805075087,4.39291562606868,"2020-07-18",4.41019751164058,0.0203732015784754,0.000298663568920242
72061,"2020-07-11","Guaynabo","Puerto Rico",0.0228811324961065,-88.5323116296426,5.93839320941866,0.0223583747140993,-94.5419452836924,6.11595331267644,"2020-07-18",6.16090588989174,0.0495118929713141,0.00202073419829758
72063,"2020-07-11","Gurabo","Puerto Rico",0.0154985686006465,-135.741809330272,4.75405897459166,0.0159019846674189,-128.02352531512,4.88228339209794,"2020-07-18",4.89890533015295,0.0209804667193882,0.000276288824704512
72065,"2020-07-11","Hatillo","Puerto Rico",0.0394006456807288,74.8770889499347,3.78730476008383,0.0396509647090573,75.468136262284,4.10513827532711,"2020-07-18",3.99951045955126,0.0450312588864622,0.0111572354655764
72067,"2020-07-11","Hormigueros","Puerto Rico",0.0161447418739768,-46.3991416396449,3.50985302539619,0.0174308441421329,-30.5432099800016,3.65251503420364,"2020-07-18",3.89763426797605,0.150374292096778,0.06008343876517
72069,"2020-07-11","Humacao","Puerto Rico",0.0224605806285539,-35.249191098789,4.63247658624837,0.0227286197859349,-32.8463720093086,4.8149756424293,"2020-07-18",4.75972894580469,0.0161931630126526,0.00305219748793119
72071,"2020-07-11","Isabela","Puerto Rico",0.0228315799871547,5.91124110946608,3.76923720358932,0.0250907375037383,20.5506520357022,3.97561099741068,"2020-07-18",4.18531634042783,0.17312184811228,0.0439763308899384
