"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
17031,17,"Cook","Illinois","2020-03-20",5.1273595684044,3,4.04305126783455,41.894294,-87.645455,15,7,1,0,3,8,3,3,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0,3,0,6,0,0,0,8,1,1,0,1,0,484,1084,26,39,0,0,0,1,1,0,0,5,5,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,62,44.6328585236327,0.35551060961442,1.08430830056985
17031,17,"Cook","Illinois","2020-03-19",4.74865190946578,2,4.04305126783455,41.894294,-87.645455,15,7,1,0,3,8,3,3,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0,3,0,6,0,0,0,8,1,1,0,1,0,484,1084,26,39,0,0,0,1,1,0,0,5,5,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,62,44.6328585236327,0.35551060961442,0.705600641631228
17031,17,"Cook","Illinois","2020-03-22",5.83981074747931,5,4.04305126783455,41.894294,-87.645455,15,7,1,0,3,8,3,3,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0,3,0,6,0,0,0,8,1,1,0,1,0,484,1084,26,39,0,0,0,1,1,0,0,5,5,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,62,44.6328585236327,0.35551060961442,1.79675947964476
17031,17,"Cook","Illinois","2020-03-17",4.04305126783455,0,4.04305126783455,41.894294,-87.645455,15,7,1,0,3,8,3,3,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0,3,0,6,0,0,0,8,1,1,0,1,0,484,1084,26,39,0,0,0,1,1,0,0,5,5,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,62,44.6328585236327,0.35551060961442,0
17031,17,"Cook","Illinois","2020-03-21",5.4788516127679,4,4.04305126783455,41.894294,-87.645455,15,7,1,0,3,8,3,3,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0,3,0,6,0,0,0,8,1,1,0,1,0,484,1084,26,39,0,0,0,1,1,0,0,5,5,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,62,44.6328585236327,0.35551060961442,1.43580034493335
17031,17,"Cook","Illinois","2020-03-18",4.37485814519527,1,4.04305126783455,41.894294,-87.645455,15,7,1,0,3,8,3,3,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0,3,0,6,0,0,0,8,1,1,0,1,0,484,1084,26,39,0,0,0,1,1,0,0,5,5,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,62,44.6328585236327,0.35551060961442,0.331806877360719
22071,22,"Orleans","Louisiana","2020-03-18",4.44265125649032,1,4.07024701064304,30.05342,-89.934502,13,8,0,12,1,7,7,7,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,8,0,0,11,0,0,0,11,1,1,0,1,0,247,847,26,39,0,0,0,1,1,0,0,1,11,1,1,6,1,12,12,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,62,41.6822800786714,0.290034137276644,0.372404245847276
22071,22,"Orleans","Louisiana","2020-03-20",5.08935845022578,3,4.07024701064304,30.05342,-89.934502,13,8,0,12,1,7,7,7,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,8,0,0,11,0,0,0,11,1,1,0,1,0,247,847,26,39,0,0,0,1,1,0,0,1,11,1,1,6,1,12,12,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,62,41.6822800786714,0.290034137276644,1.01911143958274
22071,22,"Orleans","Louisiana","2020-03-23",5.8158348356036,6,4.07024701064304,30.05342,-89.934502,13,8,0,12,1,7,7,7,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,8,0,0,11,0,0,0,11,1,1,0,1,0,247,847,26,39,0,0,0,1,1,0,0,1,11,1,1,6,1,12,12,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,62,41.6822800786714,0.290034137276644,1.74558782496056
22071,22,"Orleans","Louisiana","2020-03-22",5.5915198875312,5,4.07024701064304,30.05342,-89.934502,13,8,0,12,1,7,7,7,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,8,0,0,11,0,0,0,11,1,1,0,1,0,247,847,26,39,0,0,0,1,1,0,0,1,11,1,1,6,1,12,12,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,62,41.6822800786714,0.290034137276644,1.52127287688815
22071,22,"Orleans","Louisiana","2020-03-21",5.36797668257815,4,4.07024701064304,30.05342,-89.934502,13,8,0,12,1,7,7,7,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,8,0,0,11,0,0,0,11,1,1,0,1,0,247,847,26,39,0,0,0,1,1,0,0,1,11,1,1,6,1,12,12,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,62,41.6822800786714,0.290034137276644,1.29772967193511
22071,22,"Orleans","Louisiana","2020-03-19",4.78152157579554,2,4.07024701064304,30.05342,-89.934502,13,8,0,12,1,7,7,7,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,8,0,0,11,0,0,0,11,1,1,0,1,0,247,847,26,39,0,0,0,1,1,0,0,1,11,1,1,6,1,12,12,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,62,41.6822800786714,0.290034137276644,0.711274565152499
22071,22,"Orleans","Louisiana","2020-03-17",4.07024701064304,0,4.07024701064304,30.05342,-89.934502,13,8,0,12,1,7,7,7,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,8,0,0,11,0,0,0,11,1,1,0,1,0,247,847,26,39,0,0,0,1,1,0,0,1,11,1,1,6,1,12,12,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,62,41.6822800786714,0.290034137276644,0
25017,25,"Middlesex","Massachusetts","2020-03-18",4.30983989269805,1,4.18965474202643,42.481718,-71.394916,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,26.0221623470869,0.139120565360628,0.120185150671628
25017,25,"Middlesex","Massachusetts","2020-03-21",4.72231809936209,4,4.18965474202643,42.481718,-71.394916,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,26.0221623470869,0.139120565360628,0.532663357335661
25017,25,"Middlesex","Massachusetts","2020-03-19",4.43590586835078,2,4.18965474202643,42.481718,-71.394916,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,26.0221623470869,0.139120565360628,0.246251126324359
25017,25,"Middlesex","Massachusetts","2020-03-23",5.0201140380508,6,4.18965474202643,42.481718,-71.394916,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,26.0221623470869,0.139120565360628,0.830459296024372
25017,25,"Middlesex","Massachusetts","2020-03-22",4.86863274820464,5,4.18965474202643,42.481718,-71.394916,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,26.0221623470869,0.139120565360628,0.678978006178219
25017,25,"Middlesex","Massachusetts","2020-03-20",4.56880254181722,3,4.18965474202643,42.481718,-71.394916,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,26.0221623470869,0.139120565360628,0.379147799790791
25017,25,"Middlesex","Massachusetts","2020-03-17",4.18965474202643,0,4.18965474202643,42.481718,-71.394916,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,26.0221623470869,0.139120565360628,0
25021,25,"Norfolk","Massachusetts","2020-03-21",3.88303546855489,4,3.391627930646,42.171739,-71.181111,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,28.7064985143579,0.123832450964336,0.49140753790889
25021,25,"Norfolk","Massachusetts","2020-03-22",4.00473240353241,5,3.391627930646,42.171739,-71.181111,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,28.7064985143579,0.123832450964336,0.61310447288641
25021,25,"Norfolk","Massachusetts","2020-03-17",3.391627930646,0,3.391627930646,42.171739,-71.181111,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,28.7064985143579,0.123832450964336,0
25021,25,"Norfolk","Massachusetts","2020-03-19",3.61091791264422,2,3.391627930646,42.171739,-71.181111,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,28.7064985143579,0.123832450964336,0.21928998199822
25021,25,"Norfolk","Massachusetts","2020-03-18",3.49650756146648,1,3.391627930646,42.171739,-71.181111,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,28.7064985143579,0.123832450964336,0.104879630820476
25021,25,"Norfolk","Massachusetts","2020-03-23",4.11787505963229,6,3.391627930646,42.171739,-71.181111,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,28.7064985143579,0.123832450964336,0.72624712898629
25021,25,"Norfolk","Massachusetts","2020-03-20",3.75453342433537,3,3.391627930646,42.171739,-71.181111,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,28.7064985143579,0.123832450964336,0.362905493689369
25025,25,"Suffolk","Massachusetts","2020-03-21",4.12482757894718,4,3.40119738166216,42.338551,-71.018253,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,38.244078667083,0.189610539220391,0.723630197285022
25025,25,"Suffolk","Massachusetts","2020-03-19",3.72741311811618,2,3.40119738166216,42.338551,-71.018253,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,38.244078667083,0.189610539220391,0.326215736454024
25025,25,"Suffolk","Massachusetts","2020-03-17",3.40119738166216,0,3.40119738166216,42.338551,-71.018253,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,38.244078667083,0.189610539220391,0
25025,25,"Suffolk","Massachusetts","2020-03-20",3.91772102654278,3,3.40119738166216,42.338551,-71.018253,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,38.244078667083,0.189610539220391,0.516523644880629
25025,25,"Suffolk","Massachusetts","2020-03-18",3.53888678443534,1,3.40119738166216,42.338551,-71.018253,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,38.244078667083,0.189610539220391,0.137689402773185
25025,25,"Suffolk","Massachusetts","2020-03-23",4.5155580272984,6,3.40119738166216,42.338551,-71.018253,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,38.244078667083,0.189610539220391,1.11436064563625
25025,25,"Suffolk","Massachusetts","2020-03-22",4.32318613465095,5,3.40119738166216,42.338551,-71.018253,14,8,1,8,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,823,1423,26,39,0,0,0,1,0,13,0,8,12,1,0,6,0,12,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,62,38.244078667083,0.189610539220391,0.921988752988792
31055,31,"Douglas","Nebraska","2020-03-21",3.59535339610311,4,3.32708940950844,41.297091,-96.154066,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,7,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,1,7,0,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,62,5.17278039435838,0.0654979392919334,0.268263986594677
31055,31,"Douglas","Nebraska","2020-03-22",3.65620867182439,5,3.32708940950844,41.297091,-96.154066,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,7,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,1,7,0,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,62,5.17278039435838,0.0654979392919334,0.329119262315952
31055,31,"Douglas","Nebraska","2020-03-18",3.3964241029095,1,3.32708940950844,41.297091,-96.154066,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,7,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,1,7,0,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,62,5.17278039435838,0.0654979392919334,0.0693346934010641
31055,31,"Douglas","Nebraska","2020-03-17",3.32708940950844,0,3.32708940950844,41.297091,-96.154066,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,7,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,1,7,0,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,62,5.17278039435838,0.0654979392919334,0
31055,31,"Douglas","Nebraska","2020-03-20",3.52214999207982,3,3.32708940950844,41.297091,-96.154066,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,7,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,1,7,0,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,62,5.17278039435838,0.0654979392919334,0.195060582571384
31055,31,"Douglas","Nebraska","2020-03-23",3.72051653905712,6,3.32708940950844,41.297091,-96.154066,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,7,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,1,7,0,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,62,5.17278039435838,0.0654979392919334,0.393427129548684
31055,31,"Douglas","Nebraska","2020-03-19",3.46126162240481,2,3.32708940950844,41.297091,-96.154066,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,7,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,1,7,0,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,62,5.17278039435838,0.0654979392919334,0.134172212896372
34003,34,"Bergen","New Jersey","2020-03-23",5.78777342172059,6,3.5715427474094,40.959698,-74.074727,15,6,6,0,3,8,8,8,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,5,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,0,0,0,1,1,0,0,2,4,1,1,0,0,10,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,62,46.129566071072,0.372459854867421,2.21623067431119
