"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
42051,"2020-07-11","Fayette","Pennsylvania",0.0402739680824099,46.0041969256215,5.03407698345271,0.0427974367365377,53.2269266704733,5.38276514898033,"2020-07-18",5.39622158152941,0.131148709916135,0.00018107557694791
42053,"2020-07-11","Forest","Pennsylvania",5.23364152894593e-17,-37180806868276584,1.94591014905531,0.00102641237398375,-1727.33660366717,1.95668747898214,"2020-07-18",1.94591014905531,0,0.000116150840351734
42055,"2020-07-11","Franklin","Pennsylvania",0.00629608793434047,-921.715246202678,6.87983127728656,0.00551074978000897,-1077.08205896976,6.92195393014081,"2020-07-18",6.93202968566971,0.00272467383773403,0.000101520849478274
42057,"2020-07-11","Fulton","Pennsylvania",0.00318060482420691,-742.103461357081,2.90422127419236,0.00411804504890005,-534.811820958697,2.9395092351453,"2020-07-18",2.94443897916644,0.00161746379338201,2.43023761140093e-05
42059,"2020-07-11","Greene","Pennsylvania",0.0397433838655026,72.4923532186881,3.91502721971702,0.0448846395707407,83.4894307597245,4.28695747554604,"2020-07-18",4.31367131500961,0.158917114711649,0.000713629218885424
42061,"2020-07-11","Huntingdon","Pennsylvania",0.00158508416496921,-3323.47533663925,5.53903752098233,0.00102641237398375,-5224.14232472855,5.54585214049674,"2020-07-18",5.56997893615981,0.000957371173185207,0.000582102268967725
42063,"2020-07-11","Indiana","Pennsylvania",0.0127565740763122,-202.985553503629,4.77077441673967,0.0127989774166434,-201.754812340445,4.87327224442365,"2020-07-18",5.1197032145424,0.121751305936058,0.06072822303367
42065,"2020-07-11","Jefferson","Pennsylvania",0.0480038588305567,99.1045394046107,3.45125954097892,0.0536825605897479,106.445398704794,3.89491678009488,"2020-07-18",3.71008166176454,0.0669888902079654,0.0341640209681916
42067,"2020-07-11","Juniata","Pennsylvania",0.00269618106232892,-1584.68130236824,4.73363467893023,0.00311183481042671,-1350.50551097256,4.75956849178389,"2020-07-18",4.75605021694722,0.00050245634459115,1.23782578263297e-05
42069,"2020-07-11","Lackawanna","Pennsylvania",0.00305879863087919,-2268.34784791944,7.46147385745408,0.00403396043685115,-1679.26895499135,7.49618344546382,"2020-07-18",7.48171665475068,0.000409770842391126,0.000209288033537869
42071,"2020-07-11","Lancaster","Pennsylvania",0.00652896748903499,-1122.37634135579,8.44441208379897,0.00612779091132298,-1206.88793131843,8.49243146964527,"2020-07-18",8.50091861892349,0.00319298851177836,7.20317028707399e-05
42073,"2020-07-11","Lawrence","Pennsylvania",0.0417648009945329,53.9548063703791,4.88836921930769,0.0466799172403514,66.0157305401997,5.27409634784504,"2020-07-18",5.32161527877286,0.1877021480421,0.00225804879652271
42075,"2020-07-11","Lebanon","Pennsylvania",0.0049935432990924,-1278.92480859764,7.24026231216057,0.00507187541712005,-1256.57018794578,7.2810331457926,"2020-07-18",7.29330918247125,0.00281397044975788,0.00015070107653548
42077,"2020-07-11","Lehigh","Pennsylvania",0.00325760863999543,-2400.18612643164,8.37591814050009,0.0045098219123291,-1686.95555491315,8.41512724897956,"2020-07-18",8.40670845824097,0.000948043666584263,7.08760375001983e-05
42079,"2020-07-11","Luzerne","Pennsylvania",0.00254841410886853,-2966.30702709447,7.99515749169994,0.00272137611411787,-2767.06866872749,8.017360905626,"2020-07-18",8.01834319180338,0.000537576689286735,9.64886134263194e-07
42081,"2020-07-11","Lycoming","Pennsylvania",0.0268584078536273,-30.1358450410914,5.40218856009761,0.0291867778019079,-14.2897062386513,5.64150370738357,"2020-07-18",5.5362087744968,0.0179614178676062,0.0110870228916298
42083,"2020-07-11","McKean","Pennsylvania",0.018127927936791,5.40828816548048,3.00183461906603,0.0273123012116357,60.251530699855,3.24329396194623,"2020-07-18",3.04452243772342,0.00182224986172616,0.0395101188418584
42085,"2020-07-11","Mercer","Pennsylvania",0.0182264383273621,-106.590545012701,5.05948694893281,0.0236408602968695,-43.5870725579453,5.26214988623154,"2020-07-18",5.28392862909594,0.0503740677944451,0.000474313640753522
42087,"2020-07-11","Mifflin","Pennsylvania",0.0106457434910967,-223.381549562657,4.19848481426529,0.0112935585404826,-200.902650243779,4.29045282021262,"2020-07-18",4.32696685749085,0.0165076354314147,0.00133327491835628
42089,"2020-07-11","Monroe","Pennsylvania",0.0028729850915315,-2361.79351308752,7.27667800302814,0.00378481739547377,-1752.19914627661,7.30923612295179,"2020-07-18",7.30066571550296,0.000575410349774529,7.34518838389451e-05
42091,"2020-07-11","Montgomery","Pennsylvania",0.00385400248629363,-2182.14328065909,9.0690200542653,0.00413893534446229,-2020.3201419166,9.10284386916642,"2020-07-18",9.10117899138046,0.00103419723637656,2.77181804220461e-06
42093,"2020-07-11","Montour","Pennsylvania",0.00423041981950798,-852.912843346347,4.33158118594115,0.00525484717517229,-653.789401071062,4.37618103173169,"2020-07-18",4.39797028507102,0.00440751248327507,0.000474771561085388
42095,"2020-07-11","Northampton","Pennsylvania",0.00302287338091298,-2527.76906693445,8.15803717366752,0.00394850985896181,-1895.69137379544,8.19193934373434,"2020-07-18",8.18451375303372,0.000701009254934879,5.51393972530879e-05
42097,"2020-07-11","Northumberland","Pennsylvania",0.0101397205907526,-401.358974494286,5.80356007898176,0.0096580913264545,-429.776676228746,5.87962073643265,"2020-07-18",5.8664680569333,0.00395741368995147,0.000172992978012667
42099,"2020-07-11","Perry","Pennsylvania",0.00402596826812308,-940.151103052662,4.47345908197998,0.00466138167210646,-789.026003077255,4.51233866886679,"2020-07-18",4.55387689160054,0.00646702410416929,0.00172542394787883
42101,"2020-07-11","Philadelphia","Pennsylvania",0.00424997023813901,-2229.09183523736,10.2003188685592,0.00431466502683142,-2193.14195356943,10.2349979257456,"2020-07-18",10.2343881740473,0.00116071757644083,3.71797133572042e-07
42103,"2020-07-11","Pike","Pennsylvania",0.00196345340826482,-2997.65388115192,6.22150426255929,0.00079124638491281,-7688.21283632298,6.22490371608021,"2020-07-18",6.22963744696571,6.61486885889612e-05,2.24082080963744e-05
42105,"2020-07-11","Potter","Pennsylvania",0.0108987374547222,-89.4790358477276,2.83889262416355,0.0157844604070285,-9.6274562464468,2.97738261480054,"2020-07-18",2.92162430140027,0.00684453041840124,0.00310898951324285
42107,"2020-07-11","Schuylkill","Pennsylvania",0.00295379836618343,-2074.56403415407,6.63294337524456,0.00338754362053196,-1787.35935459885,6.66112808734469,"2020-07-18",6.66895406953437,0.0012967701032342,6.12459972332477e-05
42109,"2020-07-11","Snyder","Pennsylvania",0.00823527523081673,-343.911731960571,4.24043983227184,0.00934405266325768,-283.108289921987,4.317964197159,"2020-07-18",4.30791866252016,0.0045533925316821,0.000100912766180129
42111,"2020-07-11","Somerset","Pennsylvania",0.013378327120362,-142.266179307165,4.19097742251724,0.0143380208088073,-121.465516172394,4.30808082320881,"2020-07-18",4.45600704767187,0.0702407022096063,0.0218821678838966
42113,"2020-07-11","Sullivan","Pennsylvania",0.0757956399476663,140.746737020829,2.29306542801131,0.0577517686674747,132.075551421564,2.70996989915063,"2020-07-18",2.30258509299405,9.062402138359e-05,0.165962380287234
42115,"2020-07-11","Susquehanna","Pennsylvania",0.00520329104476553,-835.635728348433,5.23781867065643,0.00573343410324462,-742.788130108224,5.28501150112858,"2020-07-18",5.27373189107542,0.00128975940086306,0.000127229602951429
42117,"2020-07-11","Tioga","Pennsylvania",0.011029895773911,-127.726185645144,3.29491869260392,0.0145634740213372,-55.8519608289963,3.42026043039318,"2020-07-18",3.42472787907235,0.0168504248915956,1.99580977009884e-05
42119,"2020-07-11","Union","Pennsylvania",0.00647529613895232,-534.112155523454,4.56581001818937,0.00611842534364962,-575.093575520879,4.61386524395031,"2020-07-18",4.65938777189289,0.00875679598819762,0.00207230055028325
42121,"2020-07-11","Venango","Pennsylvania",0.0639826400503593,117.995044449204,3.39139699189187,0.0578601001234093,112.650798479891,3.83897144306177,"2020-07-18",3.8255309740747,0.188472314485925,0.00018064620659224
42123,"2020-07-11","Warren","Pennsylvania",0.0223868452407307,81.985301731513,1.99275827428696,0.0367535956999676,115.803355649993,2.32270391603479,"2020-07-18",2.371577964481,0.143504357678705,0.00238867261152172
42125,"2020-07-11","Washington","Pennsylvania",0.0600761036271246,74.1297079260891,5.8195897050221,0.0559065083637187,67.0914232190984,6.25641778377334,"2020-07-18",6.20108854833468,0.145541367448834,0.00306132429422638
42127,"2020-07-11","Wayne","Pennsylvania",0.000870529881745387,-5514.51732499701,4.949412724591,0.00102641237398375,-4651.4305905532,4.95801372981346,"2020-07-18",4.96782720160437,0.000339092963676196,9.63042285910162e-05
42129,"2020-07-11","Westmoreland","Pennsylvania",0.0375135105060336,-9.16128479456127,6.75848224992128,0.0359616750505028,-16.8278097946387,7.04229606168648,"2020-07-18",6.96764013143837,0.0437470194007155,0.00557350792121073
42131,"2020-07-11","Wyoming","Pennsylvania",0.00985848975352324,-203.736672888128,3.694337649937,0.0110377287567754,-163.967983805146,3.78558757749933,"2020-07-18",3.87120101090789,0.0312806484539209,0.00732965998000203
42133,"2020-07-11","York","Pennsylvania",0.0147408798143916,-332.270172328999,7.41864512446991,0.0142418619732469,-349.816561331693,7.53133247565302,"2020-07-18",7.55470892121992,0.0185133567860288,0.000546458207342181
