"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-03-25","Gallatin","Montana",30031,24,0,2020-03-25,64,3.17805383034795,11.4285714285714,2.43611648561857,-7.44793402141751,0.152808464067176,0.0130477708851709,0.141951678487974,0.0124760888223926,46.9231300247685
"2020-03-25","Lewis and Clark","Montana",30049,3,0,2020-03-25,64,1.09861228866811,3,1.09861228866811,-4.52127391109082,0.0899110685471493,0.00622961853298635,0.0897096122194923,0.0041022078811828,50.2361811163471
"2020-03-25","Madison","Montana",30057,2,0,2020-03-25,64,0.693147180559945,1.14285714285714,0.13353139262452,-4.90636431214655,0.0856328938704726,0.00821854464022083,0.0865785499625471,0.00472964197364712,57.4941639615297
"2020-03-25","Missoula","Montana",30063,6,0,2020-03-25,64,1.79175946922805,4.85714285714286,1.58045037556085,-4.23974145655607,0.0915808386600745,0.00309601290159804,0.0915453700935285,0.00366371682287776,46.2847246875431
"2020-03-25","Roosevelt","Montana",30085,1,0,2020-03-25,64,0,1,0,-3.74225633756342,0.0535684865052164,0.00688289905951563,0.0576451245009472,0.00642257763018976,70.2581968779432
"2020-03-25","Silver Bow","Montana",30093,4,0,2020-03-25,64,1.38629436111989,2,0.693147180559945,-5.02674765170191,0.092714360836826,0.00882105777850461,0.0940823812607331,0.00516357707272715,54.4834119177909
"2020-03-25","Yellowstone","Montana",30111,12,0,2020-03-25,64,2.484906649788,6.85714285714286,1.92529086185258,-4.91659023492868,0.109318311992753,0.00598654210958318,0.108025856572301,0.0062300355305919,44.6456743781334
"2020-03-26","Broadwater","Montana",30007,2,0,2020-03-26,65,0.693147180559945,1.28571428571429,0.251314428280909,-2.74795875910244,0.0506196213496176,0.00540198282940424,0.0480603908526264,0.00385578747694703,53.156805661725
"2020-03-26","Flathead","Montana",30029,5,0,2020-03-26,65,1.6094379124341,3.28571428571429,1.18958406687384,-6.27876844875227,0.118526952177247,0.0067718331732578,0.121375815206627,0.00647056736388422,53.5020720265853
"2020-03-26","Gallatin","Montana",30031,38,0,2020-03-26,65,3.63758615972639,16.5714285714286,2.80768004205105,-7.44793402141751,0.152808464067176,0.0130477708851709,0.141951678487974,0.0124760888223926,46.9231300247685
"2020-03-26","Lewis and Clark","Montana",30049,5,0,2020-03-26,65,1.6094379124341,3.28571428571429,1.18958406687384,-4.52127391109082,0.0899110685471493,0.00622961853298635,0.0897096122194923,0.0041022078811828,50.2361811163471
"2020-03-26","Madison","Montana",30057,2,0,2020-03-26,65,0.693147180559945,1.28571428571429,0.251314428280909,-4.90636431214655,0.0856328938704726,0.00821854464022083,0.0865785499625471,0.00472964197364712,57.4941639615297
"2020-03-26","Missoula","Montana",30063,7,0,2020-03-26,65,1.94591014905531,5.28571428571429,1.66500776358891,-4.23974145655607,0.0915808386600745,0.00309601290159804,0.0915453700935285,0.00366371682287776,46.2847246875431
"2020-03-26","Roosevelt","Montana",30085,1,0,2020-03-26,65,0,1,0,-3.74225633756342,0.0535684865052164,0.00688289905951563,0.0576451245009472,0.00642257763018976,70.2581968779432
"2020-03-26","Silver Bow","Montana",30093,5,0,2020-03-26,65,1.6094379124341,2.57142857142857,0.944461608840851,-5.02674765170191,0.092714360836826,0.00882105777850461,0.0940823812607331,0.00516357707272715,54.4834119177909
"2020-03-26","Yellowstone","Montana",30111,14,0,2020-03-26,65,2.63905732961526,8.14285714285714,2.09714111877924,-4.91659023492868,0.109318311992753,0.00598654210958318,0.108025856572301,0.0062300355305919,44.6456743781334
"2020-03-27","Broadwater","Montana",30007,2,0,2020-03-27,66,0.693147180559945,1.42857142857143,0.356674943938733,-2.74795875910244,0.0506196213496176,0.00540198282940424,0.0480603908526264,0.00385578747694703,53.156805661725
"2020-03-27","Cascade","Montana",30013,7,0,2020-03-27,66,1.94591014905531,3.85714285714286,1.34992671694902,-1.84301315307318,0.0528134113103893,0.00480362710545058,0.0508766335182648,0.0033417568813156,33.3129284461638
"2020-03-27","Flathead","Montana",30029,6,0,2020-03-27,66,1.79175946922805,4,1.38629436111989,-6.27876844875227,0.118526952177247,0.0067718331732578,0.121375815206627,0.00647056736388422,53.5020720265853
"2020-03-27","Gallatin","Montana",30031,42,0,2020-03-27,66,3.73766961828337,22.2857142857143,3.10394585819422,-7.44793402141751,0.152808464067176,0.0130477708851709,0.141951678487974,0.0124760888223926,46.9231300247685
"2020-03-27","Lewis and Clark","Montana",30049,7,0,2020-03-27,66,1.94591014905531,3.85714285714286,1.34992671694902,-4.52127391109082,0.0899110685471493,0.00622961853298635,0.0897096122194923,0.0041022078811828,50.2361811163471
"2020-03-27","Madison","Montana",30057,3,0,2020-03-27,66,1.09861228866811,1.57142857142857,0.451985123743056,-4.90636431214655,0.0856328938704726,0.00821854464022083,0.0865785499625471,0.00472964197364712,57.4941639615297
"2020-03-27","Missoula","Montana",30063,8,0,2020-03-27,66,2.07944154167984,5.85714285714286,1.76766191764899,-4.23974145655607,0.0915808386600745,0.00309601290159804,0.0915453700935285,0.00366371682287776,46.2847246875431
"2020-03-27","Ravalli","Montana",30081,1,0,2020-03-27,66,0,1,0,-5.72381976202587,0.0820002976714131,0.00505111613464663,0.083746480005069,0.00604133252135856,69.9420764931972
"2020-03-27","Roosevelt","Montana",30085,1,0,2020-03-27,66,0,1,0,-3.74225633756342,0.0535684865052164,0.00688289905951563,0.0576451245009472,0.00642257763018976,70.2581968779432
"2020-03-27","Silver Bow","Montana",30093,7,0,2020-03-27,66,1.94591014905531,3.42857142857143,1.23214368129263,-5.02674765170191,0.092714360836826,0.00882105777850461,0.0940823812607331,0.00516357707272715,54.4834119177909
"2020-03-27","Yellowstone","Montana",30111,23,0,2020-03-27,66,3.13549421592915,10.7142857142857,2.371577964481,-4.91659023492868,0.109318311992753,0.00598654210958318,0.108025856572301,0.0062300355305919,44.6456743781334
"2020-03-28","Broadwater","Montana",30007,3,0,2020-03-28,67,1.09861228866811,1.71428571428571,0.538996500732684,-2.74795875910244,0.0506196213496176,0.00540198282940424,0.0480603908526264,0.00385578747694703,53.156805661725
"2020-03-28","Cascade","Montana",30013,7,0,2020-03-28,67,1.94591014905531,4.42857142857143,1.48807705542983,-1.84301315307318,0.0528134113103893,0.00480362710545058,0.0508766335182648,0.0033417568813156,33.3129284461638
"2020-03-28","Flathead","Montana",30029,6,0,2020-03-28,67,1.79175946922805,4.57142857142857,1.51982575374441,-6.27876844875227,0.118526952177247,0.0067718331732578,0.121375815206627,0.00647056736388422,53.5020720265853
"2020-03-28","Gallatin","Montana",30031,57,0,2020-03-28,67,4.04305126783455,29.4285714285714,3.38196601973427,-7.44793402141751,0.152808464067176,0.0130477708851709,0.141951678487974,0.0124760888223926,46.9231300247685
"2020-03-28","Lewis and Clark","Montana",30049,10,0,2020-03-28,67,2.30258509299405,4.85714285714286,1.58045037556085,-4.52127391109082,0.0899110685471493,0.00622961853298635,0.0897096122194923,0.0041022078811828,50.2361811163471
"2020-03-28","Madison","Montana",30057,3,0,2020-03-28,67,1.09861228866811,1.85714285714286,0.619039208406225,-4.90636431214655,0.0856328938704726,0.00821854464022083,0.0865785499625471,0.00472964197364712,57.4941639615297
"2020-03-28","Missoula","Montana",30063,9,0,2020-03-28,67,2.19722457733622,6.57142857142857,1.88273124743378,-4.23974145655607,0.0915808386600745,0.00309601290159804,0.0915453700935285,0.00366371682287776,46.2847246875431
"2020-03-28","Ravalli","Montana",30081,1,0,2020-03-28,67,0,1,0,-5.72381976202587,0.0820002976714131,0.00505111613464663,0.083746480005069,0.00604133252135856,69.9420764931972
"2020-03-28","Roosevelt","Montana",30085,1,0,2020-03-28,67,0,1,0,-3.74225633756342,0.0535684865052164,0.00688289905951563,0.0576451245009472,0.00642257763018976,70.2581968779432
"2020-03-28","Silver Bow","Montana",30093,8,0,2020-03-28,67,2.07944154167984,4.42857142857143,1.48807705542983,-5.02674765170191,0.092714360836826,0.00882105777850461,0.0940823812607331,0.00516357707272715,54.4834119177909
"2020-03-28","Yellowstone","Montana",30111,26,0,2020-03-28,67,3.25809653802148,13.7142857142857,2.61843804241252,-4.91659023492868,0.109318311992753,0.00598654210958318,0.108025856572301,0.0062300355305919,44.6456743781334
"2020-03-29","Broadwater","Montana",30007,3,0,2020-03-29,68,1.09861228866811,2,0.693147180559945,-2.74795875910244,0.0506196213496176,0.00540198282940424,0.0480603908526264,0.00385578747694703,53.156805661725
"2020-03-29","Cascade","Montana",30013,7,0,2020-03-29,68,1.94591014905531,5,1.6094379124341,-1.84301315307318,0.0528134113103893,0.00480362710545058,0.0508766335182648,0.0033417568813156,33.3129284461638
"2020-03-29","Flathead","Montana",30029,8,0,2020-03-29,68,2.07944154167984,5.42857142857143,1.69167601067107,-6.27876844875227,0.118526952177247,0.0067718331732578,0.121375815206627,0.00647056736388422,53.5020720265853
"2020-03-29","Gallatin","Montana",30031,62,0,2020-03-29,68,4.12713438504509,36.8571428571429,3.60704943586631,-7.44793402141751,0.152808464067176,0.0130477708851709,0.141951678487974,0.0124760888223926,46.9231300247685
"2020-03-29","Lewis and Clark","Montana",30049,10,0,2020-03-29,68,2.30258509299405,5.85714285714286,1.76766191764899,-4.52127391109082,0.0899110685471493,0.00622961853298635,0.0897096122194923,0.0041022078811828,50.2361811163471
"2020-03-29","Madison","Montana",30057,4,0,2020-03-29,68,1.38629436111989,2.28571428571429,0.82667857318447,-4.90636431214655,0.0856328938704726,0.00821854464022083,0.0865785499625471,0.00472964197364712,57.4941639615297
"2020-03-29","Missoula","Montana",30063,11,0,2020-03-29,68,2.39789527279837,7.57142857142857,2.02438176449681,-4.23974145655607,0.0915808386600745,0.00309601290159804,0.0915453700935285,0.00366371682287776,46.2847246875431
"2020-03-29","Ravalli","Montana",30081,1,0,2020-03-29,68,0,1,0,-5.72381976202587,0.0820002976714131,0.00505111613464663,0.083746480005069,0.00604133252135856,69.9420764931972
"2020-03-29","Roosevelt","Montana",30085,1,0,2020-03-29,68,0,1,0,-3.74225633756342,0.0535684865052164,0.00688289905951563,0.0576451245009472,0.00642257763018976,70.2581968779432
"2020-03-29","Silver Bow","Montana",30093,9,0,2020-03-29,68,2.19722457733622,5.42857142857143,1.69167601067107,-5.02674765170191,0.092714360836826,0.00882105777850461,0.0940823812607331,0.00516357707272715,54.4834119177909
"2020-03-29","Yellowstone","Montana",30111,26,0,2020-03-29,68,3.25809653802148,16.5714285714286,2.80768004205105,-4.91659023492868,0.109318311992753,0.00598654210958318,0.108025856572301,0.0062300355305919,44.6456743781334
"2020-03-30","Broadwater","Montana",30007,3,0,2020-03-30,69,1.09861228866811,2.28571428571429,0.82667857318447,-2.74795875910244,0.0506196213496176,0.00540198282940424,0.0480603908526264,0.00385578747694703,53.156805661725
"2020-03-30","Cascade","Montana",30013,7,0,2020-03-30,69,1.94591014905531,5.57142857142857,1.71765149707433,-1.84301315307318,0.0528134113103893,0.00480362710545058,0.0508766335182648,0.0033417568813156,33.3129284461638
"2020-03-30","Flathead","Montana",30029,9,0,2020-03-30,69,2.19722457733622,6.14285714285714,1.81528996663825,-6.27876844875227,0.118526952177247,0.0067718331732578,0.121375815206627,0.00647056736388422,53.5020720265853
"2020-03-30","Gallatin","Montana",30031,69,0,2020-03-30,69,4.23410650459726,44.4285714285714,3.79388276312392,-7.44793402141751,0.152808464067176,0.0130477708851709,0.141951678487974,0.0124760888223926,46.9231300247685
"2020-03-30","Jefferson","Montana",30043,2,0,2020-03-30,69,0.693147180559945,1.57142857142857,0.451985123743056,0.131688650459007,0.00688143816674761,0.00224468178925387,0.0100341641379328,0.00344530597399367,11.3835067598339
"2020-03-30","Lewis and Clark","Montana",30049,11,0,2020-03-30,69,2.39789527279837,7,1.94591014905531,-4.52127391109082,0.0899110685471493,0.00622961853298635,0.0897096122194923,0.0041022078811828,50.2361811163471
"2020-03-30","Madison","Montana",30057,4,1,2020-03-30,69,1.38629436111989,2.71428571428571,0.998528830111126,-4.90636431214655,0.0856328938704726,0.00821854464022083,0.0865785499625471,0.00472964197364712,57.4941639615297
"2020-03-30","Missoula","Montana",30063,12,0,2020-03-30,69,2.484906649788,8.42857142857143,2.13162729485041,-4.23974145655607,0.0915808386600745,0.00309601290159804,0.0915453700935285,0.00366371682287776,46.2847246875431
"2020-03-30","Ravalli","Montana",30081,1,0,2020-03-30,69,0,1,0,-5.72381976202587,0.0820002976714131,0.00505111613464663,0.083746480005069,0.00604133252135856,69.9420764931972
"2020-03-30","Roosevelt","Montana",30085,1,0,2020-03-30,69,0,1,0,-3.74225633756342,0.0535684865052164,0.00688289905951563,0.0576451245009472,0.00642257763018976,70.2581968779432
"2020-03-30","Silver Bow","Montana",30093,9,0,2020-03-30,69,2.19722457733622,6.42857142857143,1.86075234071501,-5.02674765170191,0.092714360836826,0.00882105777850461,0.0940823812607331,0.00516357707272715,54.4834119177909
"2020-03-30","Yellowstone","Montana",30111,28,0,2020-03-30,69,3.3322045101752,19.5714285714286,2.97407077677281,-4.91659023492868,0.109318311992753,0.00598654210958318,0.108025856572301,0.0062300355305919,44.6456743781334
"2020-03-31","Broadwater","Montana",30007,3,0,2020-03-31,70,1.09861228866811,2.57142857142857,0.944461608840851,-2.74795875910244,0.0506196213496176,0.00540198282940424,0.0480603908526264,0.00385578747694703,53.156805661725
"2020-03-31","Cascade","Montana",30013,9,0,2020-03-31,70,2.19722457733622,6.42857142857143,1.86075234071501,-1.84301315307318,0.0528134113103893,0.00480362710545058,0.0508766335182648,0.0033417568813156,33.3129284461638
"2020-03-31","Flathead","Montana",30029,11,0,2020-03-31,70,2.39789527279837,7.14285714285714,1.96611285637283,-6.27876844875227,0.118526952177247,0.0067718331732578,0.121375815206627,0.00647056736388422,53.5020720265853
"2020-03-31","Gallatin","Montana",30031,74,0,2020-03-31,70,4.30406509320417,52.2857142857143,3.95672318434605,-7.44793402141751,0.152808464067176,0.0130477708851709,0.141951678487974,0.0124760888223926,46.9231300247685
"2020-03-31","Hill","Montana",30041,1,0,2020-03-31,70,0,1,0,70,0,0,0.00267580139591952,0.0013850610428666,78.5
"2020-03-31","Jefferson","Montana",30043,2,0,2020-03-31,70,0.693147180559945,1.71428571428571,0.538996500732684,0.131688650459007,0.00688143816674761,0.00224468178925387,0.0100341641379328,0.00344530597399367,11.3835067598339
"2020-03-31","Lewis and Clark","Montana",30049,12,0,2020-03-31,70,2.484906649788,8.28571428571429,2.11453286149111,-4.52127391109082,0.0899110685471493,0.00622961853298635,0.0897096122194923,0.0041022078811828,50.2361811163471
"2020-03-31","Madison","Montana",30057,6,1,2020-03-31,70,1.79175946922805,3.42857142857143,1.23214368129263,-4.90636431214655,0.0856328938704726,0.00821854464022083,0.0865785499625471,0.00472964197364712,57.4941639615297
"2020-03-31","Missoula","Montana",30063,14,0,2020-03-31,70,2.63905732961526,9.57142857142857,2.25878247033565,-4.23974145655607,0.0915808386600745,0.00309601290159804,0.0915453700935285,0.00366371682287776,46.2847246875431
"2020-03-31","Ravalli","Montana",30081,1,0,2020-03-31,70,0,1,0,-5.72381976202587,0.0820002976714131,0.00505111613464663,0.083746480005069,0.00604133252135856,69.9420764931972
"2020-03-31","Roosevelt","Montana",30085,1,0,2020-03-31,70,0,1,0,-3.74225633756342,0.0535684865052164,0.00688289905951563,0.0576451245009472,0.00642257763018976,70.2581968779432
"2020-03-31","Silver Bow","Montana",30093,10,0,2020-03-31,70,2.30258509299405,7.42857142857143,2.00533356952611,-5.02674765170191,0.092714360836826,0.00882105777850461,0.0940823812607331,0.00516357707272715,54.4834119177909
"2020-03-31","Yellowstone","Montana",30111,31,0,2020-03-31,70,3.43398720448515,22.8571428571429,3.12926366617852,-4.91659023492868,0.109318311992753,0.00598654210958318,0.108025856572301,0.0062300355305919,44.6456743781334
"2020-04-01","Broadwater","Montana",30007,3,0,2020-04-01,71,1.09861228866811,2.71428571428571,0.998528830111126,-2.74795875910244,0.0506196213496176,0.00540198282940424,0.0480603908526264,0.00385578747694703,53.156805661725
"2020-04-01","Cascade","Montana",30013,9,0,2020-04-01,71,2.19722457733622,7.28571428571429,1.98591548366901,-1.84301315307318,0.0528134113103893,0.00480362710545058,0.0508766335182648,0.0033417568813156,33.3129284461638
"2020-04-01","Flathead","Montana",30029,17,0,2020-04-01,71,2.83321334405622,8.85714285714286,2.18122423598978,-6.27876844875227,0.118526952177247,0.0067718331732578,0.121375815206627,0.00647056736388422,53.5020720265853
"2020-04-01","Gallatin","Montana",30031,79,0,2020-04-01,71,4.36944785246702,60.1428571428571,4.09672268462707,-7.44793402141751,0.152808464067176,0.0130477708851709,0.141951678487974,0.0124760888223926,46.9231300247685
"2020-04-01","Hill","Montana",30041,1,0,2020-04-01,71,0,1,0,70,0,0,0.00267580139591952,0.0013850610428666,78.5
"2020-04-01","Jefferson","Montana",30043,2,0,2020-04-01,71,0.693147180559945,1.85714285714286,0.619039208406225,0.131688650459007,0.00688143816674761,0.00224468178925387,0.0100341641379328,0.00344530597399367,11.3835067598339
"2020-04-01","Lewis and Clark","Montana",30049,14,0,2020-04-01,71,2.63905732961526,9.85714285714286,2.28819635554195,-4.52127391109082,0.0899110685471493,0.00622961853298635,0.0897096122194923,0.0041022078811828,50.2361811163471
"2020-04-01","Lincoln","Montana",30053,6,1,2020-04-01,71,1.79175946922805,3.71428571428571,1.31218638896617,-0.761328906883886,0.0325695869086463,0.00505176149986047,0.0321495416233552,0.0044207293677216,22.648700186037
"2020-04-01","Madison","Montana",30057,6,1,2020-04-01,71,1.79175946922805,4,1.38629436111989,-4.90636431214655,0.0856328938704726,0.00821854464022083,0.0865785499625471,0.00472964197364712,57.4941639615297
"2020-04-01","Meagher","Montana",30059,1,0,2020-04-01,71,0,1,0,71,0,0,0.00206915406764147,0.0010379179083849,79
"2020-04-01","Missoula","Montana",30063,15,0,2020-04-01,71,2.70805020110221,10.8571428571429,2.38482319123102,-4.23974145655607,0.0915808386600745,0.00309601290159804,0.0915453700935285,0.00366371682287776,46.2847246875431
"2020-04-01","Ravalli","Montana",30081,1,0,2020-04-01,71,0,1,0,-5.72381976202587,0.0820002976714131,0.00505111613464663,0.083746480005069,0.00604133252135856,69.9420764931972
"2020-04-01","Roosevelt","Montana",30085,1,0,2020-04-01,71,0,1,0,-3.74225633756342,0.0535684865052164,0.00688289905951563,0.0576451245009472,0.00642257763018976,70.2581968779432
"2020-04-01","Silver Bow","Montana",30093,11,0,2020-04-01,71,2.39789527279837,8.42857142857143,2.13162729485041,-5.02674765170191,0.092714360836826,0.00882105777850461,0.0940823812607331,0.00516357707272715,54.4834119177909
"2020-04-01","Toole","Montana",30101,6,2,2020-04-01,71,1.79175946922805,4.85714285714286,1.58045037556085,-5.38146462402314,0.100784840629013,0.00573698780462443,0.100118714082602,0.0041753600787686,53.2252204364129
"2020-04-01","Yellowstone","Montana",30111,32,0,2020-04-01,71,3.46573590279973,25.7142857142857,3.2470467018349,-4.91659023492868,0.109318311992753,0.00598654210958318,0.108025856572301,0.0062300355305919,44.6456743781334
"2020-04-02","Broadwater","Montana",30007,3,0,2020-04-02,72,1.09861228866811,2.85714285714286,1.04982212449868,-2.74795875910244,0.0506196213496176,0.00540198282940424,0.0480603908526264,0.00385578747694703,53.156805661725
"2020-04-02","Cascade","Montana",30013,11,0,2020-04-02,72,2.39789527279837,8.14285714285714,2.09714111877924,-1.84301315307318,0.0528134113103893,0.00480362710545058,0.0508766335182648,0.0033417568813156,33.3129284461638
"2020-04-02","Flathead","Montana",30029,18,0,2020-04-02,72,2.89037175789616,10.7142857142857,2.371577964481,-6.27876844875227,0.118526952177247,0.0067718331732578,0.121375815206627,0.00647056736388422,53.5020720265853
"2020-04-02","Gallatin","Montana",30031,93,0,2020-04-02,72,4.53259949315326,68,4.21950770517611,-7.44793402141751,0.152808464067176,0.0130477708851709,0.141951678487974,0.0124760888223926,46.9231300247685
"2020-04-02","Hill","Montana",30041,1,0,2020-04-02,72,0,1,0,70,0,0,0.00267580139591952,0.0013850610428666,78.5
"2020-04-02","Jefferson","Montana",30043,2,0,2020-04-02,72,0.693147180559945,2,0.693147180559945,0.131688650459007,0.00688143816674761,0.00224468178925387,0.0100341641379328,0.00344530597399367,11.3835067598339
"2020-04-02","Lake","Montana",30047,4,0,2020-04-02,72,1.38629436111989,2.85714285714286,1.04982212449868,-1.3101580918751,0.0350837602658705,0.00449235593173637,0.0377513528293028,0.00404383463186164,40.3225735393092
"2020-04-02","Lewis and Clark","Montana",30049,13,0,2020-04-02,72,2.56494935746154,11,2.39789527279837,-4.52127391109082,0.0899110685471493,0.00622961853298635,0.0897096122194923,0.0041022078811828,50.2361811163471
"2020-04-02","Lincoln","Montana",30053,6,1,2020-04-02,72,1.79175946922805,4.42857142857143,1.48807705542983,-0.761328906883886,0.0325695869086463,0.00505176149986047,0.0321495416233552,0.0044207293677216,22.648700186037
