"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-02","Madison","Montana",30057,6,1,2020-04-02,72,1.79175946922805,4.57142857142857,1.51982575374441,-5.72262372879204,0.097103660251278,0.00823559298386087,0.0989397043025998,0.00479156879228553,59.2220186215127
"2020-04-02","Meagher","Montana",30059,1,0,2020-04-02,72,0,1,0,71,0,0,0.00376338304493989,0.00188978205414336,78
"2020-04-02","Missoula","Montana",30063,17,0,2020-04-02,72,2.83321334405622,12.2857142857143,2.5084371471982,-4.56690515889235,0.0964041030370733,0.00282784907125879,0.0961278084867979,0.00380442264513752,47.3017332117481
"2020-04-02","Park","Montana",30067,6,0,2020-04-02,72,1.79175946922805,3.14285714285714,1.145132304303,-2.45250735606396,0.0532351379022743,0.007128379539478,0.0527101265695805,0.00300987510759754,45.7463133438781
"2020-04-02","Ravalli","Montana",30081,1,0,2020-04-02,72,0,1,0,-5.5196208008862,0.0791823970183987,0.00599609441608709,0.085333442450064,0.00531881147561626,70.1252001462228
"2020-04-02","Roosevelt","Montana",30085,1,0,2020-04-02,72,0,1,0,-3.08718307603078,0.044364035646942,0.00700474432769245,0.0491146682506159,0.00463252109455743,70.0626783722871
"2020-04-02","Silver Bow","Montana",30093,11,0,2020-04-02,72,2.39789527279837,9.28571428571429,2.22847712084032,-5.68478967624739,0.102512300528656,0.0091280808670351,0.103762174278937,0.00531410427660709,55.6479824128415
"2020-04-02","Toole","Montana",30101,6,3,2020-04-02,72,1.79175946922805,5.57142857142857,1.71765149707433,-5.99618242710409,0.108892240767807,0.00625856698110458,0.110097164956043,0.00508409756214708,55.3162882642622
"2020-04-02","Yellowstone","Montana",30111,35,0,2020-04-02,72,3.55534806148941,28.7142857142857,3.35739475900376,-5.38569017026316,0.116302721474387,0.00611743966113746,0.114350964931471,0.00693058296973822,45.8775278423637
"2020-04-03","Broadwater","Montana",30007,4,0,2020-04-03,73,1.38629436111989,3.14285714285714,1.145132304303,-3.22125427228987,0.0572707437066418,0.00566111028754464,0.0591073462614675,0.00559981415861897,56.813262225808
"2020-04-03","Cascade","Montana",30013,11,0,2020-04-03,73,2.39789527279837,8.71428571428571,2.164963715118,-2.2432236474191,0.0583339774420005,0.0052262881508813,0.0584427152401176,0.00356352994547368,38.5237636876847
"2020-04-03","Flathead","Montana",30029,20,0,2020-04-03,73,2.99573227355399,12.7142857142857,2.54272622067683,-7.05510850534748,0.129436070961303,0.00628498325988212,0.132555826031093,0.00759970810736353,54.9770649562958
"2020-04-03","Gallatin","Montana",30031,101,0,2020-04-03,73,4.61512051684126,76.4285714285714,4.33635659784069,-8.37886380543764,0.166669338498431,0.0136369896594198,0.147908065097286,0.0122535259693027,47.5797770231592
"2020-04-03","Hill","Montana",30041,1,0,2020-04-03,73,0,1,0,70,0,0,0.00488657863262501,0.00208165770431975,77.5
"2020-04-03","Jefferson","Montana",30043,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,0.0138652600396872,0.00846323295649084,0.00271848910236666,0.0120422740438458,0.00256038078101606,21.7335116883841
"2020-04-03","Lake","Montana",30047,4,0,2020-04-03,73,1.38629436111989,3.28571428571429,1.18958406687384,-1.93548624834074,0.0432592768335649,0.00427679626904183,0.0443690934120244,0.0044236153103513,45.5859404420842
"2020-04-03","Lewis and Clark","Montana",30049,13,0,2020-04-03,73,2.56494935746154,11.8571428571429,2.47293045874129,-5.05609266436841,0.097874012944636,0.00619236295868719,0.099393022527027,0.00442802436264065,51.9624186708376
"2020-04-03","Lincoln","Montana",30053,6,1,2020-04-03,73,1.79175946922805,4.85714285714286,1.58045037556085,-1.27226633538492,0.0393081525931189,0.00563295256262936,0.0392372644347134,0.00461859797602466,32.2840309404598
"2020-04-03","Madison","Montana",30057,6,1,2020-04-03,73,1.79175946922805,5,1.6094379124341,-5.72262372879204,0.097103660251278,0.00823559298386087,0.0989397043025998,0.00479156879228553,59.2220186215127
"2020-04-03","Meagher","Montana",30059,1,0,2020-04-03,73,0,1,0,71,0,0,0.00376338304493989,0.00188978205414336,78
"2020-04-03","Missoula","Montana",30063,17,0,2020-04-03,73,2.83321334405622,13.5714285714286,2.60796674254523,-4.56690515889235,0.0964041030370733,0.00282784907125879,0.0961278084867979,0.00380442264513752,47.3017332117481
"2020-04-03","Park","Montana",30067,6,0,2020-04-03,73,1.79175946922805,3.85714285714286,1.34992671694902,-2.45250735606396,0.0532351379022743,0.007128379539478,0.0527101265695805,0.00300987510759754,45.7463133438781
"2020-04-03","Ravalli","Montana",30081,1,0,2020-04-03,73,0,1,0,-5.5196208008862,0.0791823970183987,0.00599609441608709,0.085333442450064,0.00531881147561626,70.1252001462228
"2020-04-03","Roosevelt","Montana",30085,1,0,2020-04-03,73,0,1,0,-3.08718307603078,0.044364035646942,0.00700474432769245,0.0491146682506159,0.00463252109455743,70.0626783722871
"2020-04-03","Silver Bow","Montana",30093,11,0,2020-04-03,73,2.39789527279837,9.85714285714286,2.28819635554195,-5.68478967624739,0.102512300528656,0.0091280808670351,0.103762174278937,0.00531410427660709,55.6479824128415
"2020-04-03","Toole","Montana",30101,12,3,2020-04-03,73,2.484906649788,6.57142857142857,1.88273124743378,-5.99618242710409,0.108892240767807,0.00625856698110458,0.110097164956043,0.00508409756214708,55.3162882642622
"2020-04-03","Yellowstone","Montana",30111,38,0,2020-04-03,73,3.63758615972639,30.8571428571429,3.42936825862885,-5.38569017026316,0.116302721474387,0.00611743966113746,0.114350964931471,0.00693058296973822,45.8775278423637
"2020-04-04","Broadwater","Montana",30007,4,0,2020-04-04,74,1.38629436111989,3.28571428571429,1.18958406687384,-3.22125427228987,0.0572707437066418,0.00566111028754464,0.0591073462614675,0.00559981415861897,56.813262225808
"2020-04-04","Cascade","Montana",30013,11,0,2020-04-04,74,2.39789527279837,9.28571428571429,2.22847712084032,-2.2432236474191,0.0583339774420005,0.0052262881508813,0.0584427152401176,0.00356352994547368,38.5237636876847
"2020-04-04","Deer Lodge","Montana",30023,3,0,2020-04-04,74,1.09861228866811,2.71428571428571,0.998528830111126,0.358790046828873,0.00954237269702108,0.00235111907039779,0.0149174979537882,0.00459795960613362,4.59409555787561
"2020-04-04","Flathead","Montana",30029,23,0,2020-04-04,74,3.13549421592915,15.1428571428571,2.71752894505675,-7.05510850534748,0.129436070961303,0.00628498325988212,0.132555826031093,0.00759970810736353,54.9770649562958
"2020-04-04","Gallatin","Montana",30031,109,0,2020-04-04,74,4.69134788222914,83.8571428571429,4.42911467077278,-8.37886380543764,0.166669338498431,0.0136369896594198,0.147908065097286,0.0122535259693027,47.5797770231592
"2020-04-04","Hill","Montana",30041,1,0,2020-04-04,74,0,1,0,70,0,0,0.00488657863262501,0.00208165770431975,77.5
"2020-04-04","Jefferson","Montana",30043,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,0.0138652600396872,0.00846323295649084,0.00271848910236666,0.0120422740438458,0.00256038078101606,21.7335116883841
"2020-04-04","Lake","Montana",30047,4,0,2020-04-04,74,1.38629436111989,3.57142857142857,1.27296567581289,-1.93548624834074,0.0432592768335649,0.00427679626904183,0.0443690934120244,0.0044236153103513,45.5859404420842
"2020-04-04","Lewis and Clark","Montana",30049,14,0,2020-04-04,74,2.63905732961526,12.4285714285714,2.51999796959927,-5.05609266436841,0.097874012944636,0.00619236295868719,0.099393022527027,0.00442802436264065,51.9624186708376
"2020-04-04","Lincoln","Montana",30053,6,1,2020-04-04,74,1.79175946922805,5.28571428571429,1.66500776358891,-1.27226633538492,0.0393081525931189,0.00563295256262936,0.0392372644347134,0.00461859797602466,32.2840309404598
"2020-04-04","Madison","Montana",30057,6,1,2020-04-04,74,1.79175946922805,5.42857142857143,1.69167601067107,-5.72262372879204,0.097103660251278,0.00823559298386087,0.0989397043025998,0.00479156879228553,59.2220186215127
"2020-04-04","Meagher","Montana",30059,1,0,2020-04-04,74,0,1,0,71,0,0,0.00376338304493989,0.00188978205414336,78
"2020-04-04","Missoula","Montana",30063,19,1,2020-04-04,74,2.94443897916644,15,2.70805020110221,-4.56690515889235,0.0964041030370733,0.00282784907125879,0.0961278084867979,0.00380442264513752,47.3017332117481
"2020-04-04","Park","Montana",30067,6,0,2020-04-04,74,1.79175946922805,4.42857142857143,1.48807705542983,-2.45250735606396,0.0532351379022743,0.007128379539478,0.0527101265695805,0.00300987510759754,45.7463133438781
"2020-04-04","Ravalli","Montana",30081,2,0,2020-04-04,74,0.693147180559945,1.14285714285714,0.13353139262452,-5.5196208008862,0.0791823970183987,0.00599609441608709,0.085333442450064,0.00531881147561626,70.1252001462228
"2020-04-04","Roosevelt","Montana",30085,1,0,2020-04-04,74,0,1,0,-3.08718307603078,0.044364035646942,0.00700474432769245,0.0491146682506159,0.00463252109455743,70.0626783722871
"2020-04-04","Silver Bow","Montana",30093,11,0,2020-04-04,74,2.39789527279837,10.2857142857143,2.33075596996074,-5.68478967624739,0.102512300528656,0.0091280808670351,0.103762174278937,0.00531410427660709,55.6479824128415
"2020-04-04","Toole","Montana",30101,15,3,2020-04-04,74,2.70805020110221,8,2.07944154167984,-5.99618242710409,0.108892240767807,0.00625856698110458,0.110097164956043,0.00508409756214708,55.3162882642622
"2020-04-04","Yellowstone","Montana",30111,38,0,2020-04-04,74,3.63758615972639,32.5714285714286,3.48343547989913,-5.38569017026316,0.116302721474387,0.00611743966113746,0.114350964931471,0.00693058296973822,45.8775278423637
"2020-04-05","Broadwater","Montana",30007,4,0,2020-04-05,75,1.38629436111989,3.42857142857143,1.23214368129263,-3.22125427228987,0.0572707437066418,0.00566111028754464,0.0591073462614675,0.00559981415861897,56.813262225808
"2020-04-05","Cascade","Montana",30013,11,0,2020-04-05,75,2.39789527279837,9.85714285714286,2.28819635554195,-2.2432236474191,0.0583339774420005,0.0052262881508813,0.0584427152401176,0.00356352994547368,38.5237636876847
"2020-04-05","Deer Lodge","Montana",30023,3,0,2020-04-05,75,1.09861228866811,3,1.09861228866811,0.358790046828873,0.00954237269702108,0.00235111907039779,0.0149174979537882,0.00459795960613362,4.59409555787561
"2020-04-05","Flathead","Montana",30029,25,0,2020-04-05,75,3.2188758248682,17.5714285714286,2.86627420631711,-7.05510850534748,0.129436070961303,0.00628498325988212,0.132555826031093,0.00759970810736353,54.9770649562958
"2020-04-05","Gallatin","Montana",30031,115,0,2020-04-05,75,4.74493212836325,91.4285714285714,4.5155580272984,-8.37886380543764,0.166669338498431,0.0136369896594198,0.147908065097286,0.0122535259693027,47.5797770231592
"2020-04-05","Hill","Montana",30041,1,0,2020-04-05,75,0,1,0,70,0,0,0.00488657863262501,0.00208165770431975,77.5
"2020-04-05","Jefferson","Montana",30043,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,0.0138652600396872,0.00846323295649084,0.00271848910236666,0.0120422740438458,0.00256038078101606,21.7335116883841
"2020-04-05","Lake","Montana",30047,4,0,2020-04-05,75,1.38629436111989,3.71428571428571,1.31218638896617,-1.93548624834074,0.0432592768335649,0.00427679626904183,0.0443690934120244,0.0044236153103513,45.5859404420842
"2020-04-05","Lewis and Clark","Montana",30049,14,0,2020-04-05,75,2.63905732961526,13,2.56494935746154,-5.05609266436841,0.097874012944636,0.00619236295868719,0.099393022527027,0.00442802436264065,51.9624186708376
"2020-04-05","Lincoln","Montana",30053,7,1,2020-04-05,75,1.94591014905531,5.71428571428571,1.74296930505862,-1.27226633538492,0.0393081525931189,0.00563295256262936,0.0392372644347134,0.00461859797602466,32.2840309404598
"2020-04-05","Madison","Montana",30057,9,1,2020-04-05,75,2.19722457733622,6.14285714285714,1.81528996663825,-5.72262372879204,0.097103660251278,0.00823559298386087,0.0989397043025998,0.00479156879228553,59.2220186215127
"2020-04-05","Meagher","Montana",30059,1,0,2020-04-05,75,0,1,0,71,0,0,0.00376338304493989,0.00188978205414336,78
"2020-04-05","Missoula","Montana",30063,21,1,2020-04-05,75,3.04452243772342,16.4285714285714,2.79902197930793,-4.56690515889235,0.0964041030370733,0.00282784907125879,0.0961278084867979,0.00380442264513752,47.3017332117481
"2020-04-05","Park","Montana",30067,6,0,2020-04-05,75,1.79175946922805,5,1.6094379124341,-2.45250735606396,0.0532351379022743,0.007128379539478,0.0527101265695805,0.00300987510759754,45.7463133438781
"2020-04-05","Ravalli","Montana",30081,2,0,2020-04-05,75,0.693147180559945,1.28571428571429,0.251314428280909,-5.5196208008862,0.0791823970183987,0.00599609441608709,0.085333442450064,0.00531881147561626,70.1252001462228
"2020-04-05","Roosevelt","Montana",30085,1,0,2020-04-05,75,0,1,0,-3.08718307603078,0.044364035646942,0.00700474432769245,0.0491146682506159,0.00463252109455743,70.0626783722871
"2020-04-05","Silver Bow","Montana",30093,11,0,2020-04-05,75,2.39789527279837,10.5714285714286,2.35815494414886,-5.68478967624739,0.102512300528656,0.0091280808670351,0.103762174278937,0.00531410427660709,55.6479824128415
"2020-04-05","Toole","Montana",30101,16,3,2020-04-05,75,2.77258872223978,9.57142857142857,2.25878247033565,-5.99618242710409,0.108892240767807,0.00625856698110458,0.110097164956043,0.00508409756214708,55.3162882642622
"2020-04-05","Yellowstone","Montana",30111,40,0,2020-04-05,75,3.68887945411394,34.5714285714286,3.54302757710137,-5.38569017026316,0.116302721474387,0.00611743966113746,0.114350964931471,0.00693058296973822,45.8775278423637
"2020-04-06","Broadwater","Montana",30007,4,0,2020-04-06,76,1.38629436111989,3.57142857142857,1.27296567581289,-3.22125427228987,0.0572707437066418,0.00566111028754464,0.0591073462614675,0.00559981415861897,56.813262225808
"2020-04-06","Cascade","Montana",30013,11,0,2020-04-06,76,2.39789527279837,10.4285714285714,2.34454929209308,-2.2432236474191,0.0583339774420005,0.0052262881508813,0.0584427152401176,0.00356352994547368,38.5237636876847
"2020-04-06","Deer Lodge","Montana",30023,3,0,2020-04-06,76,1.09861228866811,3,1.09861228866811,0.358790046828873,0.00954237269702108,0.00235111907039779,0.0149174979537882,0.00459795960613362,4.59409555787561
"2020-04-06","Flathead","Montana",30029,31,0,2020-04-06,76,3.43398720448515,20.7142857142857,3.03082359336526,-7.05510850534748,0.129436070961303,0.00628498325988212,0.132555826031093,0.00759970810736353,54.9770649562958
"2020-04-06","Gallatin","Montana",30031,118,0,2020-04-06,76,4.77068462446567,98.4285714285714,4.58933112195835,-8.37886380543764,0.166669338498431,0.0136369896594198,0.147908065097286,0.0122535259693027,47.5797770231592
"2020-04-06","Hill","Montana",30041,1,0,2020-04-06,76,0,1,0,70,0,0,0.00488657863262501,0.00208165770431975,77.5
"2020-04-06","Jefferson","Montana",30043,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,0.0138652600396872,0.00846323295649084,0.00271848910236666,0.0120422740438458,0.00256038078101606,21.7335116883841
"2020-04-06","Lake","Montana",30047,5,0,2020-04-06,76,1.6094379124341,4,1.38629436111989,-1.93548624834074,0.0432592768335649,0.00427679626904183,0.0443690934120244,0.0044236153103513,45.5859404420842
"2020-04-06","Lewis and Clark","Montana",30049,15,0,2020-04-06,76,2.70805020110221,13.5714285714286,2.60796674254523,-5.05609266436841,0.097874012944636,0.00619236295868719,0.099393022527027,0.00442802436264065,51.9624186708376
"2020-04-06","Liberty","Montana",30051,1,0,2020-04-06,76,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-06","Lincoln","Montana",30053,7,1,2020-04-06,76,1.94591014905531,6.14285714285714,1.81528996663825,-1.27226633538492,0.0393081525931189,0.00563295256262936,0.0392372644347134,0.00461859797602466,32.2840309404598
"2020-04-06","Madison","Montana",30057,9,1,2020-04-06,76,2.19722457733622,6.85714285714286,1.92529086185258,-5.72262372879204,0.097103660251278,0.00823559298386087,0.0989397043025998,0.00479156879228553,59.2220186215127
"2020-04-06","Meagher","Montana",30059,1,0,2020-04-06,76,0,1,0,71,0,0,0.00376338304493989,0.00188978205414336,78
"2020-04-06","Missoula","Montana",30063,24,1,2020-04-06,76,3.17805383034795,18.1428571428571,2.89827693740328,-4.56690515889235,0.0964041030370733,0.00282784907125879,0.0961278084867979,0.00380442264513752,47.3017332117481
"2020-04-06","Musselshell","Montana",30065,1,0,2020-04-06,76,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-06","Park","Montana",30067,6,0,2020-04-06,76,1.79175946922805,5.42857142857143,1.69167601067107,-2.45250735606396,0.0532351379022743,0.007128379539478,0.0527101265695805,0.00300987510759754,45.7463133438781
"2020-04-06","Ravalli","Montana",30081,2,0,2020-04-06,76,0.693147180559945,1.42857142857143,0.356674943938733,-5.5196208008862,0.0791823970183987,0.00599609441608709,0.085333442450064,0.00531881147561626,70.1252001462228
"2020-04-06","Roosevelt","Montana",30085,1,0,2020-04-06,76,0,1,0,-3.08718307603078,0.044364035646942,0.00700474432769245,0.0491146682506159,0.00463252109455743,70.0626783722871
"2020-04-06","Silver Bow","Montana",30093,11,0,2020-04-06,76,2.39789527279837,10.8571428571429,2.38482319123102,-5.68478967624739,0.102512300528656,0.0091280808670351,0.103762174278937,0.00531410427660709,55.6479824128415
"2020-04-06","Toole","Montana",30101,15,3,2020-04-06,76,2.70805020110221,10.8571428571429,2.38482319123102,-5.99618242710409,0.108892240767807,0.00625856698110458,0.110097164956043,0.00508409756214708,55.3162882642622
"2020-04-06","Yellowstone","Montana",30111,47,0,2020-04-06,76,3.85014760171006,37.2857142857143,3.61861025826738,-5.38569017026316,0.116302721474387,0.00611743966113746,0.114350964931471,0.00693058296973822,45.8775278423637
"2020-04-07","Broadwater","Montana",30007,4,0,2020-04-07,77,1.38629436111989,3.71428571428571,1.31218638896617,-3.22125427228987,0.0572707437066418,0.00566111028754464,0.0591073462614675,0.00559981415861897,56.813262225808
"2020-04-07","Carbon","Montana",30009,2,0,2020-04-07,77,0.693147180559945,1.28571428571429,0.251314428280909,-14.6688422567788,0.194427085251705,0.0120180930393943,0.147908065097286,0.0122535259693027,73.6998460300379
"2020-04-07","Cascade","Montana",30013,11,0,2020-04-07,77,2.39789527279837,10.7142857142857,2.371577964481,-2.2432236474191,0.0583339774420005,0.0052262881508813,0.0584427152401176,0.00356352994547368,38.5237636876847
"2020-04-07","Deer Lodge","Montana",30023,3,0,2020-04-07,77,1.09861228866811,3,1.09861228866811,0.358790046828873,0.00954237269702108,0.00235111907039779,0.0149174979537882,0.00459795960613362,4.59409555787561
"2020-04-07","Flathead","Montana",30029,31,0,2020-04-07,77,3.43398720448515,23.5714285714286,3.16003532484527,-7.05510850534748,0.129436070961303,0.00628498325988212,0.132555826031093,0.00759970810736353,54.9770649562958
"2020-04-07","Gallatin","Montana",30031,118,0,2020-04-07,77,4.77068462446567,104.714285714286,4.65123555283134,-8.37886380543764,0.166669338498431,0.0136369896594198,0.147908065097286,0.0122535259693027,47.5797770231592
"2020-04-07","Hill","Montana",30041,1,0,2020-04-07,77,0,1,0,70,0,0,0.00488657863262501,0.00208165770431975,77.5
"2020-04-07","Jefferson","Montana",30043,2,0,2020-04-07,77,0.693147180559945,2,0.693147180559945,0.0138652600396872,0.00846323295649084,0.00271848910236666,0.0120422740438458,0.00256038078101606,21.7335116883841
"2020-04-07","Lake","Montana",30047,5,0,2020-04-07,77,1.6094379124341,4.28571428571429,1.45528723260684,-1.93548624834074,0.0432592768335649,0.00427679626904183,0.0443690934120244,0.0044236153103513,45.5859404420842
"2020-04-07","Lewis and Clark","Montana",30049,15,0,2020-04-07,77,2.70805020110221,14,2.63905732961526,-5.05609266436841,0.097874012944636,0.00619236295868719,0.099393022527027,0.00442802436264065,51.9624186708376
"2020-04-07","Liberty","Montana",30051,1,0,2020-04-07,77,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-07","Lincoln","Montana",30053,7,1,2020-04-07,77,1.94591014905531,6.42857142857143,1.86075234071501,-1.27226633538492,0.0393081525931189,0.00563295256262936,0.0392372644347134,0.00461859797602466,32.2840309404598
"2020-04-07","Madison","Montana",30057,9,1,2020-04-07,77,2.19722457733622,7.28571428571429,1.98591548366901,-5.72262372879204,0.097103660251278,0.00823559298386087,0.0989397043025998,0.00479156879228553,59.2220186215127
"2020-04-07","Meagher","Montana",30059,1,0,2020-04-07,77,0,1,0,71,0,0,0.00376338304493989,0.00188978205414336,78
"2020-04-07","Missoula","Montana",30063,24,1,2020-04-07,77,3.17805383034795,19.5714285714286,2.97407077677281,-4.56690515889235,0.0964041030370733,0.00282784907125879,0.0961278084867979,0.00380442264513752,47.3017332117481
"2020-04-07","Musselshell","Montana",30065,1,0,2020-04-07,77,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-07","Park","Montana",30067,6,0,2020-04-07,77,1.79175946922805,5.85714285714286,1.76766191764899,-2.45250735606396,0.0532351379022743,0.007128379539478,0.0527101265695805,0.00300987510759754,45.7463133438781
"2020-04-07","Ravalli","Montana",30081,2,0,2020-04-07,77,0.693147180559945,1.57142857142857,0.451985123743056,-5.5196208008862,0.0791823970183987,0.00599609441608709,0.085333442450064,0.00531881147561626,70.1252001462228
"2020-04-07","Roosevelt","Montana",30085,1,0,2020-04-07,77,0,1,0,-3.08718307603078,0.044364035646942,0.00700474432769245,0.0491146682506159,0.00463252109455743,70.0626783722871
"2020-04-07","Silver Bow","Montana",30093,11,0,2020-04-07,77,2.39789527279837,11,2.39789527279837,-5.68478967624739,0.102512300528656,0.0091280808670351,0.103762174278937,0.00531410427660709,55.6479824128415
"2020-04-07","Toole","Montana",30101,15,3,2020-04-07,77,2.70805020110221,12.1428571428571,2.496741107435,-5.99618242710409,0.108892240767807,0.00625856698110458,0.110097164956043,0.00508409756214708,55.3162882642622
"2020-04-07","Yellowstone","Montana",30111,47,0,2020-04-07,77,3.85014760171006,39.5714285714286,3.67810735713203,-5.38569017026316,0.116302721474387,0.00611743966113746,0.114350964931471,0.00693058296973822,45.8775278423637
"2020-04-08","Broadwater","Montana",30007,4,0,2020-04-08,78,1.38629436111989,3.85714285714286,1.34992671694902,-3.22125427228987,0.0572707437066418,0.00566111028754464,0.0591073462614675,0.00559981415861897,56.813262225808
"2020-04-08","Carbon","Montana",30009,3,0,2020-04-08,78,1.09861228866811,1.57142857142857,0.451985123743056,-14.6688422567788,0.194427085251705,0.0120180930393943,0.147908065097286,0.0122535259693027,73.6998460300379
"2020-04-08","Cascade","Montana",30013,11,0,2020-04-08,78,2.39789527279837,11,2.39789527279837,-2.2432236474191,0.0583339774420005,0.0052262881508813,0.0584427152401176,0.00356352994547368,38.5237636876847
"2020-04-08","Deer Lodge","Montana",30023,3,0,2020-04-08,78,1.09861228866811,3,1.09861228866811,0.358790046828873,0.00954237269702108,0.00235111907039779,0.0149174979537882,0.00459795960613362,4.59409555787561
"2020-04-08","Flathead","Montana",30029,31,0,2020-04-08,78,3.43398720448515,25.5714285714286,3.24147565678544,-7.05510850534748,0.129436070961303,0.00628498325988212,0.132555826031093,0.00759970810736353,54.9770649562958
"2020-04-08","Gallatin","Montana",30031,119,0,2020-04-08,78,4.77912349311153,110.428571428571,4.7043688995321,-8.37886380543764,0.166669338498431,0.0136369896594198,0.147908065097286,0.0122535259693027,47.5797770231592
"2020-04-08","Hill","Montana",30041,1,0,2020-04-08,78,0,1,0,70,0,0,0.00488657863262501,0.00208165770431975,77.5
"2020-04-08","Jefferson","Montana",30043,2,0,2020-04-08,78,0.693147180559945,2,0.693147180559945,0.0138652600396872,0.00846323295649084,0.00271848910236666,0.0120422740438458,0.00256038078101606,21.7335116883841
"2020-04-08","Lake","Montana",30047,5,0,2020-04-08,78,1.6094379124341,4.42857142857143,1.48807705542983,-1.93548624834074,0.0432592768335649,0.00427679626904183,0.0443690934120244,0.0044236153103513,45.5859404420842
"2020-04-08","Lewis and Clark","Montana",30049,16,0,2020-04-08,78,2.77258872223978,14.2857142857143,2.65926003693278,-5.05609266436841,0.097874012944636,0.00619236295868719,0.099393022527027,0.00442802436264065,51.9624186708376
"2020-04-08","Liberty","Montana",30051,1,0,2020-04-08,78,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-08","Lincoln","Montana",30053,7,1,2020-04-08,78,1.94591014905531,6.57142857142857,1.88273124743378,-1.27226633538492,0.0393081525931189,0.00563295256262936,0.0392372644347134,0.00461859797602466,32.2840309404598
"2020-04-08","Madison","Montana",30057,9,1,2020-04-08,78,2.19722457733622,7.71428571428571,2.04307389750896,-5.72262372879204,0.097103660251278,0.00823559298386087,0.0989397043025998,0.00479156879228553,59.2220186215127
"2020-04-08","Meagher","Montana",30059,1,0,2020-04-08,78,0,1,0,71,0,0,0.00376338304493989,0.00188978205414336,78
"2020-04-08","Missoula","Montana",30063,25,1,2020-04-08,78,3.2188758248682,21,3.04452243772342,-4.56690515889235,0.0964041030370733,0.00282784907125879,0.0961278084867979,0.00380442264513752,47.3017332117481
"2020-04-08","Musselshell","Montana",30065,1,0,2020-04-08,78,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-08","Park","Montana",30067,7,0,2020-04-08,78,1.94591014905531,6.14285714285714,1.81528996663825,-2.45250735606396,0.0532351379022743,0.007128379539478,0.0527101265695805,0.00300987510759754,45.7463133438781
"2020-04-08","Ravalli","Montana",30081,3,0,2020-04-08,78,1.09861228866811,1.85714285714286,0.619039208406225,-5.5196208008862,0.0791823970183987,0.00599609441608709,0.085333442450064,0.00531881147561626,70.1252001462228
"2020-04-08","Roosevelt","Montana",30085,2,0,2020-04-08,78,0.693147180559945,1.14285714285714,0.13353139262452,-3.08718307603078,0.044364035646942,0.00700474432769245,0.0491146682506159,0.00463252109455743,70.0626783722871
"2020-04-08","Silver Bow","Montana",30093,11,0,2020-04-08,78,2.39789527279837,11,2.39789527279837,-5.68478967624739,0.102512300528656,0.0091280808670351,0.103762174278937,0.00531410427660709,55.6479824128415
"2020-04-08","Toole","Montana",30101,17,3,2020-04-08,78,2.83321334405622,13.7142857142857,2.61843804241252,-5.99618242710409,0.108892240767807,0.00625856698110458,0.110097164956043,0.00508409756214708,55.3162882642622
"2020-04-08","Yellowstone","Montana",30111,48,0,2020-04-08,78,3.87120101090789,41.8571428571429,3.73426245996176,-5.38569017026316,0.116302721474387,0.00611743966113746,0.114350964931471,0.00693058296973822,45.8775278423637
"2020-04-09","Broadwater","Montana",30007,4,0,2020-04-09,79,1.38629436111989,4,1.38629436111989,-3.22125427228987,0.0572707437066418,0.00566111028754464,0.0591073462614675,0.00559981415861897,56.813262225808
"2020-04-09","Carbon","Montana",30009,3,0,2020-04-09,79,1.09861228866811,1.85714285714286,0.619039208406225,-14.6688422567788,0.194427085251705,0.0120180930393943,0.147908065097286,0.0122535259693027,73.6998460300379
"2020-04-09","Cascade","Montana",30013,12,0,2020-04-09,79,2.484906649788,11.1428571428571,2.41079867763427,-2.2432236474191,0.0583339774420005,0.0052262881508813,0.0584427152401176,0.00356352994547368,38.5237636876847
"2020-04-09","Deer Lodge","Montana",30023,4,0,2020-04-09,79,1.38629436111989,3.14285714285714,1.145132304303,0.358790046828873,0.00954237269702108,0.00235111907039779,0.0149174979537882,0.00459795960613362,4.59409555787561
"2020-04-09","Flathead","Montana",30029,34,0,2020-04-09,79,3.52636052461616,27.8571428571429,3.32708940950844,-7.05510850534748,0.129436070961303,0.00628498325988212,0.132555826031093,0.00759970810736353,54.9770649562958
"2020-04-09","Gallatin","Montana",30031,128,0,2020-04-09,79,4.85203026391962,115.428571428571,4.74865190946578,-8.37886380543764,0.166669338498431,0.0136369896594198,0.147908065097286,0.0122535259693027,47.5797770231592
"2020-04-09","Glacier","Montana",30035,3,0,2020-04-09,79,1.09861228866811,1.42857142857143,0.356674943938733,-11.3088452993321,0.148002123884054,0.00500692357248662,0.139076864662811,0.006550394903008,76.0512833592689
